hexagono_id,hexagono_shape,centroid_lat,centroid_lon,nombdep,nombprov,nombdist,has_coverage,city,zone_rappi,coverage_messages,timestamp
zona_000052,"POLYGON ((-75.2503850266446 -12.077749992548858, -75.25268164114199 -12.07386019105863, -75.25727487013678 -12.07386019105863, -75.25957148463418 -12.077749992548858, -75.25727487013678 -12.081639794039086, -75.25268164114199 -12.081639794039086, -75.2503850266446 -12.077749992548858))",-12.077749992548858,-75.25497825563939,JUNIN,CHUPACA,HUAMANCACA CHICO,True,0,0,Microzona invalida,2025-04-22 11:07:22.523039
zona_000053,"POLYGON ((-75.24349461554773 -12.081639794039086, -75.24579126341325 -12.077749992548858, -75.25038455914427 -12.077749992548858, -75.25268120700979 -12.081639794039086, -75.25038455914427 -12.085529595529314, -75.24579126341325 -12.085529595529314, -75.24349461554773 -12.081639794039086))",-12.081639794039086,-75.24808791127876,JUNIN,CHUPACA,HUAMANCACA CHICO,True,0,0,Microzona invalida,2025-04-22 11:07:22.523039
zona_000054,"POLYGON ((-75.23660433792335 -12.077749992548858, -75.23890095242075 -12.07386019105863, -75.24349418141554 -12.07386019105863, -75.24579079591294 -12.077749992548858, -75.24349418141554 -12.081639794039086, -75.23890095242075 -12.081639794039086, -75.23660433792335 -12.077749992548858))",-12.077749992548858,-75.24119756691815,JUNIN,CHUPACA,HUAMANCACA CHICO,True,0,0,Microzona invalida,2025-04-22 11:07:22.523039
zona_000055,"POLYGON ((-75.22971392682649 -12.081639794039086, -75.23201057469201 -12.077749992548858, -75.23660387042302 -12.077749992548858, -75.23890051828855 -12.081639794039086, -75.23660387042302 -12.085529595529314, -75.23201057469201 -12.085529595529314, -75.22971392682649 -12.081639794039086))",-12.081639794039086,-75.23430722255752,JUNIN,CHUPACA,HUAMANCACA CHICO,True,0,0,Microzona invalida,2025-04-22 11:07:22.523039
zona_000056,"POLYGON ((-75.22282364920211 -12.077749992548858, -75.22512026369951 -12.07386019105863, -75.2297134926943 -12.07386019105863, -75.2320101071917 -12.077749992548858, -75.2297134926943 -12.081639794039086, -75.22512026369951 -12.081639794039086, -75.22282364920211 -12.077749992548858))",-12.077749992548858,-75.2274168781969,JUNIN,HUANCAYO,HUANCAYO,True,362,2219,No se pudieron encontrar las tiendas solicitadas,2025-04-22 11:07:22.523039
zona_000057,"POLYGON ((-75.21593323810526 -12.081639794039086, -75.21822988597079 -12.077749992548858, -75.2228231817018 -12.077749992548858, -75.22511982956732 -12.081639794039086, -75.2228231817018 -12.085529595529314, -75.21822988597079 -12.085529595529314, -75.21593323810526 -12.081639794039086))",-12.081639794039086,-75.22052653383629,JUNIN,HUANCAYO,HUANCAYO,True,362,2219,No se pudieron encontrar las tiendas solicitadas,2025-04-22 11:07:22.523039
zona_000058,"POLYGON ((-75.20904296048087 -12.077749992548858, -75.21133957497827 -12.07386019105863, -75.21593280397306 -12.07386019105863, -75.21822941847046 -12.077749992548858, -75.21593280397306 -12.081639794039086, -75.21133957497827 -12.081639794039086, -75.20904296048087 -12.077749992548858))",-12.077749992548858,-75.21363618947566,JUNIN,HUANCAYO,HUANCAYO,True,362,2219,No se pudieron encontrar las tiendas solicitadas,2025-04-22 11:07:22.523039
zona_000059,"POLYGON ((-75.20215254938402 -12.081639794039086, -75.20444919724955 -12.077749992548858, -75.20904249298056 -12.077749992548858, -75.21133914084608 -12.081639794039086, -75.20904249298056 -12.085529595529314, -75.20444919724955 -12.085529595529314, -75.20215254938402 -12.081639794039086))",-12.081639794039086,-75.20674584511505,JUNIN,HUANCAYO,CHILCA,True,362,2219,No se pudieron encontrar las tiendas solicitadas,2025-04-22 11:07:22.523039
zona_000060,"POLYGON ((-75.19526227175963 -12.077749992548858, -75.19755888625703 -12.07386019105863, -75.20215211525182 -12.07386019105863, -75.20444872974922 -12.077749992548858, -75.20215211525182 -12.081639794039086, -75.19755888625703 -12.081639794039086, -75.19526227175963 -12.077749992548858))",-12.077749992548858,-75.19985550075442,JUNIN,HUANCAYO,CHILCA,True,362,2219,No se pudieron encontrar las tiendas solicitadas,2025-04-22 11:07:22.523039
zona_000061,"POLYGON ((-75.18837186066278 -12.081639794039086, -75.1906685085283 -12.077749992548858, -75.19526180425932 -12.077749992548858, -75.19755845212484 -12.081639794039086, -75.19526180425932 -12.085529595529314, -75.1906685085283 -12.085529595529314, -75.18837186066278 -12.081639794039086))",-12.081639794039086,-75.19296515639381,JUNIN,HUANCAYO,CHILCA,True,362,2219,No se pudieron encontrar las tiendas solicitadas,2025-04-22 11:07:22.523039
zona_000062,"POLYGON ((-75.1814815830384 -12.077749992548858, -75.1837781975358 -12.07386019105863, -75.1883714265306 -12.07386019105863, -75.19066804102799 -12.077749992548858, -75.1883714265306 -12.081639794039086, -75.1837781975358 -12.081639794039086, -75.1814815830384 -12.077749992548858))",-12.077749992548858,-75.1860748120332,JUNIN,HUANCAYO,CHILCA,True,362,2219,No se pudieron encontrar las tiendas solicitadas,2025-04-22 11:07:22.523039
zona_000063,"POLYGON ((-75.17459117194154 -12.081639794039086, -75.17688781980706 -12.077749992548858, -75.18148111553808 -12.077749992548858, -75.1837777634036 -12.081639794039086, -75.18148111553808 -12.085529595529314, -75.17688781980706 -12.085529595529314, -75.17459117194154 -12.081639794039086))",-12.081639794039086,-75.17918446767257,JUNIN,HUANCAYO,CHILCA,True,0,0,Microzona invalida,2025-04-22 11:07:22.523039
zona_000064,"POLYGON ((-75.16770089431716 -12.077749992548858, -75.16999750881456 -12.07386019105863, -75.17459073780935 -12.07386019105863, -75.17688735230675 -12.077749992548858, -75.17459073780935 -12.081639794039086, -75.16999750881456 -12.081639794039086, -75.16770089431716 -12.077749992548858))",-12.077749992548858,-75.17229412331196,JUNIN,HUANCAYO,CHILCA,True,0,0,Microzona invalida,2025-04-22 11:07:22.523039
zona_000065,"POLYGON ((-75.1608104832203 -12.081639794039086, -75.16310713108582 -12.077749992548858, -75.16770042681684 -12.077749992548858, -75.16999707468236 -12.081639794039086, -75.16770042681684 -12.085529595529314, -75.16310713108582 -12.085529595529314, -75.1608104832203 -12.081639794039086))",-12.081639794039086,-75.16540377895133,JUNIN,HUANCAYO,CHILCA,True,0,0,Microzona invalida,2025-04-22 11:07:22.523039
zona_000066,"POLYGON ((-75.15392020559592 -12.077749992548858, -75.15621682009332 -12.07386019105863, -75.16081004908811 -12.07386019105863, -75.16310666358551 -12.077749992548858, -75.16081004908811 -12.081639794039086, -75.15621682009332 -12.081639794039086, -75.15392020559592 -12.077749992548858))",-12.077749992548858,-75.15851343459072,JUNIN,HUANCAYO,CHILCA,True,0,0,Microzona invalida,2025-04-22 11:07:22.523039
zona_000067,"POLYGON ((-75.14702979449906 -12.081639794039086, -75.14932644236458 -12.077749992548858, -75.1539197380956 -12.077749992548858, -75.15621638596112 -12.081639794039086, -75.1539197380956 -12.085529595529314, -75.14932644236458 -12.085529595529314, -75.14702979449906 -12.081639794039086))",-12.081639794039086,-75.15162309023009,JUNIN,HUANCAYO,SAPALLANGA,True,0,0,Microzona invalida,2025-04-22 11:07:22.523039
zona_000068,"POLYGON ((-75.14013951687468 -12.077749992548858, -75.14243613137208 -12.07386019105863, -75.14702936036687 -12.07386019105863, -75.14932597486427 -12.077749992548858, -75.14702936036687 -12.081639794039086, -75.14243613137208 -12.081639794039086, -75.14013951687468 -12.077749992548858))",-12.077749992548858,-75.14473274586948,JUNIN,HUANCAYO,SAPALLANGA,True,0,0,Microzona invalida,2025-04-22 11:07:22.523039
zona_000069,"POLYGON ((-75.13324910577784 -12.081639794039086, -75.13554575364336 -12.077749992548858, -75.14013904937437 -12.077749992548858, -75.14243569723989 -12.081639794039086, -75.14013904937437 -12.085529595529314, -75.13554575364336 -12.085529595529314, -75.13324910577784 -12.081639794039086))",-12.081639794039086,-75.13784240150886,JUNIN,HUANCAYO,SAPALLANGA,True,0,0,Microzona invalida,2025-04-22 11:07:22.523039
zona_000070,"POLYGON ((-75.12635882815344 -12.077749992548858, -75.12865544265084 -12.07386019105863, -75.13324867164563 -12.07386019105863, -75.13554528614303 -12.077749992548858, -75.13324867164563 -12.081639794039086, -75.12865544265084 -12.081639794039086, -75.12635882815344 -12.077749992548858))",-12.077749992548858,-75.13095205714824,JUNIN,HUANCAYO,SAPALLANGA,True,0,0,Microzona invalida,2025-04-22 11:07:22.523039
zona_000071,"POLYGON ((-75.1194684170566 -12.081639794039086, -75.12176506492212 -12.077749992548858, -75.12635836065313 -12.077749992548858, -75.12865500851865 -12.081639794039086, -75.12635836065313 -12.085529595529314, -75.12176506492212 -12.085529595529314, -75.1194684170566 -12.081639794039086))",-12.081639794039086,-75.12406171278762,JUNIN,HUANCAYO,SAPALLANGA,True,0,0,Microzona invalida,2025-04-22 11:07:22.523039
zona_000072,"POLYGON ((-75.1125781394322 -12.077749992548858, -75.1148747539296 -12.07386019105863, -75.11946798292439 -12.07386019105863, -75.12176459742179 -12.077749992548858, -75.11946798292439 -12.081639794039086, -75.1148747539296 -12.081639794039086, -75.1125781394322 -12.077749992548858))",-12.077749992548858,-75.117171368427,JUNIN,HUANCAYO,SAPALLANGA,True,0,0,Microzona invalida,2025-04-22 11:07:22.523039
zona_000073,"POLYGON ((-75.10568772833535 -12.081639794039086, -75.10798437620087 -12.077749992548858, -75.11257767193189 -12.077749992548858, -75.11487431979741 -12.081639794039086, -75.11257767193189 -12.085529595529314, -75.10798437620087 -12.085529595529314, -75.10568772833535 -12.081639794039086))",-12.081639794039086,-75.11028102406638,JUNIN,HUANCAYO,SAPALLANGA,True,0,0,Microzona invalida,2025-04-22 11:07:22.523039
zona_000074,"POLYGON ((-75.09879745071098 -12.077749992548858, -75.10109406520837 -12.07386019105863, -75.10568729420316 -12.07386019105863, -75.10798390870056 -12.077749992548858, -75.10568729420316 -12.081639794039086, -75.10109406520837 -12.081639794039086, -75.09879745071098 -12.077749992548858))",-12.077749992548858,-75.10339067970577,JUNIN,HUANCAYO,SAPALLANGA,True,0,0,Microzona invalida,2025-04-22 11:07:22.523039
zona_000075,"POLYGON ((-75.09190703961411 -12.081639794039086, -75.09420368747963 -12.077749992548858, -75.09879698321065 -12.077749992548858, -75.10109363107617 -12.081639794039086, -75.09879698321065 -12.085529595529314, -75.09420368747963 -12.085529595529314, -75.09190703961411 -12.081639794039086))",-12.081639794039086,-75.09650033534514,JUNIN,HUANCAYO,SAPALLANGA,True,0,0,Microzona invalida,2025-04-22 11:07:22.523039
zona_000076,"POLYGON ((-75.25727543771833 -12.07386019105863, -75.25957201885917 -12.069970389568402, -75.26416518114083 -12.069970389568402, -75.26646176228166 -12.07386019105863, -75.26416518114083 -12.077749992548858, -75.25957201885917 -12.077749992548858, -75.25727543771833 -12.07386019105863))",-12.07386019105863,-75.2618686,JUNIN,CHUPACA,CHUPACA,True,0,0,Microzona invalida,2025-04-22 11:07:22.523039
zona_000077,"POLYGON ((-75.25038516004774 -12.069970389568402, -75.25268170784356 -12.066080588078174, -75.25727480343521 -12.066080588078174, -75.25957135123103 -12.069970389568402, -75.25727480343521 -12.07386019105863, -75.25268170784356 -12.07386019105863, -75.25038516004774 -12.069970389568402))",-12.069970389568402,-75.25497825563939,JUNIN,CHUPACA,HUAMANCACA CHICO,True,0,0,Microzona invalida,2025-04-22 11:07:22.523039
zona_000078,"POLYGON ((-75.2434947489971 -12.07386019105863, -75.24579133013793 -12.069970389568402, -75.25038449241958 -12.069970389568402, -75.25268107356042 -12.07386019105863, -75.25038449241958 -12.077749992548858, -75.24579133013793 -12.077749992548858, -75.2434947489971 -12.07386019105863))",-12.07386019105863,-75.24808791127876,JUNIN,CHUPACA,HUAMANCACA CHICO,True,0,0,Microzona invalida,2025-04-22 11:07:22.523039
zona_000079,"POLYGON ((-75.2366044713265 -12.069970389568402, -75.23890101912232 -12.066080588078174, -75.24349411471397 -12.066080588078174, -75.24579066250979 -12.069970389568402, -75.24349411471397 -12.07386019105863, -75.23890101912232 -12.07386019105863, -75.2366044713265 -12.069970389568402))",-12.069970389568402,-75.24119756691815,JUNIN,CHUPACA,HUAMANCACA CHICO,True,0,0,Microzona invalida,2025-04-22 11:07:22.523039
zona_000080,"POLYGON ((-75.22971406027585 -12.07386019105863, -75.2320106414167 -12.069970389568402, -75.23660380369834 -12.069970389568402, -75.23890038483918 -12.07386019105863, -75.23660380369834 -12.077749992548858, -75.2320106414167 -12.077749992548858, -75.22971406027585 -12.07386019105863))",-12.07386019105863,-75.23430722255752,JUNIN,HUANCAYO,HUANCAYO,True,0,0,Microzona invalida,2025-04-22 11:07:22.523039
zona_000081,"POLYGON ((-75.22282378260526 -12.069970389568402, -75.22512033040108 -12.066080588078174, -75.22971342599273 -12.066080588078174, -75.23200997378855 -12.069970389568402, -75.22971342599273 -12.07386019105863, -75.22512033040108 -12.07386019105863, -75.22282378260526 -12.069970389568402))",-12.069970389568402,-75.2274168781969,JUNIN,HUANCAYO,EL TAMBO,True,0,0,Microzona invalida,2025-04-22 11:07:22.523039
zona_000082,"POLYGON ((-75.21593337155463 -12.07386019105863, -75.21822995269547 -12.069970389568402, -75.22282311497712 -12.069970389568402, -75.22511969611796 -12.07386019105863, -75.22282311497712 -12.077749992548858, -75.21822995269547 -12.077749992548858, -75.21593337155463 -12.07386019105863))",-12.07386019105863,-75.22052653383629,JUNIN,HUANCAYO,HUANCAYO,True,362,2219,No se pudieron encontrar las tiendas solicitadas,2025-04-22 11:07:22.523039
zona_000083,"POLYGON ((-75.20904309388402 -12.069970389568402, -75.21133964167984 -12.066080588078174, -75.21593273727149 -12.066080588078174, -75.21822928506731 -12.069970389568402, -75.21593273727149 -12.07386019105863, -75.21133964167984 -12.07386019105863, -75.20904309388402 -12.069970389568402))",-12.069970389568402,-75.21363618947566,JUNIN,HUANCAYO,HUANCAYO,True,362,2219,No se pudieron encontrar las tiendas solicitadas,2025-04-22 11:07:22.523039
zona_000084,"POLYGON ((-75.20215268283339 -12.07386019105863, -75.20444926397423 -12.069970389568402, -75.20904242625588 -12.069970389568402, -75.21133900739672 -12.07386019105863, -75.20904242625588 -12.077749992548858, -75.20444926397423 -12.077749992548858, -75.20215268283339 -12.07386019105863))",-12.07386019105863,-75.20674584511505,JUNIN,HUANCAYO,HUANCAYO,True,362,2219,No se pudieron encontrar las tiendas solicitadas,2025-04-22 11:07:22.523039
zona_000085,"POLYGON ((-75.19526240516278 -12.069970389568402, -75.1975589529586 -12.066080588078174, -75.20215204855025 -12.066080588078174, -75.20444859634607 -12.069970389568402, -75.20215204855025 -12.07386019105863, -75.1975589529586 -12.07386019105863, -75.19526240516278 -12.069970389568402))",-12.069970389568402,-75.19985550075442,JUNIN,HUANCAYO,HUANCAYO,True,362,2219,No se pudieron encontrar las tiendas solicitadas,2025-04-22 11:07:22.523039
zona_000086,"POLYGON ((-75.18837199411215 -12.07386019105863, -75.19066857525299 -12.069970389568402, -75.19526173753464 -12.069970389568402, -75.19755831867548 -12.07386019105863, -75.19526173753464 -12.077749992548858, -75.19066857525299 -12.077749992548858, -75.18837199411215 -12.07386019105863))",-12.07386019105863,-75.19296515639381,JUNIN,HUANCAYO,CHILCA,True,362,2219,No se pudieron encontrar las tiendas solicitadas,2025-04-22 11:07:22.523039
zona_000087,"POLYGON ((-75.18148171644155 -12.069970389568402, -75.18377826423738 -12.066080588078174, -75.18837135982902 -12.066080588078174, -75.19066790762484 -12.069970389568402, -75.18837135982902 -12.07386019105863, -75.18377826423738 -12.07386019105863, -75.18148171644155 -12.069970389568402))",-12.069970389568402,-75.1860748120332,JUNIN,HUANCAYO,HUANCAYO,True,362,2219,No se pudieron encontrar las tiendas solicitadas,2025-04-22 11:07:22.523039
zona_000088,"POLYGON ((-75.1745913053909 -12.07386019105863, -75.17688788653174 -12.069970389568402, -75.1814810488134 -12.069970389568402, -75.18377762995424 -12.07386019105863, -75.1814810488134 -12.077749992548858, -75.17688788653174 -12.077749992548858, -75.1745913053909 -12.07386019105863))",-12.07386019105863,-75.17918446767257,JUNIN,HUANCAYO,CHILCA,True,0,0,Microzona invalida,2025-04-22 11:07:22.523039
zona_000089,"POLYGON ((-75.16770102772031 -12.069970389568402, -75.16999757551613 -12.066080588078174, -75.17459067110778 -12.066080588078174, -75.1768872189036 -12.069970389568402, -75.17459067110778 -12.07386019105863, -75.16999757551613 -12.07386019105863, -75.16770102772031 -12.069970389568402))",-12.069970389568402,-75.17229412331196,JUNIN,HUANCAYO,CHILCA,True,0,0,Microzona invalida,2025-04-22 11:07:22.523039
zona_000090,"POLYGON ((-75.16081061666966 -12.07386019105863, -75.1631071978105 -12.069970389568402, -75.16770036009216 -12.069970389568402, -75.169996941233 -12.07386019105863, -75.16770036009216 -12.077749992548858, -75.1631071978105 -12.077749992548858, -75.16081061666966 -12.07386019105863))",-12.07386019105863,-75.16540377895133,JUNIN,HUANCAYO,CHILCA,True,0,0,Microzona invalida,2025-04-22 11:07:22.523039
zona_000091,"POLYGON ((-75.15392033899907 -12.069970389568402, -75.1562168867949 -12.066080588078174, -75.16080998238654 -12.066080588078174, -75.16310653018236 -12.069970389568402, -75.16080998238654 -12.07386019105863, -75.1562168867949 -12.07386019105863, -75.15392033899907 -12.069970389568402))",-12.069970389568402,-75.15851343459072,JUNIN,HUANCAYO,CHILCA,True,0,0,Microzona invalida,2025-04-22 11:07:22.523039
zona_000092,"POLYGON ((-75.14702992794842 -12.07386019105863, -75.14932650908926 -12.069970389568402, -75.15391967137091 -12.069970389568402, -75.15621625251175 -12.07386019105863, -75.15391967137091 -12.077749992548858, -75.14932650908926 -12.077749992548858, -75.14702992794842 -12.07386019105863))",-12.07386019105863,-75.15162309023009,JUNIN,HUANCAYO,SAPALLANGA,True,0,0,Microzona invalida,2025-04-22 11:07:22.523039
zona_000093,"POLYGON ((-75.14013965027783 -12.069970389568402, -75.14243619807365 -12.066080588078174, -75.1470292936653 -12.066080588078174, -75.14932584146112 -12.069970389568402, -75.1470292936653 -12.07386019105863, -75.14243619807365 -12.07386019105863, -75.14013965027783 -12.069970389568402))",-12.069970389568402,-75.14473274586948,JUNIN,HUANCAYO,SAPALLANGA,True,0,0,Microzona invalida,2025-04-22 11:07:22.523039
zona_000094,"POLYGON ((-75.1332492392272 -12.07386019105863, -75.13554582036804 -12.069970389568402, -75.14013898264969 -12.069970389568402, -75.14243556379053 -12.07386019105863, -75.14013898264969 -12.077749992548858, -75.13554582036804 -12.077749992548858, -75.1332492392272 -12.07386019105863))",-12.07386019105863,-75.13784240150886,JUNIN,HUANCAYO,SAPALLANGA,True,0,0,Microzona invalida,2025-04-22 11:07:22.523039
zona_000095,"POLYGON ((-75.12635896155659 -12.069970389568402, -75.12865550935241 -12.066080588078174, -75.13324860494406 -12.066080588078174, -75.13554515273988 -12.069970389568402, -75.13324860494406 -12.07386019105863, -75.12865550935241 -12.07386019105863, -75.12635896155659 -12.069970389568402))",-12.069970389568402,-75.13095205714824,JUNIN,HUANCAYO,SAPALLANGA,True,0,0,Microzona invalida,2025-04-22 11:07:22.523039
zona_000096,"POLYGON ((-75.11946855050596 -12.07386019105863, -75.1217651316468 -12.069970389568402, -75.12635829392845 -12.069970389568402, -75.12865487506929 -12.07386019105863, -75.12635829392845 -12.077749992548858, -75.1217651316468 -12.077749992548858, -75.11946855050596 -12.07386019105863))",-12.07386019105863,-75.12406171278762,JUNIN,HUANCAYO,SAPALLANGA,True,0,0,Microzona invalida,2025-04-22 11:07:22.523039
zona_000097,"POLYGON ((-75.11257827283535 -12.069970389568402, -75.11487482063117 -12.066080588078174, -75.11946791622282 -12.066080588078174, -75.12176446401864 -12.069970389568402, -75.11946791622282 -12.07386019105863, -75.11487482063117 -12.07386019105863, -75.11257827283535 -12.069970389568402))",-12.069970389568402,-75.117171368427,JUNIN,HUANCAYO,SAPALLANGA,True,0,0,Microzona invalida,2025-04-22 11:07:22.523039
zona_000098,"POLYGON ((-75.10568786178472 -12.07386019105863, -75.10798444292556 -12.069970389568402, -75.1125776052072 -12.069970389568402, -75.11487418634805 -12.07386019105863, -75.1125776052072 -12.077749992548858, -75.10798444292556 -12.077749992548858, -75.10568786178472 -12.07386019105863))",-12.07386019105863,-75.11028102406638,JUNIN,HUANCAYO,SAPALLANGA,True,0,0,Microzona invalida,2025-04-22 11:07:22.523039
zona_000099,"POLYGON ((-75.09879758411412 -12.069970389568402, -75.10109413190995 -12.066080588078174, -75.10568722750159 -12.066080588078174, -75.10798377529741 -12.069970389568402, -75.10568722750159 -12.07386019105863, -75.10109413190995 -12.07386019105863, -75.09879758411412 -12.069970389568402))",-12.069970389568402,-75.10339067970577,JUNIN,HUANCAYO,SAPALLANGA,True,0,0,Microzona invalida,2025-04-22 11:07:22.523039
zona_000100,"POLYGON ((-75.09190717306348 -12.07386019105863, -75.09420375420432 -12.069970389568402, -75.09879691648597 -12.069970389568402, -75.1010934976268 -12.07386019105863, -75.09879691648597 -12.077749992548858, -75.09420375420432 -12.077749992548858, -75.09190717306348 -12.07386019105863))",-12.07386019105863,-75.09650033534514,JUNIN,HUANCAYO,SAPALLANGA,True,0,0,Microzona invalida,2025-04-22 11:07:22.523039
zona_000101,"POLYGON ((-75.25727557107527 -12.066080588078172, -75.25957208553763 -12.062190786587944, -75.26416511446237 -12.062190786587944, -75.26646162892473 -12.066080588078172, -75.26416511446237 -12.0699703895684, -75.25957208553763 -12.0699703895684, -75.25727557107527 -12.066080588078172))",-12.066080588078172,-75.2618686,JUNIN,CHUPACA,CHUPACA,True,0,0,Microzona invalida,2025-04-22 11:07:22.523039
zona_000102,"POLYGON ((-75.25038529335846 -12.062190786587944, -75.25268177449892 -12.058300985097716, -75.25727473677985 -12.058300985097716, -75.25957121792031 -12.062190786587944, -75.25727473677985 -12.066080588078172, -75.25268177449892 -12.066080588078172, -75.25038529335846 -12.062190786587944))",-12.062190786587944,-75.25497825563939,JUNIN,CHUPACA,HUAMANCACA CHICO,True,0,0,Microzona invalida,2025-04-22 11:07:22.523039
zona_000103,"POLYGON ((-75.24349488235403 -12.066080588078172, -75.24579139681639 -12.062190786587944, -75.25038442574113 -12.062190786587944, -75.25268094020349 -12.066080588078172, -75.25038442574113 -12.0699703895684, -75.24579139681639 -12.0699703895684, -75.24349488235403 -12.066080588078172))",-12.066080588078172,-75.24808791127876,JUNIN,CHUPACA,HUAMANCACA CHICO,True,0,0,Microzona invalida,2025-04-22 11:07:22.523039
zona_000104,"POLYGON ((-75.23660460463722 -12.062190786587944, -75.23890108577768 -12.058300985097716, -75.24349404805861 -12.058300985097716, -75.24579052919907 -12.062190786587944, -75.24349404805861 -12.066080588078172, -75.23890108577768 -12.066080588078172, -75.23660460463722 -12.062190786587944))",-12.062190786587944,-75.24119756691815,JUNIN,HUANCAYO,PILCOMAYO,True,0,0,Microzona invalida,2025-04-22 11:07:22.523039
zona_000105,"POLYGON ((-75.22971419363279 -12.066080588078172, -75.23201070809515 -12.062190786587944, -75.23660373701989 -12.062190786587944, -75.23890025148225 -12.066080588078172, -75.23660373701989 -12.0699703895684, -75.23201070809515 -12.0699703895684, -75.22971419363279 -12.066080588078172))",-12.066080588078172,-75.23430722255752,JUNIN,HUANCAYO,EL TAMBO,True,0,0,Microzona invalida,2025-04-22 11:07:22.523039
zona_000106,"POLYGON ((-75.22282391591598 -12.062190786587944, -75.22512039705644 -12.058300985097716, -75.22971335933737 -12.058300985097716, -75.23200984047783 -12.062190786587944, -75.22971335933737 -12.066080588078172, -75.22512039705644 -12.066080588078172, -75.22282391591598 -12.062190786587944))",-12.062190786587944,-75.2274168781969,JUNIN,HUANCAYO,EL TAMBO,True,362,2219,No se pudieron encontrar las tiendas solicitadas,2025-04-22 11:07:22.523039
zona_000107,"POLYGON ((-75.21593350491156 -12.066080588078172, -75.21823001937392 -12.062190786587944, -75.22282304829866 -12.062190786587944, -75.22511956276102 -12.066080588078172, -75.22282304829866 -12.0699703895684, -75.21823001937392 -12.0699703895684, -75.21593350491156 -12.066080588078172))",-12.066080588078172,-75.22052653383629,JUNIN,HUANCAYO,EL TAMBO,True,362,2219,No se pudieron encontrar las tiendas solicitadas,2025-04-22 11:07:22.523039
