hexagono_id,hexagono_shape,centroid_lat,centroid_lon,nombdep,nombprov,nombdist,has_coverage,city,zone_rappi,coverage_messages,timestamp
zona_000387,"POLYGON ((-76.1987223116147 -9.847487753802922, -76.20100167254516 -9.843597952312694, -76.20556039440608 -9.843597952312694, -76.20783975533654 -9.847487753802922, -76.20556039440608 -9.85137755529315, -76.20100167254516 -9.85137755529315, -76.1987223116147 -9.847487753802922))",-9.847487753802922,-76.20328103347562,HUANUCO,HUANUCO,SANTA MARIA DEL VALLE,True,0,0,Microzona invalida,2025-04-23 12:06:31.637272
zona_000388,"POLYGON ((-76.19188166092425 -9.85137755529315, -76.19416104872155 -9.847487753802922, -76.19871982431619 -9.847487753802922, -76.20099921211349 -9.85137755529315, -76.19871982431619 -9.855267356783378, -76.19416104872155 -9.855267356783378, -76.19188166092425 -9.85137755529315))",-9.85137755529315,-76.19644043651887,HUANUCO,HUANUCO,SANTA MARIA DEL VALLE,True,0,0,Microzona invalida,2025-04-23 12:06:31.637272
zona_000389,"POLYGON ((-76.18504111770119 -9.847487753802922, -76.18732047863165 -9.843597952312694, -76.19187920049256 -9.843597952312694, -76.19415856142302 -9.847487753802922, -76.19187920049256 -9.85137755529315, -76.18732047863165 -9.85137755529315, -76.18504111770119 -9.847487753802922))",-9.847487753802922,-76.1895998395621,HUANUCO,HUANUCO,SANTA MARIA DEL VALLE,True,0,0,Microzona invalida,2025-04-23 12:06:31.637272
zona_000390,"POLYGON ((-76.17820046701073 -9.85137755529315, -76.18047985480803 -9.847487753802922, -76.18503863040266 -9.847487753802922, -76.18731801819996 -9.85137755529315, -76.18503863040266 -9.855267356783378, -76.18047985480803 -9.855267356783378, -76.17820046701073 -9.85137755529315))",-9.85137755529315,-76.18275924260534,HUANUCO,HUANUCO,SANTA MARIA DEL VALLE,True,0,0,Microzona invalida,2025-04-23 12:06:31.637272
zona_000391,"POLYGON ((-76.17135992378766 -9.847487753802922, -76.17363928471812 -9.843597952312694, -76.17819800657904 -9.843597952312694, -76.1804773675095 -9.847487753802922, -76.17819800657904 -9.85137755529315, -76.17363928471812 -9.85137755529315, -76.17135992378766 -9.847487753802922))",-9.847487753802922,-76.17591864564858,HUANUCO,HUANUCO,SANTA MARIA DEL VALLE,True,0,0,Microzona invalida,2025-04-23 12:06:31.637272
zona_000392,"POLYGON ((-76.1645192730972 -9.85137755529315, -76.1667986608945 -9.847487753802922, -76.17135743648913 -9.847487753802922, -76.17363682428643 -9.85137755529315, -76.17135743648913 -9.855267356783378, -76.1667986608945 -9.855267356783378, -76.1645192730972 -9.85137755529315))",-9.85137755529315,-76.16907804869182,HUANUCO,HUANUCO,SANTA MARIA DEL VALLE,True,0,0,Microzona invalida,2025-04-23 12:06:31.637272
zona_000393,"POLYGON ((-76.15767872987414 -9.847487753802922, -76.1599580908046 -9.843597952312694, -76.16451681266551 -9.843597952312694, -76.16679617359597 -9.847487753802922, -76.16451681266551 -9.85137755529315, -76.1599580908046 -9.85137755529315, -76.15767872987414 -9.847487753802922))",-9.847487753802922,-76.16223745173505,HUANUCO,HUANUCO,CHURUBAMBA,True,0,0,Microzona invalida,2025-04-23 12:06:31.637272
zona_000394,"POLYGON ((-76.15083807918367 -9.85137755529315, -76.15311746698097 -9.847487753802922, -76.1576762425756 -9.847487753802922, -76.1599556303729 -9.85137755529315, -76.1576762425756 -9.855267356783378, -76.15311746698097 -9.855267356783378, -76.15083807918367 -9.85137755529315))",-9.85137755529315,-76.15539685477829,HUANUCO,HUANUCO,CHURUBAMBA,True,0,0,Microzona invalida,2025-04-23 12:06:31.637272
zona_000395,"POLYGON ((-76.14399753596061 -9.847487753802922, -76.14627689689107 -9.843597952312694, -76.15083561875198 -9.843597952312694, -76.15311497968244 -9.847487753802922, -76.15083561875198 -9.85137755529315, -76.14627689689107 -9.85137755529315, -76.14399753596061 -9.847487753802922))",-9.847487753802922,-76.14855625782153,HUANUCO,HUANUCO,SANTA MARIA DEL VALLE,True,0,0,Microzona invalida,2025-04-23 12:06:31.637272
zona_000396,"POLYGON ((-76.13715688527016 -9.85137755529315, -76.13943627306746 -9.847487753802922, -76.14399504866209 -9.847487753802922, -76.1462744364594 -9.85137755529315, -76.14399504866209 -9.855267356783378, -76.13943627306746 -9.855267356783378, -76.13715688527016 -9.85137755529315))",-9.85137755529315,-76.14171566086478,HUANUCO,HUANUCO,SANTA MARIA DEL VALLE,True,0,0,Microzona invalida,2025-04-23 12:06:31.637272
zona_000397,"POLYGON ((-76.1303163420471 -9.847487753802922, -76.13259570297755 -9.843597952312694, -76.13715442483847 -9.843597952312694, -76.13943378576893 -9.847487753802922, -76.13715442483847 -9.85137755529315, -76.13259570297755 -9.85137755529315, -76.1303163420471 -9.847487753802922))",-9.847487753802922,-76.13487506390801,HUANUCO,HUANUCO,SANTA MARIA DEL VALLE,True,0,0,Microzona invalida,2025-04-23 12:06:31.637272
zona_000398,"POLYGON ((-76.12347569135663 -9.85137755529315, -76.12575507915393 -9.847487753802922, -76.13031385474856 -9.847487753802922, -76.13259324254587 -9.85137755529315, -76.13031385474856 -9.855267356783378, -76.12575507915393 -9.855267356783378, -76.12347569135663 -9.85137755529315))",-9.85137755529315,-76.12803446695125,HUANUCO,HUANUCO,SANTA MARIA DEL VALLE,True,0,0,Microzona invalida,2025-04-23 12:06:31.637272
zona_000399,"POLYGON ((-76.11663514813357 -9.847487753802922, -76.11891450906403 -9.843597952312694, -76.12347323092494 -9.843597952312694, -76.1257525918554 -9.847487753802922, -76.12347323092494 -9.85137755529315, -76.11891450906403 -9.85137755529315, -76.11663514813357 -9.847487753802922))",-9.847487753802922,-76.12119386999449,HUANUCO,HUANUCO,CHURUBAMBA,True,0,0,Microzona invalida,2025-04-23 12:06:31.637272
zona_000400,"POLYGON ((-76.1097944974431 -9.85137755529315, -76.1120738852404 -9.847487753802922, -76.11663266083504 -9.847487753802922, -76.11891204863234 -9.85137755529315, -76.11663266083504 -9.855267356783378, -76.1120738852404 -9.855267356783378, -76.1097944974431 -9.85137755529315))",-9.85137755529315,-76.11435327303772,HUANUCO,HUANUCO,CHURUBAMBA,True,0,0,Microzona invalida,2025-04-23 12:06:31.637272
zona_000401,"POLYGON ((-76.27396893185052 -9.843597952312694, -76.27624826592526 -9.839708150822466, -76.28080693407475 -9.839708150822466, -76.28308626814949 -9.843597952312694, -76.28080693407475 -9.847487753802922, -76.27624826592526 -9.847487753802922, -76.27396893185052 -9.843597952312694))",-9.843597952312694,-76.2785276,HUANUCO,HUANUCO,SANTA MARIA DEL VALLE,True,0,0,Microzona invalida,2025-04-23 12:06:31.637272
zona_000402,"POLYGON ((-76.2671283885829 -9.839708150822466, -76.26940769581307 -9.835818349332238, -76.27396631027341 -9.835818349332238, -76.27624561750358 -9.839708150822466, -76.27396631027341 -9.843597952312694, -76.26940769581307 -9.843597952312694, -76.2671283885829 -9.839708150822466))",-9.839708150822466,-76.27168700304324,HUANUCO,HUANUCO,SANTA MARIA DEL VALLE,True,0,0,Microzona invalida,2025-04-23 12:06:31.637272
zona_000403,"POLYGON ((-76.26028773793699 -9.843597952312694, -76.26256707201173 -9.839708150822466, -76.26712574016122 -9.839708150822466, -76.26940507423596 -9.843597952312694, -76.26712574016122 -9.847487753802922, -76.26256707201173 -9.847487753802922, -76.26028773793699 -9.843597952312694))",-9.843597952312694,-76.26484640608648,HUANUCO,HUANUCO,SANTA MARIA DEL VALLE,True,0,0,Microzona invalida,2025-04-23 12:06:31.637272
zona_000404,"POLYGON ((-76.25344719466938 -9.839708150822466, -76.25572650189955 -9.835818349332238, -76.26028511635988 -9.835818349332238, -76.26256442359005 -9.839708150822466, -76.26028511635988 -9.843597952312694, -76.25572650189955 -9.843597952312694, -76.25344719466938 -9.839708150822466))",-9.839708150822466,-76.25800580912971,HUANUCO,HUANUCO,SANTA MARIA DEL VALLE,True,0,0,Microzona invalida,2025-04-23 12:06:31.637272
zona_000405,"POLYGON ((-76.24660654402348 -9.843597952312694, -76.24888587809822 -9.839708150822466, -76.2534445462477 -9.839708150822466, -76.25572388032245 -9.843597952312694, -76.2534445462477 -9.847487753802922, -76.24888587809822 -9.847487753802922, -76.24660654402348 -9.843597952312694))",-9.843597952312694,-76.25116521217296,HUANUCO,HUANUCO,SANTA MARIA DEL VALLE,True,0,0,Microzona invalida,2025-04-23 12:06:31.637272
zona_000406,"POLYGON ((-76.23976600075586 -9.839708150822466, -76.24204530798603 -9.835818349332238, -76.24660392244637 -9.835818349332238, -76.24888322967654 -9.839708150822466, -76.24660392244637 -9.843597952312694, -76.24204530798603 -9.843597952312694, -76.23976600075586 -9.839708150822466))",-9.839708150822466,-76.2443246152162,HUANUCO,HUANUCO,SANTA MARIA DEL VALLE,True,0,0,Microzona invalida,2025-04-23 12:06:31.637272
zona_000407,"POLYGON ((-76.23292535010995 -9.843597952312694, -76.2352046841847 -9.839708150822466, -76.23976335233418 -9.839708150822466, -76.24204268640892 -9.843597952312694, -76.23976335233418 -9.847487753802922, -76.2352046841847 -9.847487753802922, -76.23292535010995 -9.843597952312694))",-9.843597952312694,-76.23748401825944,HUANUCO,HUANUCO,SANTA MARIA DEL VALLE,True,0,0,Microzona invalida,2025-04-23 12:06:31.637272
zona_000408,"POLYGON ((-76.22608480684234 -9.839708150822466, -76.2283641140725 -9.835818349332238, -76.23292272853284 -9.835818349332238, -76.23520203576301 -9.839708150822466, -76.23292272853284 -9.843597952312694, -76.2283641140725 -9.843597952312694, -76.22608480684234 -9.839708150822466))",-9.839708150822466,-76.23064342130267,HUANUCO,HUANUCO,SANTA MARIA DEL VALLE,True,0,0,Microzona invalida,2025-04-23 12:06:31.637272
zona_000409,"POLYGON ((-76.21924415619642 -9.843597952312694, -76.22152349027117 -9.839708150822466, -76.22608215842065 -9.839708150822466, -76.2283614924954 -9.843597952312694, -76.22608215842065 -9.847487753802922, -76.22152349027117 -9.847487753802922, -76.21924415619642 -9.843597952312694))",-9.843597952312694,-76.22380282434591,HUANUCO,HUANUCO,SANTA MARIA DEL VALLE,True,0,0,Microzona invalida,2025-04-23 12:06:31.637272
zona_000410,"POLYGON ((-76.21240361292881 -9.839708150822466, -76.21468292015898 -9.835818349332238, -76.21924153461931 -9.835818349332238, -76.22152084184948 -9.839708150822466, -76.21924153461931 -9.843597952312694, -76.21468292015898 -9.843597952312694, -76.21240361292881 -9.839708150822466))",-9.839708150822466,-76.21696222738915,HUANUCO,HUANUCO,SANTA MARIA DEL VALLE,True,0,0,Microzona invalida,2025-04-23 12:06:31.637272
zona_000411,"POLYGON ((-76.2055629622829 -9.843597952312694, -76.20784229635764 -9.839708150822466, -76.21240096450713 -9.839708150822466, -76.21468029858187 -9.843597952312694, -76.21240096450713 -9.847487753802922, -76.20784229635764 -9.847487753802922, -76.2055629622829 -9.843597952312694))",-9.843597952312694,-76.21012163043238,HUANUCO,HUANUCO,SANTA MARIA DEL VALLE,True,0,0,Microzona invalida,2025-04-23 12:06:31.637272
zona_000412,"POLYGON ((-76.19872241901528 -9.839708150822466, -76.20100172624545 -9.835818349332238, -76.20556034070579 -9.835818349332238, -76.20783964793596 -9.839708150822466, -76.20556034070579 -9.843597952312694, -76.20100172624545 -9.843597952312694, -76.19872241901528 -9.839708150822466))",-9.839708150822466,-76.20328103347562,HUANUCO,HUANUCO,SANTA MARIA DEL VALLE,True,0,0,Microzona invalida,2025-04-23 12:06:31.637272
zona_000413,"POLYGON ((-76.19188176836938 -9.843597952312694, -76.19416110244413 -9.839708150822466, -76.19871977059361 -9.839708150822466, -76.20099910466836 -9.843597952312694, -76.19871977059361 -9.847487753802922, -76.19416110244413 -9.847487753802922, -76.19188176836938 -9.843597952312694))",-9.843597952312694,-76.19644043651887,HUANUCO,HUANUCO,SANTA MARIA DEL VALLE,True,0,0,Microzona invalida,2025-04-23 12:06:31.637272
zona_000414,"POLYGON ((-76.18504122510177 -9.839708150822466, -76.18732053233194 -9.835818349332238, -76.19187914679227 -9.835818349332238, -76.19415845402244 -9.839708150822466, -76.19187914679227 -9.843597952312694, -76.18732053233194 -9.843597952312694, -76.18504122510177 -9.839708150822466))",-9.839708150822466,-76.1895998395621,HUANUCO,HUANUCO,SANTA MARIA DEL VALLE,True,0,0,Microzona invalida,2025-04-23 12:06:31.637272
zona_000415,"POLYGON ((-76.17820057445586 -9.843597952312694, -76.1804799085306 -9.839708150822466, -76.18503857668009 -9.839708150822466, -76.18731791075483 -9.843597952312694, -76.18503857668009 -9.847487753802922, -76.1804799085306 -9.847487753802922, -76.17820057445586 -9.843597952312694))",-9.843597952312694,-76.18275924260534,HUANUCO,HUANUCO,SANTA MARIA DEL VALLE,True,0,0,Microzona invalida,2025-04-23 12:06:31.637272
zona_000416,"POLYGON ((-76.17136003118824 -9.839708150822466, -76.17363933841841 -9.835818349332238, -76.17819795287875 -9.835818349332238, -76.18047726010892 -9.839708150822466, -76.17819795287875 -9.843597952312694, -76.17363933841841 -9.843597952312694, -76.17136003118824 -9.839708150822466))",-9.839708150822466,-76.17591864564858,HUANUCO,HUANUCO,SANTA MARIA DEL VALLE,True,0,0,Microzona invalida,2025-04-23 12:06:31.637272
zona_000417,"POLYGON ((-76.16451938054233 -9.843597952312694, -76.16679871461707 -9.839708150822466, -76.17135738276656 -9.839708150822466, -76.1736367168413 -9.843597952312694, -76.17135738276656 -9.847487753802922, -76.16679871461707 -9.847487753802922, -76.16451938054233 -9.843597952312694))",-9.843597952312694,-76.16907804869182,HUANUCO,HUANUCO,SANTA MARIA DEL VALLE,True,0,0,Microzona invalida,2025-04-23 12:06:31.637272
zona_000418,"POLYGON ((-76.15767883727472 -9.839708150822466, -76.15995814450488 -9.835818349332238, -76.16451675896522 -9.835818349332238, -76.16679606619539 -9.839708150822466, -76.16451675896522 -9.843597952312694, -76.15995814450488 -9.843597952312694, -76.15767883727472 -9.839708150822466))",-9.839708150822466,-76.16223745173505,HUANUCO,HUANUCO,CHURUBAMBA,True,0,0,Microzona invalida,2025-04-23 12:06:31.637272
zona_000419,"POLYGON ((-76.1508381866288 -9.843597952312694, -76.15311752070355 -9.839708150822466, -76.15767618885303 -9.839708150822466, -76.15995552292777 -9.843597952312694, -76.15767618885303 -9.847487753802922, -76.15311752070355 -9.847487753802922, -76.1508381866288 -9.843597952312694))",-9.843597952312694,-76.15539685477829,HUANUCO,HUANUCO,CHURUBAMBA,True,0,0,Microzona invalida,2025-04-23 12:06:31.637272
zona_000420,"POLYGON ((-76.14399764336119 -9.839708150822466, -76.14627695059136 -9.835818349332238, -76.1508355650517 -9.835818349332238, -76.15311487228186 -9.839708150822466, -76.1508355650517 -9.843597952312694, -76.14627695059136 -9.843597952312694, -76.14399764336119 -9.839708150822466))",-9.839708150822466,-76.14855625782153,HUANUCO,HUANUCO,CHURUBAMBA,True,0,0,Microzona invalida,2025-04-23 12:06:31.637272
zona_000421,"POLYGON ((-76.13715699271529 -9.843597952312694, -76.13943632679003 -9.839708150822466, -76.14399499493952 -9.839708150822466, -76.14627432901426 -9.843597952312694, -76.14399499493952 -9.847487753802922, -76.13943632679003 -9.847487753802922, -76.13715699271529 -9.843597952312694))",-9.843597952312694,-76.14171566086478,HUANUCO,HUANUCO,SANTA MARIA DEL VALLE,True,0,0,Microzona invalida,2025-04-23 12:06:31.637272
zona_000422,"POLYGON ((-76.13031644944768 -9.839708150822466, -76.13259575667784 -9.835818349332238, -76.13715437113818 -9.835818349332238, -76.13943367836835 -9.839708150822466, -76.13715437113818 -9.843597952312694, -76.13259575667784 -9.843597952312694, -76.13031644944768 -9.839708150822466))",-9.839708150822466,-76.13487506390801,HUANUCO,HUANUCO,CHURUBAMBA,True,0,0,Microzona invalida,2025-04-23 12:06:31.637272
zona_000423,"POLYGON ((-76.12347579880176 -9.843597952312694, -76.1257551328765 -9.839708150822466, -76.13031380102599 -9.839708150822466, -76.13259313510073 -9.843597952312694, -76.13031380102599 -9.847487753802922, -76.1257551328765 -9.847487753802922, -76.12347579880176 -9.843597952312694))",-9.843597952312694,-76.12803446695125,HUANUCO,HUANUCO,CHURUBAMBA,True,0,0,Microzona invalida,2025-04-23 12:06:31.637272
zona_000424,"POLYGON ((-76.11663525553415 -9.839708150822466, -76.11891456276432 -9.835818349332238, -76.12347317722465 -9.835818349332238, -76.12575248445482 -9.839708150822466, -76.12347317722465 -9.843597952312694, -76.11891456276432 -9.843597952312694, -76.11663525553415 -9.839708150822466))",-9.839708150822466,-76.12119386999449,HUANUCO,HUANUCO,CHURUBAMBA,True,0,0,Microzona invalida,2025-04-23 12:06:31.637272
zona_000425,"POLYGON ((-76.10979460488824 -9.843597952312694, -76.11207393896298 -9.839708150822466, -76.11663260711246 -9.839708150822466, -76.1189119411872 -9.843597952312694, -76.11663260711246 -9.847487753802922, -76.11207393896298 -9.847487753802922, -76.10979460488824 -9.843597952312694))",-9.843597952312694,-76.11435327303772,HUANUCO,HUANUCO,CHURUBAMBA,True,0,0,Microzona invalida,2025-04-23 12:06:31.637272
zona_000426,"POLYGON ((-76.27396903920655 -9.835818349332236, -76.27624831960327 -9.831928547842008, -76.28080688039674 -9.831928547842008, -76.28308616079346 -9.835818349332236, -76.28080688039674 -9.839708150822464, -76.27624831960327 -9.839708150822464, -76.27396903920655 -9.835818349332236))",-9.835818349332236,-76.2785276,HUANUCO,HUANUCO,SANTA MARIA DEL VALLE,True,0,0,Microzona invalida,2025-04-23 12:06:31.637272
zona_000427,"POLYGON ((-76.26712849589438 -9.831928547842008, -76.26940774946881 -9.82803874635178, -76.27396625661767 -9.82803874635178, -76.2762455101921 -9.831928547842008, -76.27396625661767 -9.835818349332236, -76.26940774946881 -9.835818349332236, -76.26712849589438 -9.831928547842008))",-9.831928547842008,-76.27168700304324,HUANUCO,HUANUCO,SANTA MARIA DEL VALLE,True,0,0,Microzona invalida,2025-04-23 12:06:31.637272
zona_000428,"POLYGON ((-76.26028784529302 -9.835818349332236, -76.26256712568974 -9.831928547842008, -76.26712568648321 -9.831928547842008, -76.26940496687993 -9.835818349332236, -76.26712568648321 -9.839708150822464, -76.26256712568974 -9.839708150822464, -76.26028784529302 -9.835818349332236))",-9.835818349332236,-76.26484640608648,HUANUCO,HUANUCO,SANTA MARIA DEL VALLE,True,0,0,Microzona invalida,2025-04-23 12:06:31.637272
zona_000429,"POLYGON ((-76.25344730198086 -9.831928547842008, -76.25572655555528 -9.82803874635178, -76.26028506270414 -9.82803874635178, -76.26256431627857 -9.831928547842008, -76.26028506270414 -9.835818349332236, -76.25572655555528 -9.835818349332236, -76.25344730198086 -9.831928547842008))",-9.831928547842008,-76.25800580912971,HUANUCO,HUANUCO,SANTA MARIA DEL VALLE,True,0,0,Microzona invalida,2025-04-23 12:06:31.637272
zona_000430,"POLYGON ((-76.24660665137951 -9.835818349332236, -76.24888593177623 -9.831928547842008, -76.2534444925697 -9.831928547842008, -76.25572377296642 -9.835818349332236, -76.2534444925697 -9.839708150822464, -76.24888593177623 -9.839708150822464, -76.24660665137951 -9.835818349332236))",-9.835818349332236,-76.25116521217296,HUANUCO,HUANUCO,SANTA MARIA DEL VALLE,True,0,0,Microzona invalida,2025-04-23 12:06:31.637272
zona_000431,"POLYGON ((-76.23976610806734 -9.831928547842008, -76.24204536164177 -9.82803874635178, -76.24660386879063 -9.82803874635178, -76.24888312236506 -9.831928547842008, -76.24660386879063 -9.835818349332236, -76.24204536164177 -9.835818349332236, -76.23976610806734 -9.831928547842008))",-9.831928547842008,-76.2443246152162,HUANUCO,HUANUCO,SANTA MARIA DEL VALLE,True,0,0,Microzona invalida,2025-04-23 12:06:31.637272
zona_000432,"POLYGON ((-76.23292545746598 -9.835818349332236, -76.2352047378627 -9.831928547842008, -76.23976329865617 -9.831928547842008, -76.24204257905289 -9.835818349332236, -76.23976329865617 -9.839708150822464, -76.2352047378627 -9.839708150822464, -76.23292545746598 -9.835818349332236))",-9.835818349332236,-76.23748401825944,HUANUCO,HUANUCO,SANTA MARIA DEL VALLE,True,0,0,Microzona invalida,2025-04-23 12:06:31.637272
zona_000433,"POLYGON ((-76.22608491415382 -9.831928547842008, -76.22836416772824 -9.82803874635178, -76.2329226748771 -9.82803874635178, -76.23520192845153 -9.831928547842008, -76.2329226748771 -9.835818349332236, -76.22836416772824 -9.835818349332236, -76.22608491415382 -9.831928547842008))",-9.831928547842008,-76.23064342130267,HUANUCO,HUANUCO,SANTA MARIA DEL VALLE,True,0,0,Microzona invalida,2025-04-23 12:06:31.637272
zona_000434,"POLYGON ((-76.21924426355245 -9.835818349332236, -76.22152354394917 -9.831928547842008, -76.22608210474264 -9.831928547842008, -76.22836138513937 -9.835818349332236, -76.22608210474264 -9.839708150822464, -76.22152354394917 -9.839708150822464, -76.21924426355245 -9.835818349332236))",-9.835818349332236,-76.22380282434591,HUANUCO,HUANUCO,SANTA MARIA DEL VALLE,True,0,0,Microzona invalida,2025-04-23 12:06:31.637272
zona_000435,"POLYGON ((-76.21240372024029 -9.831928547842008, -76.21468297381472 -9.82803874635178, -76.21924148096357 -9.82803874635178, -76.221520734538 -9.831928547842008, -76.21924148096357 -9.835818349332236, -76.21468297381472 -9.835818349332236, -76.21240372024029 -9.831928547842008))",-9.831928547842008,-76.21696222738915,HUANUCO,HUANUCO,SANTA MARIA DEL VALLE,True,0,0,Microzona invalida,2025-04-23 12:06:31.637272
zona_000436,"POLYGON ((-76.20556306963893 -9.835818349332236, -76.20784235003565 -9.831928547842008, -76.21240091082912 -9.831928547842008, -76.21468019122584 -9.835818349332236, -76.21240091082912 -9.839708150822464, -76.20784235003565 -9.839708150822464, -76.20556306963893 -9.835818349332236))",-9.835818349332236,-76.21012163043238,HUANUCO,HUANUCO,SANTA MARIA DEL VALLE,True,0,0,Microzona invalida,2025-04-23 12:06:31.637272
zona_000437,"POLYGON ((-76.19872252632676 -9.831928547842008, -76.20100177990119 -9.82803874635178, -76.20556028705005 -9.82803874635178, -76.20783954062448 -9.831928547842008, -76.20556028705005 -9.835818349332236, -76.20100177990119 -9.835818349332236, -76.19872252632676 -9.831928547842008))",-9.831928547842008,-76.20328103347562,HUANUCO,HUANUCO,SANTA MARIA DEL VALLE,True,0,0,Microzona invalida,2025-04-23 12:06:31.637272
zona_000438,"POLYGON ((-76.19188187572541 -9.835818349332236, -76.19416115612214 -9.831928547842008, -76.1987197169156 -9.831928547842008, -76.20099899731233 -9.835818349332236, -76.1987197169156 -9.839708150822464, -76.19416115612214 -9.839708150822464, -76.19188187572541 -9.835818349332236))",-9.835818349332236,-76.19644043651887,HUANUCO,HUANUCO,SANTA MARIA DEL VALLE,True,0,0,Microzona invalida,2025-04-23 12:06:31.637272
zona_000439,"POLYGON ((-76.18504133241325 -9.831928547842008, -76.18732058598768 -9.82803874635178, -76.19187909313654 -9.82803874635178, -76.19415834671096 -9.831928547842008, -76.19187909313654 -9.835818349332236, -76.18732058598768 -9.835818349332236, -76.18504133241325 -9.831928547842008))",-9.831928547842008,-76.1895998395621,HUANUCO,HUANUCO,SANTA MARIA DEL VALLE,True,0,0,Microzona invalida,2025-04-23 12:06:31.637272
zona_000440,"POLYGON ((-76.17820068181189 -9.835818349332236, -76.18047996220861 -9.831928547842008, -76.18503852300208 -9.831928547842008, -76.1873178033988 -9.835818349332236, -76.18503852300208 -9.839708150822464, -76.18047996220861 -9.839708150822464, -76.17820068181189 -9.835818349332236))",-9.835818349332236,-76.18275924260534,HUANUCO,HUANUCO,SANTA MARIA DEL VALLE,True,0,0,Microzona invalida,2025-04-23 12:06:31.637272
zona_000441,"POLYGON ((-76.17136013849972 -9.831928547842008, -76.17363939207415 -9.82803874635178, -76.17819789922301 -9.82803874635178, -76.18047715279744 -9.831928547842008, -76.17819789922301 -9.835818349332236, -76.17363939207415 -9.835818349332236, -76.17136013849972 -9.831928547842008))",-9.831928547842008,-76.17591864564858,HUANUCO,HUANUCO,SANTA MARIA DEL VALLE,True,0,0,Microzona invalida,2025-04-23 12:06:31.637272
zona_000442,"POLYGON ((-76.16451948789836 -9.835818349332236, -76.16679876829508 -9.831928547842008, -76.17135732908855 -9.831928547842008, -76.17363660948527 -9.835818349332236, -76.17135732908855 -9.839708150822464, -76.16679876829508 -9.839708150822464, -76.16451948789836 -9.835818349332236))",-9.835818349332236,-76.16907804869182,HUANUCO,HUANUCO,SANTA MARIA DEL VALLE,True,0,0,Microzona invalida,2025-04-23 12:06:31.637272
zona_000443,"POLYGON ((-76.1576789445862 -9.831928547842008, -76.15995819816062 -9.82803874635178, -76.16451670530948 -9.82803874635178, -76.16679595888391 -9.831928547842008, -76.16451670530948 -9.835818349332236, -76.15995819816062 -9.835818349332236, -76.1576789445862 -9.831928547842008))",-9.831928547842008,-76.16223745173505,HUANUCO,HUANUCO,CHURUBAMBA,True,0,0,Microzona invalida,2025-04-23 12:06:31.637272
zona_000444,"POLYGON ((-76.15083829398483 -9.835818349332236, -76.15311757438155 -9.831928547842008, -76.15767613517502 -9.831928547842008, -76.15995541557174 -9.835818349332236, -76.15767613517502 -9.839708150822464, -76.15311757438155 -9.839708150822464, -76.15083829398483 -9.835818349332236))",-9.835818349332236,-76.15539685477829,HUANUCO,HUANUCO,CHURUBAMBA,True,0,0,Microzona invalida,2025-04-23 12:06:31.637272
zona_000445,"POLYGON ((-76.14399775067267 -9.831928547842008, -76.1462770042471 -9.82803874635178, -76.15083551139595 -9.82803874635178, -76.15311476497038 -9.831928547842008, -76.15083551139595 -9.835818349332236, -76.1462770042471 -9.835818349332236, -76.14399775067267 -9.831928547842008))",-9.831928547842008,-76.14855625782153,HUANUCO,HUANUCO,CHURUBAMBA,True,0,0,Microzona invalida,2025-04-23 12:06:31.637272
zona_000446,"POLYGON ((-76.13715710007132 -9.835818349332236, -76.13943638046804 -9.831928547842008, -76.14399494126151 -9.831928547842008, -76.14627422165823 -9.835818349332236, -76.14399494126151 -9.839708150822464, -76.13943638046804 -9.839708150822464, -76.13715710007132 -9.835818349332236))",-9.835818349332236,-76.14171566086478,HUANUCO,HUANUCO,CHURUBAMBA,True,0,0,Microzona invalida,2025-04-23 12:06:31.637272
zona_000447,"POLYGON ((-76.13031655675915 -9.831928547842008, -76.13259581033358 -9.82803874635178, -76.13715431748244 -9.82803874635178, -76.13943357105687 -9.831928547842008, -76.13715431748244 -9.835818349332236, -76.13259581033358 -9.835818349332236, -76.13031655675915 -9.831928547842008))",-9.831928547842008,-76.13487506390801,HUANUCO,HUANUCO,CHURUBAMBA,True,0,0,Microzona invalida,2025-04-23 12:06:31.637272
zona_000448,"POLYGON ((-76.1234759061578 -9.835818349332236, -76.12575518655451 -9.831928547842008, -76.13031374734798 -9.831928547842008, -76.1325930277447 -9.835818349332236, -76.13031374734798 -9.839708150822464, -76.12575518655451 -9.839708150822464, -76.1234759061578 -9.835818349332236))",-9.835818349332236,-76.12803446695125,HUANUCO,HUANUCO,CHINCHAO,True,0,0,Microzona invalida,2025-04-23 12:06:31.637272
zona_000449,"POLYGON ((-76.11663536284563 -9.831928547842008, -76.11891461642006 -9.82803874635178, -76.12347312356891 -9.82803874635178, -76.12575237714334 -9.831928547842008, -76.12347312356891 -9.835818349332236, -76.11891461642006 -9.835818349332236, -76.11663536284563 -9.831928547842008))",-9.831928547842008,-76.12119386999449,HUANUCO,HUANUCO,CHINCHAO,True,0,0,Microzona invalida,2025-04-23 12:06:31.637272
zona_000450,"POLYGON ((-76.10979471224427 -9.835818349332236, -76.11207399264099 -9.831928547842008, -76.11663255343446 -9.831928547842008, -76.11891183383118 -9.835818349332236, -76.11663255343446 -9.839708150822464, -76.11207399264099 -9.839708150822464, -76.10979471224427 -9.835818349332236))",-9.835818349332236,-76.11435327303772,HUANUCO,HUANUCO,CHINCHAO,True,0,0,Microzona invalida,2025-04-23 12:06:31.637272
