hexagono_id,hexagono_shape,centroid_lat,centroid_lon,nombdep,nombprov,nombdist,has_coverage,city,zone_rappi,coverage_messages,timestamp
zona_000064,"POLYGON ((-70.21133054450011 -18.06338577254886, -70.2136927457171 -18.05949597105863, -70.21841714815103 -18.05949597105863, -70.22077934936802 -18.06338577254886, -70.21841714815103 -18.067275574039087, -70.2136927457171 -18.067275574039087, -70.21133054450011 -18.06338577254886))",-18.06338577254886,-70.21605494693407,TACNA,TACNA,CORONEL GREGORIO ALBARRACIN LANCHIPA,True,0,0,Microzona invalida,2025-04-23 15:17:57.151416
zona_000065,"POLYGON ((-70.2042430511827 -18.067275574039087, -70.20660530470968 -18.06338577254886, -70.21132981176368 -18.06338577254886, -70.21369206529066 -18.067275574039087, -70.21132981176368 -18.071165375529315, -70.20660530470968 -18.071165375529315, -70.2042430511827 -18.067275574039087))",-18.067275574039087,-70.20896755823668,TACNA,TACNA,CORONEL GREGORIO ALBARRACIN LANCHIPA,True,0,0,Microzona invalida,2025-04-23 15:17:57.151416
zona_000066,"POLYGON ((-70.19715576710536 -18.06338577254886, -70.19951796832234 -18.05949597105863, -70.20424237075628 -18.05949597105863, -70.20660457197326 -18.06338577254886, -70.20424237075628 -18.067275574039087, -70.19951796832234 -18.067275574039087, -70.19715576710536 -18.06338577254886))",-18.06338577254886,-70.20188016953931,TACNA,TACNA,CORONEL GREGORIO ALBARRACIN LANCHIPA,True,0,0,Microzona invalida,2025-04-23 15:17:57.151416
zona_000067,"POLYGON ((-70.19006827378794 -18.067275574039087, -70.19243052731493 -18.06338577254886, -70.19715503436892 -18.06338577254886, -70.1995172878959 -18.067275574039087, -70.19715503436892 -18.071165375529315, -70.19243052731493 -18.071165375529315, -70.19006827378794 -18.067275574039087))",-18.067275574039087,-70.19479278084192,TACNA,TACNA,CORONEL GREGORIO ALBARRACIN LANCHIPA,True,0,0,Microzona invalida,2025-04-23 15:17:57.151416
zona_000068,"POLYGON ((-70.1829809897106 -18.06338577254886, -70.18534319092758 -18.05949597105863, -70.19006759336152 -18.05949597105863, -70.1924297945785 -18.06338577254886, -70.19006759336152 -18.067275574039087, -70.18534319092758 -18.067275574039087, -70.1829809897106 -18.06338577254886))",-18.06338577254886,-70.18770539214455,TACNA,TACNA,CORONEL GREGORIO ALBARRACIN LANCHIPA,True,0,0,Microzona invalida,2025-04-23 15:17:57.151416
zona_000069,"POLYGON ((-70.17589349639319 -18.067275574039087, -70.17825574992017 -18.06338577254886, -70.18298025697416 -18.06338577254886, -70.18534251050114 -18.067275574039087, -70.18298025697416 -18.071165375529315, -70.17825574992017 -18.071165375529315, -70.17589349639319 -18.067275574039087))",-18.067275574039087,-70.18061800344717,TACNA,TACNA,CORONEL GREGORIO ALBARRACIN LANCHIPA,True,0,0,Microzona invalida,2025-04-23 15:17:57.151416
zona_000070,"POLYGON ((-70.16880621231584 -18.06338577254886, -70.17116841353283 -18.05949597105863, -70.17589281596676 -18.05949597105863, -70.17825501718374 -18.06338577254886, -70.17589281596676 -18.067275574039087, -70.17116841353283 -18.067275574039087, -70.16880621231584 -18.06338577254886))",-18.06338577254886,-70.1735306147498,TACNA,TACNA,CORONEL GREGORIO ALBARRACIN LANCHIPA,True,0,0,Microzona invalida,2025-04-23 15:17:57.151416
zona_000071,"POLYGON ((-70.16171871899843 -18.067275574039087, -70.16408097252541 -18.06338577254886, -70.1688054795794 -18.06338577254886, -70.17116773310639 -18.067275574039087, -70.1688054795794 -18.071165375529315, -70.16408097252541 -18.071165375529315, -70.16171871899843 -18.067275574039087))",-18.067275574039087,-70.16644322605241,TACNA,TACNA,POCOLLAY,True,0,0,Microzona invalida,2025-04-23 15:17:57.151416
zona_000072,"POLYGON ((-70.15463143492109 -18.06338577254886, -70.15699363613807 -18.05949597105863, -70.161718038572 -18.05949597105863, -70.16408023978899 -18.06338577254886, -70.161718038572 -18.067275574039087, -70.15699363613807 -18.067275574039087, -70.15463143492109 -18.06338577254886))",-18.06338577254886,-70.15935583735504,TACNA,TACNA,POCOLLAY,True,0,0,Microzona invalida,2025-04-23 15:17:57.151416
zona_000073,"POLYGON ((-70.14754394160367 -18.067275574039087, -70.14990619513065 -18.06338577254886, -70.15463070218465 -18.06338577254886, -70.15699295571163 -18.067275574039087, -70.15463070218465 -18.071165375529315, -70.14990619513065 -18.071165375529315, -70.14754394160367 -18.067275574039087))",-18.067275574039087,-70.15226844865765,TACNA,TACNA,POCOLLAY,True,0,0,Microzona invalida,2025-04-23 15:17:57.151416
zona_000074,"POLYGON ((-70.14045665752633 -18.06338577254886, -70.14281885874331 -18.05949597105863, -70.14754326117725 -18.05949597105863, -70.14990546239423 -18.06338577254886, -70.14754326117725 -18.067275574039087, -70.14281885874331 -18.067275574039087, -70.14045665752633 -18.06338577254886))",-18.06338577254886,-70.14518105996028,TACNA,TACNA,POCOLLAY,True,0,0,Microzona invalida,2025-04-23 15:17:57.151416
zona_000075,"POLYGON ((-70.13336916420891 -18.067275574039087, -70.1357314177359 -18.06338577254886, -70.14045592478989 -18.06338577254886, -70.14281817831687 -18.067275574039087, -70.14045592478989 -18.071165375529315, -70.1357314177359 -18.071165375529315, -70.13336916420891 -18.067275574039087))",-18.067275574039087,-70.1380936712629,TACNA,TACNA,POCOLLAY,True,0,0,Microzona invalida,2025-04-23 15:17:57.151416
zona_000076,"POLYGON ((-70.30346670215967 -18.059495971058627, -70.30582885107984 -18.0556061695684, -70.31055314892015 -18.0556061695684, -70.31291529784032 -18.059495971058627, -70.31055314892015 -18.063385772548855, -70.30582885107984 -18.063385772548855, -70.30346670215967 -18.059495971058627))",-18.059495971058627,-70.308191,TACNA,TACNA,TACNA,True,0,0,Microzona invalida,2025-04-23 15:17:57.151416
zona_000077,"POLYGON ((-70.29637941802952 -18.0556061695684, -70.29874151466606 -18.05171636807817, -70.30346570793915 -18.05171636807817, -70.3058278045757 -18.0556061695684, -70.30346570793915 -18.059495971058627, -70.29874151466606 -18.059495971058627, -70.29637941802952 -18.0556061695684))",-18.0556061695684,-70.30110361130261,TACNA,TACNA,TACNA,True,0,0,Microzona invalida,2025-04-23 15:17:57.151416
zona_000078,"POLYGON ((-70.28929192476491 -18.059495971058627, -70.29165407368508 -18.0556061695684, -70.29637837152539 -18.0556061695684, -70.29874052044556 -18.059495971058627, -70.29637837152539 -18.063385772548855, -70.29165407368508 -18.063385772548855, -70.28929192476491 -18.059495971058627))",-18.059495971058627,-70.29401622260524,TACNA,TACNA,TACNA,True,0,0,Microzona invalida,2025-04-23 15:17:57.151416
zona_000079,"POLYGON ((-70.28220464063476 -18.0556061695684, -70.2845667372713 -18.05171636807817, -70.2892909305444 -18.05171636807817, -70.29165302718094 -18.0556061695684, -70.2892909305444 -18.059495971058627, -70.2845667372713 -18.059495971058627, -70.28220464063476 -18.0556061695684))",-18.0556061695684,-70.28692883390785,TACNA,TACNA,TACNA,True,0,0,Microzona invalida,2025-04-23 15:17:57.151416
zona_000080,"POLYGON ((-70.27511714737015 -18.059495971058627, -70.27747929629032 -18.0556061695684, -70.28220359413064 -18.0556061695684, -70.2845657430508 -18.059495971058627, -70.28220359413064 -18.063385772548855, -70.27747929629032 -18.063385772548855, -70.27511714737015 -18.059495971058627))",-18.059495971058627,-70.27984144521048,TACNA,TACNA,TACNA,True,0,0,Microzona invalida,2025-04-23 15:17:57.151416
zona_000081,"POLYGON ((-70.26802986324 -18.0556061695684, -70.27039195987655 -18.05171636807817, -70.27511615314964 -18.05171636807817, -70.27747824978618 -18.0556061695684, -70.27511615314964 -18.059495971058627, -70.27039195987655 -18.059495971058627, -70.26802986324 -18.0556061695684))",-18.0556061695684,-70.2727540565131,TACNA,TACNA,TACNA,True,0,0,Microzona invalida,2025-04-23 15:17:57.151416
zona_000082,"POLYGON ((-70.2609423699754 -18.059495971058627, -70.26330451889557 -18.0556061695684, -70.26802881673588 -18.0556061695684, -70.27039096565605 -18.059495971058627, -70.26802881673588 -18.063385772548855, -70.26330451889557 -18.063385772548855, -70.2609423699754 -18.059495971058627))",-18.059495971058627,-70.26566666781572,TACNA,TACNA,CORONEL GREGORIO ALBARRACIN LANCHIPA,True,0,0,Microzona invalida,2025-04-23 15:17:57.151416
zona_000083,"POLYGON ((-70.25385508584525 -18.0556061695684, -70.25621718248179 -18.05171636807817, -70.26094137575488 -18.05171636807817, -70.26330347239143 -18.0556061695684, -70.26094137575488 -18.059495971058627, -70.25621718248179 -18.059495971058627, -70.25385508584525 -18.0556061695684))",-18.0556061695684,-70.25857927911834,TACNA,TACNA,CORONEL GREGORIO ALBARRACIN LANCHIPA,True,0,0,Microzona invalida,2025-04-23 15:17:57.151416
zona_000084,"POLYGON ((-70.24676759258064 -18.059495971058627, -70.24912974150081 -18.0556061695684, -70.25385403934112 -18.0556061695684, -70.25621618826129 -18.059495971058627, -70.25385403934112 -18.063385772548855, -70.24912974150081 -18.063385772548855, -70.24676759258064 -18.059495971058627))",-18.059495971058627,-70.25149189042097,TACNA,TACNA,CORONEL GREGORIO ALBARRACIN LANCHIPA,True,0,0,Microzona invalida,2025-04-23 15:17:57.151416
zona_000085,"POLYGON ((-70.23968030845049 -18.0556061695684, -70.24204240508703 -18.05171636807817, -70.24676659836013 -18.05171636807817, -70.24912869499667 -18.0556061695684, -70.24676659836013 -18.059495971058627, -70.24204240508703 -18.059495971058627, -70.23968030845049 -18.0556061695684))",-18.0556061695684,-70.24440450172358,TACNA,TACNA,CORONEL GREGORIO ALBARRACIN LANCHIPA,True,0,0,Microzona invalida,2025-04-23 15:17:57.151416
zona_000086,"POLYGON ((-70.23259281518588 -18.059495971058627, -70.23495496410605 -18.0556061695684, -70.23967926194636 -18.0556061695684, -70.24204141086653 -18.059495971058627, -70.23967926194636 -18.063385772548855, -70.23495496410605 -18.063385772548855, -70.23259281518588 -18.059495971058627))",-18.059495971058627,-70.23731711302621,TACNA,TACNA,CORONEL GREGORIO ALBARRACIN LANCHIPA,True,0,0,Microzona invalida,2025-04-23 15:17:57.151416
zona_000087,"POLYGON ((-70.22550553105573 -18.0556061695684, -70.22786762769228 -18.05171636807817, -70.23259182096537 -18.05171636807817, -70.23495391760191 -18.0556061695684, -70.23259182096537 -18.059495971058627, -70.22786762769228 -18.059495971058627, -70.22550553105573 -18.0556061695684))",-18.0556061695684,-70.23022972432882,TACNA,TACNA,CORONEL GREGORIO ALBARRACIN LANCHIPA,True,0,0,Microzona invalida,2025-04-23 15:17:57.151416
zona_000088,"POLYGON ((-70.21841803779111 -18.059495971058627, -70.22078018671128 -18.0556061695684, -70.22550448455159 -18.0556061695684, -70.22786663347176 -18.059495971058627, -70.22550448455159 -18.063385772548855, -70.22078018671128 -18.063385772548855, -70.21841803779111 -18.059495971058627))",-18.059495971058627,-70.22314233563144,TACNA,TACNA,CORONEL GREGORIO ALBARRACIN LANCHIPA,True,0,0,Microzona invalida,2025-04-23 15:17:57.151416
zona_000089,"POLYGON ((-70.21133075366097 -18.0556061695684, -70.21369285029752 -18.05171636807817, -70.21841704357061 -18.05171636807817, -70.22077914020716 -18.0556061695684, -70.21841704357061 -18.059495971058627, -70.21369285029752 -18.059495971058627, -70.21133075366097 -18.0556061695684))",-18.0556061695684,-70.21605494693407,TACNA,TACNA,CORONEL GREGORIO ALBARRACIN LANCHIPA,True,0,0,Microzona invalida,2025-04-23 15:17:57.151416
zona_000090,"POLYGON ((-70.20424326039635 -18.059495971058627, -70.20660540931652 -18.0556061695684, -70.21132970715684 -18.0556061695684, -70.213691856077 -18.059495971058627, -70.21132970715684 -18.063385772548855, -70.20660540931652 -18.063385772548855, -70.20424326039635 -18.059495971058627))",-18.059495971058627,-70.20896755823668,TACNA,TACNA,CORONEL GREGORIO ALBARRACIN LANCHIPA,True,0,0,Microzona invalida,2025-04-23 15:17:57.151416
zona_000091,"POLYGON ((-70.19715597626622 -18.0556061695684, -70.19951807290276 -18.05171636807817, -70.20424226617585 -18.05171636807817, -70.2066043628124 -18.0556061695684, -70.20424226617585 -18.059495971058627, -70.19951807290276 -18.059495971058627, -70.19715597626622 -18.0556061695684))",-18.0556061695684,-70.20188016953931,TACNA,TACNA,CORONEL GREGORIO ALBARRACIN LANCHIPA,True,0,0,Microzona invalida,2025-04-23 15:17:57.151416
zona_000092,"POLYGON ((-70.1900684830016 -18.059495971058627, -70.19243063192177 -18.0556061695684, -70.19715492976208 -18.0556061695684, -70.19951707868225 -18.059495971058627, -70.19715492976208 -18.063385772548855, -70.19243063192177 -18.063385772548855, -70.1900684830016 -18.059495971058627))",-18.059495971058627,-70.19479278084192,TACNA,TACNA,CORONEL GREGORIO ALBARRACIN LANCHIPA,True,0,0,Microzona invalida,2025-04-23 15:17:57.151416
zona_000093,"POLYGON ((-70.18298119887146 -18.0556061695684, -70.185343295508 -18.05171636807817, -70.1900674887811 -18.05171636807817, -70.19242958541764 -18.0556061695684, -70.1900674887811 -18.059495971058627, -70.185343295508 -18.059495971058627, -70.18298119887146 -18.0556061695684))",-18.0556061695684,-70.18770539214455,TACNA,TACNA,CORONEL GREGORIO ALBARRACIN LANCHIPA,True,0,0,Microzona invalida,2025-04-23 15:17:57.151416
zona_000094,"POLYGON ((-70.17589370560684 -18.059495971058627, -70.17825585452701 -18.0556061695684, -70.18298015236732 -18.0556061695684, -70.18534230128749 -18.059495971058627, -70.18298015236732 -18.063385772548855, -70.17825585452701 -18.063385772548855, -70.17589370560684 -18.059495971058627))",-18.059495971058627,-70.18061800344717,TACNA,TACNA,CORONEL GREGORIO ALBARRACIN LANCHIPA,True,0,0,Microzona invalida,2025-04-23 15:17:57.151416
zona_000095,"POLYGON ((-70.1688064214767 -18.0556061695684, -70.17116851811325 -18.05171636807817, -70.17589271138634 -18.05171636807817, -70.17825480802288 -18.0556061695684, -70.17589271138634 -18.059495971058627, -70.17116851811325 -18.059495971058627, -70.1688064214767 -18.0556061695684))",-18.0556061695684,-70.1735306147498,TACNA,TACNA,POCOLLAY,True,0,0,Microzona invalida,2025-04-23 15:17:57.151416
zona_000096,"POLYGON ((-70.16171892821208 -18.059495971058627, -70.16408107713225 -18.0556061695684, -70.16880537497256 -18.0556061695684, -70.17116752389273 -18.059495971058627, -70.16880537497256 -18.063385772548855, -70.16408107713225 -18.063385772548855, -70.16171892821208 -18.059495971058627))",-18.059495971058627,-70.16644322605241,TACNA,TACNA,POCOLLAY,True,0,0,Microzona invalida,2025-04-23 15:17:57.151416
zona_000097,"POLYGON ((-70.15463164408195 -18.0556061695684, -70.15699374071849 -18.05171636807817, -70.16171793399158 -18.05171636807817, -70.16408003062813 -18.0556061695684, -70.16171793399158 -18.059495971058627, -70.15699374071849 -18.059495971058627, -70.15463164408195 -18.0556061695684))",-18.0556061695684,-70.15935583735504,TACNA,TACNA,POCOLLAY,True,0,0,Microzona invalida,2025-04-23 15:17:57.151416
zona_000098,"POLYGON ((-70.14754415081732 -18.059495971058627, -70.1499062997375 -18.0556061695684, -70.1546305975778 -18.0556061695684, -70.15699274649798 -18.059495971058627, -70.1546305975778 -18.063385772548855, -70.1499062997375 -18.063385772548855, -70.14754415081732 -18.059495971058627))",-18.059495971058627,-70.15226844865765,TACNA,TACNA,POCOLLAY,True,0,0,Microzona invalida,2025-04-23 15:17:57.151416
zona_000099,"POLYGON ((-70.14045686668719 -18.0556061695684, -70.14281896332373 -18.05171636807817, -70.14754315659683 -18.05171636807817, -70.14990525323337 -18.0556061695684, -70.14754315659683 -18.059495971058627, -70.14281896332373 -18.059495971058627, -70.14045686668719 -18.0556061695684))",-18.0556061695684,-70.14518105996028,TACNA,TACNA,POCOLLAY,True,0,0,Microzona invalida,2025-04-23 15:17:57.151416
zona_000100,"POLYGON ((-70.13336937342257 -18.059495971058627, -70.13573152234274 -18.0556061695684, -70.14045582018305 -18.0556061695684, -70.14281796910322 -18.059495971058627, -70.14045582018305 -18.063385772548855, -70.13573152234274 -18.063385772548855, -70.13336937342257 -18.059495971058627))",-18.059495971058627,-70.1380936712629,TACNA,TACNA,POCOLLAY,True,0,0,Microzona invalida,2025-04-23 15:17:57.151416
zona_000101,"POLYGON ((-70.30346691126772 -18.05171636807817, -70.30582895563386 -18.047826566587943, -70.31055304436613 -18.047826566587943, -70.31291508873227 -18.05171636807817, -70.31055304436613 -18.0556061695684, -70.30582895563386 -18.0556061695684, -70.30346691126772 -18.05171636807817))",-18.05171636807817,-70.308191,TACNA,TACNA,TACNA,True,0,0,Microzona invalida,2025-04-23 15:17:57.151416
zona_000102,"POLYGON ((-70.29637962708476 -18.047826566587943, -70.29874161919368 -18.043936765097715, -70.30346560341154 -18.043936765097715, -70.30582759552046 -18.047826566587943, -70.30346560341154 -18.05171636807817, -70.29874161919368 -18.05171636807817, -70.29637962708476 -18.047826566587943))",-18.047826566587943,-70.30110361130261,TACNA,TACNA,TACNA,True,0,0,Microzona invalida,2025-04-23 15:17:57.151416
zona_000103,"POLYGON ((-70.28929213387296 -18.05171636807817, -70.2916541782391 -18.047826566587943, -70.29637826697137 -18.047826566587943, -70.29874031133751 -18.05171636807817, -70.29637826697137 -18.0556061695684, -70.2916541782391 -18.0556061695684, -70.28929213387296 -18.05171636807817))",-18.05171636807817,-70.29401622260524,TACNA,TACNA,TACNA,True,0,0,Microzona invalida,2025-04-23 15:17:57.151416
zona_000104,"POLYGON ((-70.28220484969 -18.047826566587943, -70.28456684179892 -18.043936765097715, -70.28929082601678 -18.043936765097715, -70.2916528181257 -18.047826566587943, -70.28929082601678 -18.05171636807817, -70.28456684179892 -18.05171636807817, -70.28220484969 -18.047826566587943))",-18.047826566587943,-70.28692883390785,TACNA,TACNA,TACNA,True,0,0,Microzona invalida,2025-04-23 15:17:57.151416
zona_000105,"POLYGON ((-70.2751173564782 -18.05171636807817, -70.27747940084434 -18.047826566587943, -70.28220348957662 -18.047826566587943, -70.28456553394275 -18.05171636807817, -70.28220348957662 -18.0556061695684, -70.27747940084434 -18.0556061695684, -70.2751173564782 -18.05171636807817))",-18.05171636807817,-70.27984144521048,TACNA,TACNA,TACNA,True,0,0,Microzona invalida,2025-04-23 15:17:57.151416
zona_000106,"POLYGON ((-70.26803007229525 -18.047826566587943, -70.27039206440416 -18.043936765097715, -70.27511604862202 -18.043936765097715, -70.27747804073094 -18.047826566587943, -70.27511604862202 -18.05171636807817, -70.27039206440416 -18.05171636807817, -70.26803007229525 -18.047826566587943))",-18.047826566587943,-70.2727540565131,TACNA,TACNA,TACNA,True,0,0,Microzona invalida,2025-04-23 15:17:57.151416
