hexagono_id,hexagono_shape,centroid_lat,centroid_lon,nombdep,nombprov,nombdist,has_coverage,city,zone_rappi,coverage_messages,timestamp
zona_000070,"POLYGON ((-81.17301474206788 -4.5982069925488585, -81.17526777163401 -4.5943171910586305, -81.17977383076631 -4.5943171910586305, -81.18202686033244 -4.5982069925488585, -81.17977383076631 -4.6020967940390864, -81.17526777163401 -4.6020967940390864, -81.17301474206788 -4.5982069925488585))",-4.5982069925488585,-81.17752080120016,PIURA,TALARA,PARIÃ‘AS,True,0,0,Microzona invalida,2025-04-23 15:25:27.209027
zona_000071,"POLYGON ((-81.16625544383255 -4.6020967940390864, -81.16850848570584 -4.5982069925488585, -81.17301456945239 -4.5982069925488585, -81.17526761132568 -4.6020967940390864, -81.17301456945239 -4.605986595529314, -81.16850848570584 -4.605986595529314, -81.16625544383255 -4.6020967940390864))",-4.6020967940390864,-81.17076152757912,PIURA,TALARA,LA BREA,True,0,0,Microzona invalida,2025-04-23 15:25:27.209027
zona_000072,"POLYGON ((-81.15949619482579 -4.5982069925488585, -81.16174922439193 -4.5943171910586305, -81.16625528352422 -4.5943171910586305, -81.16850831309036 -4.5982069925488585, -81.16625528352422 -4.6020967940390864, -81.16174922439193 -4.6020967940390864, -81.15949619482579 -4.5982069925488585))",-4.5982069925488585,-81.16400225395807,PIURA,TALARA,PARIÃ‘AS,True,0,0,Microzona invalida,2025-04-23 15:25:27.209027
zona_000073,"POLYGON ((-81.15273689659047 -4.6020967940390864, -81.15498993846376 -4.5982069925488585, -81.1594960222103 -4.5982069925488585, -81.1617490640836 -4.6020967940390864, -81.1594960222103 -4.605986595529314, -81.15498993846376 -4.605986595529314, -81.15273689659047 -4.6020967940390864))",-4.6020967940390864,-81.15724298033703,PIURA,TALARA,PARIÃ‘AS,True,0,0,Microzona invalida,2025-04-23 15:25:27.209027
zona_000074,"POLYGON ((-81.1459776475837 -4.5982069925488585, -81.14823067714984 -4.5943171910586305, -81.15273673628214 -4.5943171910586305, -81.15498976584827 -4.5982069925488585, -81.15273673628214 -4.6020967940390864, -81.14823067714984 -4.6020967940390864, -81.1459776475837 -4.5982069925488585))",-4.5982069925488585,-81.15048370671599,PIURA,TALARA,PARIÃ‘AS,True,0,0,Microzona invalida,2025-04-23 15:25:27.209027
zona_000075,"POLYGON ((-81.13921834934838 -4.6020967940390864, -81.14147139122167 -4.5982069925488585, -81.14597747496822 -4.5982069925488585, -81.14823051684151 -4.6020967940390864, -81.14597747496822 -4.605986595529314, -81.14147139122167 -4.605986595529314, -81.13921834934838 -4.6020967940390864))",-4.6020967940390864,-81.14372443309495,PIURA,TALARA,PARIÃ‘AS,True,0,0,Microzona invalida,2025-04-23 15:25:27.209027
zona_000078,"POLYGON ((-81.28792241821887 -4.5943171910586305, -81.2901754354884 -4.5904273895684025, -81.29468147002744 -4.5904273895684025, -81.29693448729697 -4.5943171910586305, -81.29468147002744 -4.5982069925488585, -81.2901754354884 -4.5982069925488585, -81.28792241821887 -4.5943171910586305))",-4.5943171910586305,-81.29242845275792,PIURA,TALARA,PARIÃ‘AS,True,0,0,Microzona invalida,2025-04-23 15:25:27.209027
zona_000079,"POLYGON ((-81.28116316917003 -4.590427389568402, -81.28341617415344 -4.586537588078174, -81.2879221841203 -4.586537588078174, -81.29017518910372 -4.590427389568402, -81.2879221841203 -4.59431719105863, -81.28341617415344 -4.59431719105863, -81.28116316917003 -4.590427389568402))",-4.590427389568402,-81.28566917913687,PIURA,TALARA,PARIÃ‘AS,True,0,0,Microzona invalida,2025-04-23 15:25:27.209027
zona_000080,"POLYGON ((-81.27440387097678 -4.5943171910586305, -81.27665688824631 -4.5904273895684025, -81.28116292278536 -4.5904273895684025, -81.28341594005488 -4.5943171910586305, -81.28116292278536 -4.5982069925488585, -81.27665688824631 -4.5982069925488585, -81.27440387097678 -4.5943171910586305))",-4.5943171910586305,-81.27890990551583,PIURA,TALARA,PARIÃ‘AS,True,0,0,Microzona invalida,2025-04-23 15:25:27.209027
zona_000081,"POLYGON ((-81.26764462192794 -4.590427389568402, -81.26989762691136 -4.586537588078174, -81.27440363687822 -4.586537588078174, -81.27665664186163 -4.590427389568402, -81.27440363687822 -4.59431719105863, -81.26989762691136 -4.59431719105863, -81.26764462192794 -4.590427389568402))",-4.590427389568402,-81.27215063189479,PIURA,TALARA,PARIÃ‘AS,True,0,0,Microzona invalida,2025-04-23 15:25:27.209027
zona_000082,"POLYGON ((-81.26088532373468 -4.5943171910586305, -81.26313834100421 -4.5904273895684025, -81.26764437554326 -4.5904273895684025, -81.26989739281278 -4.5943171910586305, -81.26764437554326 -4.5982069925488585, -81.26313834100421 -4.5982069925488585, -81.26088532373468 -4.5943171910586305))",-4.5943171910586305,-81.26539135827373,PIURA,TALARA,PARIÃ‘AS,True,0,0,Microzona invalida,2025-04-23 15:25:27.209027
zona_000083,"POLYGON ((-81.25412607468584 -4.590427389568402, -81.25637907966926 -4.586537588078174, -81.26088508963612 -4.586537588078174, -81.26313809461953 -4.590427389568402, -81.26088508963612 -4.59431719105863, -81.25637907966926 -4.59431719105863, -81.25412607468584 -4.590427389568402))",-4.590427389568402,-81.25863208465269,PIURA,TALARA,PARIÃ‘AS,True,0,0,Microzona invalida,2025-04-23 15:25:27.209027
zona_000084,"POLYGON ((-81.2473667764926 -4.5943171910586305, -81.24961979376212 -4.5904273895684025, -81.25412582830117 -4.5904273895684025, -81.2563788455707 -4.5943171910586305, -81.25412582830117 -4.5982069925488585, -81.24961979376212 -4.5982069925488585, -81.2473667764926 -4.5943171910586305))",-4.5943171910586305,-81.25187281103165,PIURA,TALARA,PARIÃ‘AS,True,0,0,Microzona invalida,2025-04-23 15:25:27.209027
zona_000085,"POLYGON ((-81.24060752744376 -4.590427389568402, -81.24286053242717 -4.586537588078174, -81.24736654239403 -4.586537588078174, -81.24961954737745 -4.590427389568402, -81.24736654239403 -4.59431719105863, -81.24286053242717 -4.59431719105863, -81.24060752744376 -4.590427389568402))",-4.590427389568402,-81.2451135374106,PIURA,TALARA,PARIÃ‘AS,True,0,0,Microzona invalida,2025-04-23 15:25:27.209027
zona_000086,"POLYGON ((-81.23384822925051 -4.5943171910586305, -81.23610124652004 -4.5904273895684025, -81.24060728105908 -4.5904273895684025, -81.24286029832861 -4.5943171910586305, -81.24060728105908 -4.5982069925488585, -81.23610124652004 -4.5982069925488585, -81.23384822925051 -4.5943171910586305))",-4.5943171910586305,-81.23835426378956,PIURA,TALARA,PARIÃ‘AS,True,0,0,Microzona invalida,2025-04-23 15:25:27.209027
zona_000087,"POLYGON ((-81.22708898020167 -4.590427389568402, -81.22934198518509 -4.586537588078174, -81.23384799515195 -4.586537588078174, -81.23610100013536 -4.590427389568402, -81.23384799515195 -4.59431719105863, -81.22934198518509 -4.59431719105863, -81.22708898020167 -4.590427389568402))",-4.590427389568402,-81.23159499016852,PIURA,TALARA,PARIÃ‘AS,True,0,0,Microzona invalida,2025-04-23 15:25:27.209027
zona_000088,"POLYGON ((-81.22032968200843 -4.5943171910586305, -81.22258269927795 -4.5904273895684025, -81.227088733817 -4.5904273895684025, -81.22934175108652 -4.5943171910586305, -81.227088733817 -4.5982069925488585, -81.22258269927795 -4.5982069925488585, -81.22032968200843 -4.5943171910586305))",-4.5943171910586305,-81.22483571654747,PIURA,TALARA,PARIÃ‘AS,True,0,0,Microzona invalida,2025-04-23 15:25:27.209027
zona_000089,"POLYGON ((-81.21357043295959 -4.590427389568402, -81.215823437943 -4.586537588078174, -81.22032944790986 -4.586537588078174, -81.22258245289328 -4.590427389568402, -81.22032944790986 -4.59431719105863, -81.215823437943 -4.59431719105863, -81.21357043295959 -4.590427389568402))",-4.590427389568402,-81.21807644292643,PIURA,TALARA,PARIÃ‘AS,True,0,0,Microzona invalida,2025-04-23 15:25:27.209027
zona_000090,"POLYGON ((-81.20681113476634 -4.5943171910586305, -81.20906415203586 -4.5904273895684025, -81.21357018657491 -4.5904273895684025, -81.21582320384444 -4.5943171910586305, -81.21357018657491 -4.5982069925488585, -81.20906415203586 -4.5982069925488585, -81.20681113476634 -4.5943171910586305))",-4.5943171910586305,-81.21131716930539,PIURA,TALARA,PARIÃ‘AS,True,0,0,Microzona invalida,2025-04-23 15:25:27.209027
zona_000091,"POLYGON ((-81.2000518857175 -4.590427389568402, -81.20230489070092 -4.586537588078174, -81.20681090066778 -4.586537588078174, -81.20906390565119 -4.590427389568402, -81.20681090066778 -4.59431719105863, -81.20230489070092 -4.59431719105863, -81.2000518857175 -4.590427389568402))",-4.590427389568402,-81.20455789568435,PIURA,TALARA,PARIÃ‘AS,True,0,0,Microzona invalida,2025-04-23 15:25:27.209027
zona_000092,"POLYGON ((-81.19329258752425 -4.5943171910586305, -81.19554560479378 -4.5904273895684025, -81.20005163933283 -4.5904273895684025, -81.20230465660235 -4.5943171910586305, -81.20005163933283 -4.5982069925488585, -81.19554560479378 -4.5982069925488585, -81.19329258752425 -4.5943171910586305))",-4.5943171910586305,-81.1977986220633,PIURA,TALARA,PARIÃ‘AS,True,0,0,Microzona invalida,2025-04-23 15:25:27.209027
zona_000093,"POLYGON ((-81.18653333847541 -4.590427389568402, -81.18878634345883 -4.586537588078174, -81.19329235342569 -4.586537588078174, -81.1955453584091 -4.590427389568402, -81.19329235342569 -4.59431719105863, -81.18878634345883 -4.59431719105863, -81.18653333847541 -4.590427389568402))",-4.590427389568402,-81.19103934844226,PIURA,TALARA,PARIÃ‘AS,True,0,0,Microzona invalida,2025-04-23 15:25:27.209027
zona_000094,"POLYGON ((-81.17977404028215 -4.5943171910586305, -81.18202705755168 -4.5904273895684025, -81.18653309209073 -4.5904273895684025, -81.18878610936025 -4.5943171910586305, -81.18653309209073 -4.5982069925488585, -81.18202705755168 -4.5982069925488585, -81.17977404028215 -4.5943171910586305))",-4.5943171910586305,-81.1842800748212,PIURA,TALARA,PARIÃ‘AS,True,0,0,Microzona invalida,2025-04-23 15:25:27.209027
zona_000095,"POLYGON ((-81.17301479123331 -4.590427389568402, -81.17526779621673 -4.586537588078174, -81.17977380618359 -4.586537588078174, -81.182026811167 -4.590427389568402, -81.17977380618359 -4.59431719105863, -81.17526779621673 -4.59431719105863, -81.17301479123331 -4.590427389568402))",-4.590427389568402,-81.17752080120016,PIURA,TALARA,PARIÃ‘AS,True,0,0,Microzona invalida,2025-04-23 15:25:27.209027
zona_000096,"POLYGON ((-81.16625549304007 -4.5943171910586305, -81.1685085103096 -4.5904273895684025, -81.17301454484864 -4.5904273895684025, -81.17526756211817 -4.5943171910586305, -81.17301454484864 -4.5982069925488585, -81.1685085103096 -4.5982069925488585, -81.16625549304007 -4.5943171910586305))",-4.5943171910586305,-81.17076152757912,PIURA,TALARA,PARIÃ‘AS,True,0,0,Microzona invalida,2025-04-23 15:25:27.209027
zona_000097,"POLYGON ((-81.15949624399123 -4.590427389568402, -81.16174924897464 -4.586537588078174, -81.1662552589415 -4.586537588078174, -81.16850826392492 -4.590427389568402, -81.1662552589415 -4.59431719105863, -81.16174924897464 -4.59431719105863, -81.15949624399123 -4.590427389568402))",-4.590427389568402,-81.16400225395807,PIURA,TALARA,PARIÃ‘AS,True,0,0,Microzona invalida,2025-04-23 15:25:27.209027
zona_000098,"POLYGON ((-81.15273694579798 -4.5943171910586305, -81.15498996306751 -4.5904273895684025, -81.15949599760656 -4.5904273895684025, -81.16174901487608 -4.5943171910586305, -81.15949599760656 -4.5982069925488585, -81.15498996306751 -4.5982069925488585, -81.15273694579798 -4.5943171910586305))",-4.5943171910586305,-81.15724298033703,PIURA,TALARA,PARIÃ‘AS,True,0,0,Microzona invalida,2025-04-23 15:25:27.209027
zona_000099,"POLYGON ((-81.14597769674914 -4.590427389568402, -81.14823070173256 -4.586537588078174, -81.15273671169942 -4.586537588078174, -81.15498971668283 -4.590427389568402, -81.15273671169942 -4.59431719105863, -81.14823070173256 -4.59431719105863, -81.14597769674914 -4.590427389568402))",-4.590427389568402,-81.15048370671599,PIURA,TALARA,PARIÃ‘AS,True,0,0,Microzona invalida,2025-04-23 15:25:27.209027
zona_000100,"POLYGON ((-81.1392183985559 -4.5943171910586305, -81.14147141582542 -4.5904273895684025, -81.14597745036447 -4.5904273895684025, -81.148230467634 -4.5943171910586305, -81.14597745036447 -4.5982069925488585, -81.14147141582542 -4.5982069925488585, -81.1392183985559 -4.5943171910586305))",-4.5943171910586305,-81.14372443309495,PIURA,TALARA,PARIÃ‘AS,True,0,0,Microzona invalida,2025-04-23 15:25:27.209027
zona_000104,"POLYGON ((-81.28116321825131 -4.582647786587945, -81.2834161986941 -4.578757985097717, -81.28792215957965 -4.578757985097717, -81.29017514002244 -4.582647786587945, -81.28792215957965 -4.586537588078173, -81.2834161986941 -4.586537588078173, -81.28116321825131 -4.582647786587945))",-4.582647786587945,-81.28566917913687,PIURA,TALARA,PARIÃ‘AS,True,0,0,Microzona invalida,2025-04-23 15:25:27.209027
zona_000105,"POLYGON ((-81.27440392010014 -4.586537588078174, -81.276656912808 -4.582647786587946, -81.28116289822367 -4.582647786587946, -81.28341589093152 -4.586537588078174, -81.28116289822367 -4.590427389568402, -81.276656912808 -4.590427389568402, -81.27440392010014 -4.586537588078174))",-4.586537588078174,-81.27890990551583,PIURA,TALARA,PARIÃ‘AS,True,0,0,Microzona invalida,2025-04-23 15:25:27.209027
zona_000106,"POLYGON ((-81.26764467100922 -4.582647786587945, -81.26989765145201 -4.578757985097717, -81.27440361233757 -4.578757985097717, -81.27665659278036 -4.582647786587945, -81.27440361233757 -4.586537588078173, -81.26989765145201 -4.586537588078173, -81.26764467100922 -4.582647786587945))",-4.582647786587945,-81.27215063189479,PIURA,TALARA,PARIÃ‘AS,True,0,0,Microzona invalida,2025-04-23 15:25:27.209027
zona_000107,"POLYGON ((-81.26088537285804 -4.586537588078174, -81.2631383655659 -4.582647786587946, -81.26764435098157 -4.582647786587946, -81.26989734368942 -4.586537588078174, -81.26764435098157 -4.590427389568402, -81.2631383655659 -4.590427389568402, -81.26088537285804 -4.586537588078174))",-4.586537588078174,-81.26539135827373,PIURA,TALARA,PARIÃ‘AS,True,0,0,Microzona invalida,2025-04-23 15:25:27.209027
zona_000108,"POLYGON ((-81.25412612376712 -4.582647786587945, -81.25637910420991 -4.578757985097717, -81.26088506509547 -4.578757985097717, -81.26313804553826 -4.582647786587945, -81.26088506509547 -4.586537588078173, -81.25637910420991 -4.586537588078173, -81.25412612376712 -4.582647786587945))",-4.582647786587945,-81.25863208465269,PIURA,TALARA,PARIÃ‘AS,True,0,0,Microzona invalida,2025-04-23 15:25:27.209027
zona_000109,"POLYGON ((-81.24736682561596 -4.586537588078174, -81.24961981832381 -4.582647786587946, -81.25412580373948 -4.582647786587946, -81.25637879644734 -4.586537588078174, -81.25412580373948 -4.590427389568402, -81.24961981832381 -4.590427389568402, -81.24736682561596 -4.586537588078174))",-4.586537588078174,-81.25187281103165,PIURA,TALARA,PARIÃ‘AS,True,0,0,Microzona invalida,2025-04-23 15:25:27.209027
zona_000110,"POLYGON ((-81.24060757652504 -4.582647786587945, -81.24286055696783 -4.578757985097717, -81.24736651785338 -4.578757985097717, -81.24961949829617 -4.582647786587945, -81.24736651785338 -4.586537588078173, -81.24286055696783 -4.586537588078173, -81.24060757652504 -4.582647786587945))",-4.582647786587945,-81.2451135374106,PIURA,TALARA,PARIÃ‘AS,True,0,0,Microzona invalida,2025-04-23 15:25:27.209027
zona_000111,"POLYGON ((-81.23384827837387 -4.586537588078174, -81.23610127108172 -4.582647786587946, -81.2406072564974 -4.582647786587946, -81.24286024920525 -4.586537588078174, -81.2406072564974 -4.590427389568402, -81.23610127108172 -4.590427389568402, -81.23384827837387 -4.586537588078174))",-4.586537588078174,-81.23835426378956,PIURA,TALARA,PARIÃ‘AS,True,0,0,Microzona invalida,2025-04-23 15:25:27.209027
zona_000112,"POLYGON ((-81.22708902928295 -4.582647786587945, -81.22934200972574 -4.578757985097717, -81.2338479706113 -4.578757985097717, -81.23610095105408 -4.582647786587945, -81.2338479706113 -4.586537588078173, -81.22934200972574 -4.586537588078173, -81.22708902928295 -4.582647786587945))",-4.582647786587945,-81.23159499016852,PIURA,TALARA,PARIÃ‘AS,True,0,0,Microzona invalida,2025-04-23 15:25:27.209027
zona_000113,"POLYGON ((-81.22032973113178 -4.586537588078174, -81.22258272383964 -4.582647786587946, -81.22708870925531 -4.582647786587946, -81.22934170196316 -4.586537588078174, -81.22708870925531 -4.590427389568402, -81.22258272383964 -4.590427389568402, -81.22032973113178 -4.586537588078174))",-4.586537588078174,-81.22483571654747,PIURA,TALARA,PARIÃ‘AS,True,0,0,Microzona invalida,2025-04-23 15:25:27.209027
zona_000114,"POLYGON ((-81.21357048204086 -4.582647786587945, -81.21582346248366 -4.578757985097717, -81.22032942336921 -4.578757985097717, -81.222582403812 -4.582647786587945, -81.22032942336921 -4.586537588078173, -81.21582346248366 -4.586537588078173, -81.21357048204086 -4.582647786587945))",-4.582647786587945,-81.21807644292643,PIURA,TALARA,PARIÃ‘AS,True,0,0,Microzona invalida,2025-04-23 15:25:27.209027
zona_000115,"POLYGON ((-81.2068111838897 -4.586537588078174, -81.20906417659755 -4.582647786587946, -81.21357016201323 -4.582647786587946, -81.21582315472108 -4.586537588078174, -81.21357016201323 -4.590427389568402, -81.20906417659755 -4.590427389568402, -81.2068111838897 -4.586537588078174))",-4.586537588078174,-81.21131716930539,PIURA,TALARA,PARIÃ‘AS,True,0,0,Microzona invalida,2025-04-23 15:25:27.209027
zona_000116,"POLYGON ((-81.20005193479878 -4.582647786587945, -81.20230491524157 -4.578757985097717, -81.20681087612712 -4.578757985097717, -81.20906385656991 -4.582647786587945, -81.20681087612712 -4.586537588078173, -81.20230491524157 -4.586537588078173, -81.20005193479878 -4.582647786587945))",-4.582647786587945,-81.20455789568435,PIURA,TALARA,PARIÃ‘AS,True,0,0,Microzona invalida,2025-04-23 15:25:27.209027
zona_000117,"POLYGON ((-81.19329263664761 -4.586537588078174, -81.19554562935546 -4.582647786587946, -81.20005161477114 -4.582647786587946, -81.202304607479 -4.586537588078174, -81.20005161477114 -4.590427389568402, -81.19554562935546 -4.590427389568402, -81.19329263664761 -4.586537588078174))",-4.586537588078174,-81.1977986220633,PIURA,TALARA,PARIÃ‘AS,True,0,0,Microzona invalida,2025-04-23 15:25:27.209027
zona_000118,"POLYGON ((-81.1865333875567 -4.582647786587945, -81.18878636799948 -4.578757985097717, -81.19329232888504 -4.578757985097717, -81.19554530932783 -4.582647786587945, -81.19329232888504 -4.586537588078173, -81.18878636799948 -4.586537588078173, -81.1865333875567 -4.582647786587945))",-4.582647786587945,-81.19103934844226,PIURA,TALARA,PARIÃ‘AS,True,0,0,Microzona invalida,2025-04-23 15:25:27.209027
zona_000119,"POLYGON ((-81.17977408940551 -4.586537588078174, -81.18202708211336 -4.582647786587946, -81.18653306752904 -4.582647786587946, -81.1887860602369 -4.586537588078174, -81.18653306752904 -4.590427389568402, -81.18202708211336 -4.590427389568402, -81.17977408940551 -4.586537588078174))",-4.586537588078174,-81.1842800748212,PIURA,TALARA,PARIÃ‘AS,True,0,0,Microzona invalida,2025-04-23 15:25:27.209027
zona_000120,"POLYGON ((-81.1730148403146 -4.582647786587945, -81.17526782075738 -4.578757985097717, -81.17977378164294 -4.578757985097717, -81.18202676208573 -4.582647786587945, -81.17977378164294 -4.586537588078173, -81.17526782075738 -4.586537588078173, -81.1730148403146 -4.582647786587945))",-4.582647786587945,-81.17752080120016,PIURA,TALARA,PARIÃ‘AS,True,0,0,Microzona invalida,2025-04-23 15:25:27.209027
zona_000121,"POLYGON ((-81.16625554216343 -4.586537588078174, -81.16850853487128 -4.582647786587946, -81.17301452028696 -4.582647786587946, -81.17526751299481 -4.586537588078174, -81.17301452028696 -4.590427389568402, -81.16850853487128 -4.590427389568402, -81.16625554216343 -4.586537588078174))",-4.586537588078174,-81.17076152757912,PIURA,TALARA,PARIÃ‘AS,True,0,0,Microzona invalida,2025-04-23 15:25:27.209027
