hexagono_id,hexagono_shape,centroid_lat,centroid_lon,nombdep,nombprov,nombdist,has_coverage,city,zone_rappi,coverage_messages,timestamp
zona_000057,"POLYGON ((-77.5162905943985 -9.542893294039086, -77.51856788603114 -9.539003492548858, -77.52312246929641 -9.539003492548858, -77.52539976092905 -9.542893294039086, -77.52312246929641 -9.546783095529314, -77.51856788603114 -9.546783095529314, -77.5162905943985 -9.542893294039086))",-9.542893294039086,-77.52084517766377,ANCASH,HUARAZ,HUARAZ,True,0.0,0.0,Microzona invalida,2025-04-23 12:26:29.947128
zona_000058,"POLYGON ((-77.50945845931338 -9.539003492548858, -77.51173572496056 -9.53511369105863, -77.51629025625492 -9.53511369105863, -77.5185675219021 -9.539003492548858, -77.51629025625492 -9.542893294039086, -77.51173572496056 -9.542893294039086, -77.50945845931338 -9.539003492548858))",-9.539003492548858,-77.51401299060774,ANCASH,HUARAZ,HUARAZ,True,0.0,0.0,Microzona invalida,2025-04-23 12:26:29.947128
zona_000059,"POLYGON ((-77.50262622028642 -9.542893294039086, -77.50490351191905 -9.539003492548858, -77.50945809518433 -9.539003492548858, -77.51173538681697 -9.542893294039086, -77.50945809518433 -9.546783095529314, -77.50490351191905 -9.546783095529314, -77.50262622028642 -9.542893294039086))",-9.542893294039086,-77.50718080355169,ANCASH,HUARAZ,HUARAZ,True,0.0,0.0,Microzona invalida,2025-04-23 12:26:29.947128
zona_000060,"POLYGON ((-77.4957940852013 -9.539003492548858, -77.49807135084848 -9.53511369105863, -77.50262588214284 -9.53511369105863, -77.50490314779002 -9.539003492548858, -77.50262588214284 -9.542893294039086, -77.49807135084848 -9.542893294039086, -77.4957940852013 -9.539003492548858))",-9.539003492548858,-77.50034861649566,ANCASH,HUARAZ,HUARAZ,True,0.0,0.0,Microzona invalida,2025-04-23 12:26:29.947128
zona_000061,"POLYGON ((-77.48896184617435 -9.542893294039086, -77.49123913780699 -9.539003492548858, -77.49579372107226 -9.539003492548858, -77.4980710127049 -9.542893294039086, -77.49579372107226 -9.546783095529314, -77.49123913780699 -9.546783095529314, -77.48896184617435 -9.542893294039086))",-9.542893294039086,-77.49351642943962,ANCASH,HUARAZ,HUARAZ,True,0.0,0.0,Microzona invalida,2025-04-23 12:26:29.947128
zona_000062,"POLYGON ((-77.48212971108921 -9.539003492548858, -77.4844069767364 -9.53511369105863, -77.48896150803075 -9.53511369105863, -77.49123877367794 -9.539003492548858, -77.48896150803075 -9.542893294039086, -77.4844069767364 -9.542893294039086, -77.48212971108921 -9.539003492548858))",-9.539003492548858,-77.48668424238357,ANCASH,HUARAZ,HUARAZ,True,0.0,0.0,Microzona invalida,2025-04-23 12:26:29.947128
zona_000063,"POLYGON ((-77.47529747206227 -9.542893294039086, -77.4775747636949 -9.539003492548858, -77.48212934696018 -9.539003492548858, -77.48440663859282 -9.542893294039086, -77.48212934696018 -9.546783095529314, -77.4775747636949 -9.546783095529314, -77.47529747206227 -9.542893294039086))",-9.542893294039086,-77.47985205532754,ANCASH,HUARAZ,HUARAZ,True,0.0,0.0,Microzona invalida,2025-04-23 12:26:29.947128
zona_000064,"POLYGON ((-77.46846533697715 -9.539003492548858, -77.47074260262433 -9.53511369105863, -77.47529713391869 -9.53511369105863, -77.47757439956587 -9.539003492548858, -77.47529713391869 -9.542893294039086, -77.47074260262433 -9.542893294039086, -77.46846533697715 -9.539003492548858))",-9.539003492548858,-77.4730198682715,ANCASH,HUARAZ,HUARAZ,True,0.0,0.0,Microzona invalida,2025-04-23 12:26:29.947128
zona_000065,"POLYGON ((-77.46163309795018 -9.542893294039086, -77.46391038958282 -9.539003492548858, -77.4684649728481 -9.539003492548858, -77.47074226448073 -9.542893294039086, -77.4684649728481 -9.546783095529314, -77.46391038958282 -9.546783095529314, -77.46163309795018 -9.542893294039086))",-9.542893294039086,-77.46618768121546,ANCASH,HUARAZ,HUARAZ,True,0.0,0.0,Microzona invalida,2025-04-23 12:26:29.947128
zona_000066,"POLYGON ((-77.45480096286506 -9.539003492548858, -77.45707822851224 -9.53511369105863, -77.4616327598066 -9.53511369105863, -77.46391002545379 -9.539003492548858, -77.4616327598066 -9.542893294039086, -77.45707822851224 -9.542893294039086, -77.45480096286506 -9.539003492548858))",-9.539003492548858,-77.45935549415942,ANCASH,HUARAZ,HUARAZ,True,0.0,0.0,Microzona invalida,2025-04-23 12:26:29.947128
zona_000067,"POLYGON ((-77.44796872383812 -9.542893294039086, -77.45024601547075 -9.539003492548858, -77.45480059873603 -9.539003492548858, -77.45707789036867 -9.542893294039086, -77.45480059873603 -9.546783095529314, -77.45024601547075 -9.546783095529314, -77.44796872383812 -9.542893294039086))",-9.542893294039086,-77.45252330710339,ANCASH,HUARAZ,HUARAZ,True,0.0,0.0,Microzona invalida,2025-04-23 12:26:29.947128
zona_000068,"POLYGON ((-77.441136588753 -9.539003492548858, -77.44341385440018 -9.53511369105863, -77.44796838569454 -9.53511369105863, -77.45024565134172 -9.539003492548858, -77.44796838569454 -9.542893294039086, -77.44341385440018 -9.542893294039086, -77.441136588753 -9.539003492548858))",-9.539003492548858,-77.44569112004736,ANCASH,HUARAZ,HUARAZ,True,0.0,0.0,Microzona invalida,2025-04-23 12:26:29.947128
zona_000069,"POLYGON ((-77.43430434972603 -9.542893294039086, -77.43658164135867 -9.539003492548858, -77.44113622462395 -9.539003492548858, -77.44341351625658 -9.542893294039086, -77.44113622462395 -9.546783095529314, -77.43658164135867 -9.546783095529314, -77.43430434972603 -9.542893294039086))",-9.542893294039086,-77.43885893299131,ANCASH,HUARAZ,HUARAZ,True,0.0,0.0,Microzona invalida,2025-04-23 12:26:29.947128
zona_000070,"POLYGON ((-77.42747221464091 -9.539003492548858, -77.4297494802881 -9.53511369105863, -77.43430401158246 -9.53511369105863, -77.43658127722964 -9.539003492548858, -77.43430401158246 -9.542893294039086, -77.4297494802881 -9.542893294039086, -77.42747221464091 -9.539003492548858))",-9.539003492548858,-77.43202674593527,ANCASH,HUARAZ,HUARAZ,True,0.0,0.0,Microzona invalida,2025-04-23 12:26:29.947128
zona_000071,"POLYGON ((-77.42063997561397 -9.542893294039086, -77.4229172672466 -9.539003492548858, -77.42747185051188 -9.539003492548858, -77.42974914214452 -9.542893294039086, -77.42747185051188 -9.546783095529314, -77.4229172672466 -9.546783095529314, -77.42063997561397 -9.542893294039086))",-9.542893294039086,-77.42519455887924,ANCASH,HUARAZ,HUARAZ,True,0.0,0.0,Microzona invalida,2025-04-23 12:26:29.947128
zona_000072,"POLYGON ((-77.41380784052883 -9.539003492548858, -77.41608510617601 -9.53511369105863, -77.42063963747037 -9.53511369105863, -77.42291690311755 -9.539003492548858, -77.42063963747037 -9.542893294039086, -77.41608510617601 -9.542893294039086, -77.41380784052883 -9.539003492548858))",-9.539003492548858,-77.41836237182319,ANCASH,HUARAZ,HUARAZ,True,0.0,0.0,Microzona invalida,2025-04-23 12:26:29.947128
zona_000073,"POLYGON ((-77.40697560150188 -9.542893294039086, -77.40925289313452 -9.539003492548858, -77.4138074763998 -9.539003492548858, -77.41608476803243 -9.542893294039086, -77.4138074763998 -9.546783095529314, -77.40925289313452 -9.546783095529314, -77.40697560150188 -9.542893294039086))",-9.542893294039086,-77.41153018476716,ANCASH,HUARAZ,HUARAZ,True,0.0,0.0,Microzona invalida,2025-04-23 12:26:29.947128
zona_000074,"POLYGON ((-77.40014346641676 -9.539003492548858, -77.40242073206394 -9.53511369105863, -77.4069752633583 -9.53511369105863, -77.40925252900549 -9.539003492548858, -77.4069752633583 -9.542893294039086, -77.40242073206394 -9.542893294039086, -77.40014346641676 -9.539003492548858))",-9.539003492548858,-77.40469799771112,ANCASH,HUARAZ,HUARAZ,True,0.0,0.0,Microzona invalida,2025-04-23 12:26:29.947128
zona_000075,"POLYGON ((-77.3933112273898 -9.542893294039086, -77.39558851902244 -9.539003492548858, -77.40014310228771 -9.539003492548858, -77.40242039392035 -9.542893294039086, -77.40014310228771 -9.546783095529314, -77.39558851902244 -9.546783095529314, -77.3933112273898 -9.542893294039086))",-9.542893294039086,-77.39786581065508,ANCASH,HUARAZ,HUARAZ,True,0.0,0.0,Microzona invalida,2025-04-23 12:26:29.947128
zona_000076,"POLYGON ((-77.55728382065436 -9.53511369105863, -77.55956106032718 -9.531223889568402, -77.56411553967283 -9.531223889568402, -77.56639277934565 -9.53511369105863, -77.56411553967283 -9.539003492548858, -77.55956106032718 -9.539003492548858, -77.55728382065436 -9.53511369105863))",-9.53511369105863,-77.5618383,ANCASH,HUARAZ,INDEPENDENCIA,True,0.0,0.0,Microzona invalida,2025-04-23 12:26:29.947128
zona_000077,"POLYGON ((-77.55045168552489 -9.531223889568402, -77.55272889923442 -9.527334088078174, -77.55728332665352 -9.527334088078174, -77.55956054036305 -9.531223889568402, -77.55728332665352 -9.53511369105863, -77.55272889923442 -9.53511369105863, -77.55045168552489 -9.531223889568402))",-9.531223889568402,-77.55500611294397,ANCASH,HUARAZ,INDEPENDENCIA,True,0.0,0.0,Microzona invalida,2025-04-23 12:26:29.947128
zona_000078,"POLYGON ((-77.54361944654228 -9.53511369105863, -77.5458966862151 -9.531223889568402, -77.55045116556074 -9.531223889568402, -77.55272840523357 -9.53511369105863, -77.55045116556074 -9.539003492548858, -77.5458966862151 -9.539003492548858, -77.54361944654228 -9.53511369105863))",-9.53511369105863,-77.54817392588792,ANCASH,HUARAZ,INDEPENDENCIA,True,0.0,0.0,Microzona invalida,2025-04-23 12:26:29.947128
zona_000079,"POLYGON ((-77.53678731141281 -9.531223889568402, -77.53906452512234 -9.527334088078174, -77.54361895254144 -9.527334088078174, -77.54589616625097 -9.531223889568402, -77.54361895254144 -9.53511369105863, -77.53906452512234 -9.53511369105863, -77.53678731141281 -9.531223889568402))",-9.531223889568402,-77.54134173883189,ANCASH,HUARAZ,INDEPENDENCIA,True,0.0,0.0,Microzona invalida,2025-04-23 12:26:29.947128
zona_000080,"POLYGON ((-77.52995507243021 -9.53511369105863, -77.53223231210303 -9.531223889568402, -77.53678679144868 -9.531223889568402, -77.5390640311215 -9.53511369105863, -77.53678679144868 -9.539003492548858, -77.53223231210303 -9.539003492548858, -77.52995507243021 -9.53511369105863))",-9.53511369105863,-77.53450955177586,ANCASH,HUARAZ,HUARAZ,True,0.0,0.0,Microzona invalida,2025-04-23 12:26:29.947128
zona_000081,"POLYGON ((-77.52312293730073 -9.531223889568402, -77.52540015101026 -9.527334088078174, -77.52995457842935 -9.527334088078174, -77.53223179213889 -9.531223889568402, -77.52995457842935 -9.53511369105863, -77.52540015101026 -9.53511369105863, -77.52312293730073 -9.531223889568402))",-9.531223889568402,-77.5276773647198,ANCASH,HUARAZ,HUARAZ,True,0.0,0.0,Microzona invalida,2025-04-23 12:26:29.947128
zona_000082,"POLYGON ((-77.51629069831813 -9.53511369105863, -77.51856793799095 -9.531223889568402, -77.5231224173366 -9.531223889568402, -77.52539965700942 -9.53511369105863, -77.5231224173366 -9.539003492548858, -77.51856793799095 -9.539003492548858, -77.51629069831813 -9.53511369105863))",-9.53511369105863,-77.52084517766377,ANCASH,HUARAZ,HUARAZ,True,0.0,0.0,Microzona invalida,2025-04-23 12:26:29.947128
zona_000083,"POLYGON ((-77.50945856318866 -9.531223889568402, -77.51173577689819 -9.527334088078174, -77.51629020431729 -9.527334088078174, -77.51856741802682 -9.531223889568402, -77.51629020431729 -9.53511369105863, -77.51173577689819 -9.53511369105863, -77.50945856318866 -9.531223889568402))",-9.531223889568402,-77.51401299060774,ANCASH,HUARAZ,HUARAZ,True,0.0,0.0,Microzona invalida,2025-04-23 12:26:29.947128
zona_000084,"POLYGON ((-77.50262632420605 -9.53511369105863, -77.50490356387887 -9.531223889568402, -77.50945804322451 -9.531223889568402, -77.51173528289733 -9.53511369105863, -77.50945804322451 -9.539003492548858, -77.50490356387887 -9.539003492548858, -77.50262632420605 -9.53511369105863))",-9.53511369105863,-77.50718080355169,ANCASH,HUARAZ,HUARAZ,True,0.0,0.0,Microzona invalida,2025-04-23 12:26:29.947128
zona_000085,"POLYGON ((-77.49579418907658 -9.531223889568402, -77.49807140278611 -9.527334088078174, -77.5026258302052 -9.527334088078174, -77.50490304391474 -9.531223889568402, -77.5026258302052 -9.53511369105863, -77.49807140278611 -9.53511369105863, -77.49579418907658 -9.531223889568402))",-9.531223889568402,-77.50034861649566,ANCASH,HUARAZ,HUARAZ,True,0.0,0.0,Microzona invalida,2025-04-23 12:26:29.947128
zona_000086,"POLYGON ((-77.48896195009398 -9.53511369105863, -77.4912391897668 -9.531223889568402, -77.49579366911244 -9.531223889568402, -77.49807090878527 -9.53511369105863, -77.49579366911244 -9.539003492548858, -77.4912391897668 -9.539003492548858, -77.48896195009398 -9.53511369105863))",-9.53511369105863,-77.49351642943962,ANCASH,HUARAZ,HUARAZ,True,0.0,0.0,Microzona invalida,2025-04-23 12:26:29.947128
zona_000087,"POLYGON ((-77.4821298149645 -9.531223889568402, -77.48440702867403 -9.527334088078174, -77.48896145609312 -9.527334088078174, -77.49123866980266 -9.531223889568402, -77.48896145609312 -9.53511369105863, -77.48440702867403 -9.53511369105863, -77.4821298149645 -9.531223889568402))",-9.531223889568402,-77.48668424238357,ANCASH,HUARAZ,HUARAZ,True,0.0,0.0,Microzona invalida,2025-04-23 12:26:29.947128
zona_000088,"POLYGON ((-77.4752975759819 -9.53511369105863, -77.47757481565472 -9.531223889568402, -77.48212929500036 -9.531223889568402, -77.48440653467318 -9.53511369105863, -77.48212929500036 -9.539003492548858, -77.47757481565472 -9.539003492548858, -77.4752975759819 -9.53511369105863))",-9.53511369105863,-77.47985205532754,ANCASH,HUARAZ,HUARAZ,True,0.0,0.0,Microzona invalida,2025-04-23 12:26:29.947128
zona_000089,"POLYGON ((-77.46846544085243 -9.531223889568402, -77.47074265456196 -9.527334088078174, -77.47529708198105 -9.527334088078174, -77.47757429569059 -9.531223889568402, -77.47529708198105 -9.53511369105863, -77.47074265456196 -9.53511369105863, -77.46846544085243 -9.531223889568402))",-9.531223889568402,-77.4730198682715,ANCASH,HUARAZ,HUARAZ,True,0.0,0.0,Microzona invalida,2025-04-23 12:26:29.947128
zona_000090,"POLYGON ((-77.46163320186982 -9.53511369105863, -77.46391044154264 -9.531223889568402, -77.46846492088828 -9.531223889568402, -77.4707421605611 -9.53511369105863, -77.46846492088828 -9.539003492548858, -77.46391044154264 -9.539003492548858, -77.46163320186982 -9.53511369105863))",-9.53511369105863,-77.46618768121546,ANCASH,HUARAZ,HUARAZ,True,0.0,0.0,Microzona invalida,2025-04-23 12:26:29.947128
zona_000091,"POLYGON ((-77.45480106674034 -9.531223889568402, -77.45707828044988 -9.527334088078174, -77.46163270786897 -9.527334088078174, -77.4639099215785 -9.531223889568402, -77.46163270786897 -9.53511369105863, -77.45707828044988 -9.53511369105863, -77.45480106674034 -9.531223889568402))",-9.531223889568402,-77.45935549415942,ANCASH,HUARAZ,HUARAZ,True,0.0,0.0,Microzona invalida,2025-04-23 12:26:29.947128
zona_000092,"POLYGON ((-77.44796882775775 -9.53511369105863, -77.45024606743057 -9.531223889568402, -77.45480054677621 -9.531223889568402, -77.45707778644903 -9.53511369105863, -77.45480054677621 -9.539003492548858, -77.45024606743057 -9.539003492548858, -77.44796882775775 -9.53511369105863))",-9.53511369105863,-77.45252330710339,ANCASH,HUARAZ,HUARAZ,True,0.0,0.0,Microzona invalida,2025-04-23 12:26:29.947128
zona_000093,"POLYGON ((-77.44113669262828 -9.531223889568402, -77.44341390633781 -9.527334088078174, -77.4479683337569 -9.527334088078174, -77.45024554746644 -9.531223889568402, -77.4479683337569 -9.53511369105863, -77.44341390633781 -9.53511369105863, -77.44113669262828 -9.531223889568402))",-9.531223889568402,-77.44569112004736,ANCASH,HUARAZ,HUARAZ,True,0.0,0.0,Microzona invalida,2025-04-23 12:26:29.947128
zona_000094,"POLYGON ((-77.43430445364567 -9.53511369105863, -77.43658169331849 -9.531223889568402, -77.44113617266413 -9.531223889568402, -77.44341341233695 -9.53511369105863, -77.44113617266413 -9.539003492548858, -77.43658169331849 -9.539003492548858, -77.43430445364567 -9.53511369105863))",-9.53511369105863,-77.43885893299131,ANCASH,HUARAZ,HUARAZ,True,0.0,0.0,Microzona invalida,2025-04-23 12:26:29.947128
zona_000095,"POLYGON ((-77.4274723185162 -9.531223889568402, -77.42974953222573 -9.527334088078174, -77.43430395964482 -9.527334088078174, -77.43658117335436 -9.531223889568402, -77.43430395964482 -9.53511369105863, -77.42974953222573 -9.53511369105863, -77.4274723185162 -9.531223889568402))",-9.531223889568402,-77.43202674593527,ANCASH,HUARAZ,HUARAZ,True,0.0,0.0,Microzona invalida,2025-04-23 12:26:29.947128
zona_000096,"POLYGON ((-77.4206400795336 -9.53511369105863, -77.42291731920642 -9.531223889568402, -77.42747179855206 -9.531223889568402, -77.42974903822488 -9.53511369105863, -77.42747179855206 -9.539003492548858, -77.42291731920642 -9.539003492548858, -77.4206400795336 -9.53511369105863))",-9.53511369105863,-77.42519455887924,ANCASH,HUARAZ,HUARAZ,True,0.0,0.0,Microzona invalida,2025-04-23 12:26:29.947128
zona_000097,"POLYGON ((-77.41380794440411 -9.531223889568402, -77.41608515811365 -9.527334088078174, -77.42063958553274 -9.527334088078174, -77.42291679924227 -9.531223889568402, -77.42063958553274 -9.53511369105863, -77.41608515811365 -9.53511369105863, -77.41380794440411 -9.531223889568402))",-9.531223889568402,-77.41836237182319,ANCASH,HUARAZ,HUARAZ,True,0.0,0.0,Microzona invalida,2025-04-23 12:26:29.947128
zona_000098,"POLYGON ((-77.40697570542152 -9.53511369105863, -77.40925294509434 -9.531223889568402, -77.41380742443998 -9.531223889568402, -77.4160846641128 -9.53511369105863, -77.41380742443998 -9.539003492548858, -77.40925294509434 -9.539003492548858, -77.40697570542152 -9.53511369105863))",-9.53511369105863,-77.41153018476716,ANCASH,HUARAZ,HUARAZ,True,0.0,0.0,Microzona invalida,2025-04-23 12:26:29.947128
zona_000099,"POLYGON ((-77.40014357029204 -9.531223889568402, -77.40242078400158 -9.527334088078174, -77.40697521142067 -9.527334088078174, -77.4092524251302 -9.531223889568402, -77.40697521142067 -9.53511369105863, -77.40242078400158 -9.53511369105863, -77.40014357029204 -9.531223889568402))",-9.531223889568402,-77.40469799771112,ANCASH,HUARAZ,HUARAZ,True,0.0,0.0,Microzona invalida,2025-04-23 12:26:29.947128
zona_000100,"POLYGON ((-77.39331133130943 -9.53511369105863, -77.39558857098226 -9.531223889568402, -77.4001430503279 -9.531223889568402, -77.40242029000072 -9.53511369105863, -77.4001430503279 -9.539003492548858, -77.39558857098226 -9.539003492548858, -77.39331133130943 -9.53511369105863))",-9.53511369105863,-77.39786581065508,ANCASH,HUARAZ,HUARAZ,True,0.0,0.0,Microzona invalida,2025-04-23 12:26:29.947128
zona_000101,"POLYGON ((-77.55728392448529 -9.527334088078172, -77.55956111224265 -9.523444286587944, -77.56411548775736 -9.523444286587944, -77.56639267551472 -9.527334088078172, -77.56411548775736 -9.5312238895684, -77.55956111224265 -9.5312238895684, -77.55728392448529 -9.527334088078172))",-9.527334088078172,-77.5618383,ANCASH,HUARAZ,INDEPENDENCIA,True,0.0,0.0,Microzona invalida,2025-04-23 12:26:29.947128
zona_000102,"POLYGON ((-77.55045178931147 -9.523444286587944, -77.55272895112772 -9.519554485097716, -77.55728327476022 -9.519554485097716, -77.55956043657648 -9.523444286587944, -77.55728327476022 -9.527334088078172, -77.55272895112772 -9.527334088078172, -77.55045178931147 -9.523444286587944))",-9.523444286587944,-77.55500611294397,ANCASH,HUARAZ,INDEPENDENCIA,True,0.0,0.0,Microzona invalida,2025-04-23 12:26:29.947128
zona_000103,"POLYGON ((-77.54361955037321 -9.527334088078172, -77.54589673813057 -9.523444286587944, -77.55045111364528 -9.523444286587944, -77.55272830140264 -9.527334088078172, -77.55045111364528 -9.5312238895684, -77.54589673813057 -9.5312238895684, -77.54361955037321 -9.527334088078172))",-9.527334088078172,-77.54817392588792,ANCASH,HUARAZ,INDEPENDENCIA,True,0.0,0.0,Microzona invalida,2025-04-23 12:26:29.947128
zona_000104,"POLYGON ((-77.53678741519938 -9.523444286587944, -77.53906457701564 -9.519554485097716, -77.54361890064814 -9.519554485097716, -77.5458960624644 -9.523444286587944, -77.54361890064814 -9.527334088078172, -77.53906457701564 -9.527334088078172, -77.53678741519938 -9.523444286587944))",-9.523444286587944,-77.54134173883189,ANCASH,HUARAZ,INDEPENDENCIA,True,0.0,0.0,Microzona invalida,2025-04-23 12:26:29.947128
zona_000105,"POLYGON ((-77.52995517626114 -9.527334088078172, -77.5322323640185 -9.523444286587944, -77.53678673953321 -9.523444286587944, -77.53906392729057 -9.527334088078172, -77.53678673953321 -9.5312238895684, -77.5322323640185 -9.5312238895684, -77.52995517626114 -9.527334088078172))",-9.527334088078172,-77.53450955177586,ANCASH,HUARAZ,HUARAZ,True,0.0,0.0,Microzona invalida,2025-04-23 12:26:29.947128
zona_000106,"POLYGON ((-77.5231230410873 -9.523444286587944, -77.52540020290355 -9.519554485097716, -77.52995452653606 -9.519554485097716, -77.53223168835231 -9.523444286587944, -77.52995452653606 -9.527334088078172, -77.52540020290355 -9.527334088078172, -77.5231230410873 -9.523444286587944))",-9.523444286587944,-77.5276773647198,ANCASH,HUARAZ,INDEPENDENCIA,True,0.0,0.0,Microzona invalida,2025-04-23 12:26:29.947128
zona_000107,"POLYGON ((-77.51629080214906 -9.527334088078172, -77.51856798990642 -9.523444286587944, -77.52312236542113 -9.523444286587944, -77.52539955317849 -9.527334088078172, -77.52312236542113 -9.5312238895684, -77.51856798990642 -9.5312238895684, -77.51629080214906 -9.527334088078172))",-9.527334088078172,-77.52084517766377,ANCASH,HUARAZ,HUARAZ,True,0.0,0.0,Microzona invalida,2025-04-23 12:26:29.947128
zona_000108,"POLYGON ((-77.50945866697523 -9.523444286587944, -77.51173582879149 -9.519554485097716, -77.51629015242399 -9.519554485097716, -77.51856731424024 -9.523444286587944, -77.51629015242399 -9.527334088078172, -77.51173582879149 -9.527334088078172, -77.50945866697523 -9.523444286587944))",-9.523444286587944,-77.51401299060774,ANCASH,HUARAZ,INDEPENDENCIA,True,0.0,0.0,Microzona invalida,2025-04-23 12:26:29.947128
zona_000109,"POLYGON ((-77.50262642803698 -9.527334088078172, -77.50490361579433 -9.523444286587944, -77.50945799130905 -9.523444286587944, -77.5117351790664 -9.527334088078172, -77.50945799130905 -9.5312238895684, -77.50490361579433 -9.5312238895684, -77.50262642803698 -9.527334088078172))",-9.527334088078172,-77.50718080355169,ANCASH,HUARAZ,INDEPENDENCIA,True,0.0,0.0,Microzona invalida,2025-04-23 12:26:29.947128
zona_000110,"POLYGON ((-77.49579429286315 -9.523444286587944, -77.4980714546794 -9.519554485097716, -77.50262577831191 -9.519554485097716, -77.50490294012816 -9.523444286587944, -77.50262577831191 -9.527334088078172, -77.4980714546794 -9.527334088078172, -77.49579429286315 -9.523444286587944))",-9.523444286587944,-77.50034861649566,ANCASH,HUARAZ,INDEPENDENCIA,True,0.0,0.0,Microzona invalida,2025-04-23 12:26:29.947128
