hexagono_id,hexagono_shape,centroid_lat,centroid_lon,nombdep,nombprov,nombdist,has_coverage,city,zone_rappi,coverage_messages,timestamp
zona_000395,"POLYGON ((-71.461072795286 -16.34399925380292, -71.46341314810714 -16.340109452312692, -71.46809385374938 -16.340109452312692, -71.47043420657052 -16.34399925380292, -71.46809385374938 -16.347889055293148, -71.46341314810714 -16.347889055293148, -71.461072795286 -16.34399925380292))",-16.34399925380292,-71.46575350092826,AREQUIPA,AREQUIPA,MIRAFLORES,True,0,0,Microzona invalida,2025-04-22 14:30:50.936162
zona_000396,"POLYGON ((-71.45404729213412 -16.347889055293148, -71.45638769155562 -16.34399925380292, -71.46106849039862 -16.34399925380292, -71.46340888982012 -16.347889055293148, -71.46106849039862 -16.351778856783376, -71.45638769155562 -16.351778856783376, -71.45404729213412 -16.347889055293148))",-16.347889055293148,-71.45872809097712,AREQUIPA,AREQUIPA,MIRAFLORES,True,0,0,Microzona invalida,2025-04-22 14:30:50.936162
zona_000397,"POLYGON ((-71.4470219753837 -16.34399925380292, -71.44936232820484 -16.340109452312692, -71.45404303384709 -16.340109452312692, -71.45638338666822 -16.34399925380292, -71.45404303384709 -16.347889055293148, -71.44936232820484 -16.347889055293148, -71.4470219753837 -16.34399925380292))",-16.34399925380292,-71.45170268102596,AREQUIPA,AREQUIPA,MIRAFLORES,True,0,0,Microzona invalida,2025-04-22 14:30:50.936162
zona_000398,"POLYGON ((-71.43999647223183 -16.347889055293148, -71.44233687165332 -16.34399925380292, -71.44701767049632 -16.34399925380292, -71.44935806991782 -16.347889055293148, -71.44701767049632 -16.351778856783376, -71.44233687165332 -16.351778856783376, -71.43999647223183 -16.347889055293148))",-16.347889055293148,-71.44467727107482,AREQUIPA,AREQUIPA,MARIANO MELGAR,True,0,0,Microzona invalida,2025-04-22 14:30:50.936162
zona_000399,"POLYGON ((-71.43297115548143 -16.34399925380292, -71.43531150830256 -16.340109452312692, -71.4399922139448 -16.340109452312692, -71.44233256676594 -16.34399925380292, -71.4399922139448 -16.347889055293148, -71.43531150830256 -16.347889055293148, -71.43297115548143 -16.34399925380292))",-16.34399925380292,-71.43765186112368,AREQUIPA,AREQUIPA,MARIANO MELGAR,True,0,0,Microzona invalida,2025-04-22 14:30:50.936162
zona_000400,"POLYGON ((-71.42594565232955 -16.347889055293148, -71.42828605175104 -16.34399925380292, -71.43296685059404 -16.34399925380292, -71.43530725001554 -16.347889055293148, -71.43296685059404 -16.351778856783376, -71.42828605175104 -16.351778856783376, -71.42594565232955 -16.347889055293148))",-16.347889055293148,-71.43062645117254,AREQUIPA,AREQUIPA,MARIANO MELGAR,True,0,0,Microzona invalida,2025-04-22 14:30:50.936162
zona_000401,"POLYGON ((-71.5945556775332 -16.340109452312692, -71.5968959837666 -16.336219650822464, -71.60157659623339 -16.336219650822464, -71.60391690246679 -16.340109452312692, -71.60157659623339 -16.34399925380292, -71.5968959837666 -16.34399925380292, -71.5945556775332 -16.340109452312692))",-16.340109452312692,-71.59923629,AREQUIPA,AREQUIPA,CERRO COLORADO,True,0,0,Microzona invalida,2025-04-22 14:30:50.936162
zona_000402,"POLYGON ((-71.58753036073223 -16.336219650822464, -71.58987062039054 -16.332329849332236, -71.59455113970716 -16.332329849332236, -71.59689139936548 -16.336219650822464, -71.59455113970716 -16.340109452312692, -71.58987062039054 -16.340109452312692, -71.58753036073223 -16.336219650822464))",-16.336219650822464,-71.59221088004885,AREQUIPA,AREQUIPA,CERRO COLORADO,True,0,0,Microzona invalida,2025-04-22 14:30:50.936162
zona_000403,"POLYGON ((-71.5805048576309 -16.340109452312692, -71.5828451638643 -16.336219650822464, -71.58752577633109 -16.336219650822464, -71.5898660825645 -16.340109452312692, -71.58752577633109 -16.34399925380292, -71.5828451638643 -16.34399925380292, -71.5805048576309 -16.340109452312692))",-16.340109452312692,-71.5851854700977,AREQUIPA,AREQUIPA,CERRO COLORADO,True,0,0,Microzona invalida,2025-04-22 14:30:50.936162
zona_000404,"POLYGON ((-71.57347954082994 -16.336219650822464, -71.57581980048825 -16.332329849332236, -71.58050031980487 -16.332329849332236, -71.58284057946318 -16.336219650822464, -71.58050031980487 -16.340109452312692, -71.57581980048825 -16.340109452312692, -71.57347954082994 -16.336219650822464))",-16.336219650822464,-71.57816006014656,AREQUIPA,AREQUIPA,CERRO COLORADO,True,0,0,Microzona invalida,2025-04-22 14:30:50.936162
zona_000405,"POLYGON ((-71.56645403772862 -16.340109452312692, -71.56879434396203 -16.336219650822464, -71.57347495642881 -16.336219650822464, -71.57581526266222 -16.340109452312692, -71.57347495642881 -16.34399925380292, -71.56879434396203 -16.34399925380292, -71.56645403772862 -16.340109452312692))",-16.340109452312692,-71.57113465019542,AREQUIPA,AREQUIPA,CERRO COLORADO,True,0,0,Microzona invalida,2025-04-22 14:30:50.936162
zona_000406,"POLYGON ((-71.55942872092766 -16.336219650822464, -71.56176898058597 -16.332329849332236, -71.56644949990259 -16.332329849332236, -71.5687897595609 -16.336219650822464, -71.56644949990259 -16.340109452312692, -71.56176898058597 -16.340109452312692, -71.55942872092766 -16.336219650822464))",-16.336219650822464,-71.56410924024428,AREQUIPA,AREQUIPA,CERRO COLORADO,True,0,0,Microzona invalida,2025-04-22 14:30:50.936162
zona_000407,"POLYGON ((-71.55240321782632 -16.340109452312692, -71.55474352405973 -16.336219650822464, -71.55942413652652 -16.336219650822464, -71.56176444275992 -16.340109452312692, -71.55942413652652 -16.34399925380292, -71.55474352405973 -16.34399925380292, -71.55240321782632 -16.340109452312692))",-16.340109452312692,-71.55708383029312,AREQUIPA,AREQUIPA,CERRO COLORADO,True,93,63,No se pudieron encontrar las tiendas solicitadas,2025-04-22 14:30:50.936162
zona_000408,"POLYGON ((-71.54537790102536 -16.336219650822464, -71.54771816068367 -16.332329849332236, -71.5523986800003 -16.332329849332236, -71.5547389396586 -16.336219650822464, -71.5523986800003 -16.340109452312692, -71.54771816068367 -16.340109452312692, -71.54537790102536 -16.336219650822464))",-16.336219650822464,-71.55005842034198,AREQUIPA,AREQUIPA,CAYMA,True,93,63,No se pudieron encontrar las tiendas solicitadas,2025-04-22 14:30:50.936162
zona_000409,"POLYGON ((-71.53835239792404 -16.340109452312692, -71.54069270415745 -16.336219650822464, -71.54537331662424 -16.336219650822464, -71.54771362285764 -16.340109452312692, -71.54537331662424 -16.34399925380292, -71.54069270415745 -16.34399925380292, -71.53835239792404 -16.340109452312692))",-16.340109452312692,-71.54303301039084,AREQUIPA,AREQUIPA,CAYMA,True,93,63,No se pudieron encontrar las tiendas solicitadas,2025-04-22 14:30:50.936162
zona_000410,"POLYGON ((-71.53132708112308 -16.336219650822464, -71.53366734078139 -16.332329849332236, -71.53834786009801 -16.332329849332236, -71.54068811975633 -16.336219650822464, -71.53834786009801 -16.340109452312692, -71.53366734078139 -16.340109452312692, -71.53132708112308 -16.336219650822464))",-16.336219650822464,-71.5360076004397,AREQUIPA,AREQUIPA,CAYMA,True,93,63,No se pudieron encontrar las tiendas solicitadas,2025-04-22 14:30:50.936162
zona_000411,"POLYGON ((-71.52430157802175 -16.340109452312692, -71.52664188425516 -16.336219650822464, -71.53132249672194 -16.336219650822464, -71.53366280295535 -16.340109452312692, -71.53132249672194 -16.34399925380292, -71.52664188425516 -16.34399925380292, -71.52430157802175 -16.340109452312692))",-16.340109452312692,-71.52898219048855,AREQUIPA,AREQUIPA,ALTO SELVA ALEGRE,True,0,0,Microzona invalida,2025-04-22 14:30:50.936162
zona_000412,"POLYGON ((-71.51727626122079 -16.336219650822464, -71.5196165208791 -16.332329849332236, -71.52429704019572 -16.332329849332236, -71.52663729985403 -16.336219650822464, -71.52429704019572 -16.340109452312692, -71.5196165208791 -16.340109452312692, -71.51727626122079 -16.336219650822464))",-16.336219650822464,-71.52195678053741,AREQUIPA,AREQUIPA,ALTO SELVA ALEGRE,True,0,0,Microzona invalida,2025-04-22 14:30:50.936162
zona_000413,"POLYGON ((-71.51025075811947 -16.340109452312692, -71.51259106435288 -16.336219650822464, -71.51727167681966 -16.336219650822464, -71.51961198305307 -16.340109452312692, -71.51727167681966 -16.34399925380292, -71.51259106435288 -16.34399925380292, -71.51025075811947 -16.340109452312692))",-16.340109452312692,-71.51493137058627,AREQUIPA,AREQUIPA,ALTO SELVA ALEGRE,True,0,0,Microzona invalida,2025-04-22 14:30:50.936162
zona_000414,"POLYGON ((-71.5032254413185 -16.336219650822464, -71.50556570097682 -16.332329849332236, -71.51024622029344 -16.332329849332236, -71.51258647995175 -16.336219650822464, -71.51024622029344 -16.340109452312692, -71.50556570097682 -16.340109452312692, -71.5032254413185 -16.336219650822464))",-16.336219650822464,-71.50790596063513,AREQUIPA,AREQUIPA,ALTO SELVA ALEGRE,True,0,0,Microzona invalida,2025-04-22 14:30:50.936162
zona_000415,"POLYGON ((-71.49619993821717 -16.340109452312692, -71.49854024445058 -16.336219650822464, -71.50322085691737 -16.336219650822464, -71.50556116315077 -16.340109452312692, -71.50322085691737 -16.34399925380292, -71.49854024445058 -16.34399925380292, -71.49619993821717 -16.340109452312692))",-16.340109452312692,-71.50088055068397,AREQUIPA,AREQUIPA,ALTO SELVA ALEGRE,True,0,0,Microzona invalida,2025-04-22 14:30:50.936162
zona_000416,"POLYGON ((-71.48917462141621 -16.336219650822464, -71.49151488107452 -16.332329849332236, -71.49619540039114 -16.332329849332236, -71.49853566004946 -16.336219650822464, -71.49619540039114 -16.340109452312692, -71.49151488107452 -16.340109452312692, -71.48917462141621 -16.336219650822464))",-16.336219650822464,-71.49385514073283,AREQUIPA,AREQUIPA,ALTO SELVA ALEGRE,True,0,0,Microzona invalida,2025-04-22 14:30:50.936162
zona_000417,"POLYGON ((-71.4821491183149 -16.340109452312692, -71.4844894245483 -16.336219650822464, -71.48917003701509 -16.336219650822464, -71.49151034324849 -16.340109452312692, -71.48917003701509 -16.34399925380292, -71.4844894245483 -16.34399925380292, -71.4821491183149 -16.340109452312692))",-16.340109452312692,-71.4868297307817,AREQUIPA,AREQUIPA,ALTO SELVA ALEGRE,True,0,0,Microzona invalida,2025-04-22 14:30:50.936162
zona_000418,"POLYGON ((-71.47512380151392 -16.336219650822464, -71.47746406117223 -16.332329849332236, -71.48214458048885 -16.332329849332236, -71.48448484014716 -16.336219650822464, -71.48214458048885 -16.340109452312692, -71.47746406117223 -16.340109452312692, -71.47512380151392 -16.336219650822464))",-16.336219650822464,-71.47980432083054,AREQUIPA,AREQUIPA,ALTO SELVA ALEGRE,True,0,0,Microzona invalida,2025-04-22 14:30:50.936162
zona_000419,"POLYGON ((-71.4680982984126 -16.340109452312692, -71.470438604646 -16.336219650822464, -71.47511921711279 -16.336219650822464, -71.4774595233462 -16.340109452312692, -71.47511921711279 -16.34399925380292, -71.470438604646 -16.34399925380292, -71.4680982984126 -16.340109452312692))",-16.340109452312692,-71.4727789108794,AREQUIPA,AREQUIPA,ALTO SELVA ALEGRE,True,0,0,Microzona invalida,2025-04-22 14:30:50.936162
zona_000420,"POLYGON ((-71.46107298161164 -16.336219650822464, -71.46341324126995 -16.332329849332236, -71.46809376058657 -16.332329849332236, -71.47043402024488 -16.336219650822464, -71.46809376058657 -16.340109452312692, -71.46341324126995 -16.340109452312692, -71.46107298161164 -16.336219650822464))",-16.336219650822464,-71.46575350092826,AREQUIPA,AREQUIPA,ALTO SELVA ALEGRE,True,0,0,Microzona invalida,2025-04-22 14:30:50.936162
zona_000421,"POLYGON ((-71.45404747851032 -16.340109452312692, -71.45638778474373 -16.336219650822464, -71.46106839721051 -16.336219650822464, -71.46340870344392 -16.340109452312692, -71.46106839721051 -16.34399925380292, -71.45638778474373 -16.34399925380292, -71.45404747851032 -16.340109452312692))",-16.340109452312692,-71.45872809097712,AREQUIPA,AREQUIPA,MIRAFLORES,True,0,0,Microzona invalida,2025-04-22 14:30:50.936162
zona_000422,"POLYGON ((-71.44702216170934 -16.336219650822464, -71.44936242136765 -16.332329849332236, -71.45404294068427 -16.332329849332236, -71.45638320034259 -16.336219650822464, -71.45404294068427 -16.340109452312692, -71.44936242136765 -16.340109452312692, -71.44702216170934 -16.336219650822464))",-16.336219650822464,-71.45170268102596,AREQUIPA,AREQUIPA,MIRAFLORES,True,0,0,Microzona invalida,2025-04-22 14:30:50.936162
zona_000423,"POLYGON ((-71.43999665860802 -16.340109452312692, -71.44233696484143 -16.336219650822464, -71.44701757730822 -16.336219650822464, -71.44935788354162 -16.340109452312692, -71.44701757730822 -16.34399925380292, -71.44233696484143 -16.34399925380292, -71.43999665860802 -16.340109452312692))",-16.340109452312692,-71.44467727107482,AREQUIPA,AREQUIPA,MIRAFLORES,True,0,0,Microzona invalida,2025-04-22 14:30:50.936162
zona_000424,"POLYGON ((-71.43297134180706 -16.336219650822464, -71.43531160146537 -16.332329849332236, -71.439992120782 -16.332329849332236, -71.4423323804403 -16.336219650822464, -71.439992120782 -16.340109452312692, -71.43531160146537 -16.340109452312692, -71.43297134180706 -16.336219650822464))",-16.336219650822464,-71.43765186112368,AREQUIPA,AREQUIPA,MIRAFLORES,True,0,0,Microzona invalida,2025-04-22 14:30:50.936162
zona_000425,"POLYGON ((-71.42594583870574 -16.340109452312692, -71.42828614493915 -16.336219650822464, -71.43296675740594 -16.336219650822464, -71.43530706363934 -16.340109452312692, -71.43296675740594 -16.34399925380292, -71.42828614493915 -16.34399925380292, -71.42594583870574 -16.340109452312692))",-16.340109452312692,-71.43062645117254,AREQUIPA,AREQUIPA,MARIANO MELGAR,True,0,0,Microzona invalida,2025-04-22 14:30:50.936162
zona_000426,"POLYGON ((-71.59455586380827 -16.332329849332236, -71.59689607690413 -16.328440047842008, -71.60157650309586 -16.328440047842008, -71.60391671619172 -16.332329849332236, -71.60157650309586 -16.336219650822464, -71.59689607690413 -16.336219650822464, -71.59455586380827 -16.332329849332236))",-16.332329849332236,-71.59923629,AREQUIPA,AREQUIPA,CERRO COLORADO,True,0,0,Microzona invalida,2025-04-22 14:30:50.936162
zona_000427,"POLYGON ((-71.58753054695674 -16.328440047842008, -71.5898707135028 -16.32455024635178, -71.5945510465949 -16.32455024635178, -71.59689121314096 -16.328440047842008, -71.5945510465949 -16.332329849332236, -71.5898707135028 -16.332329849332236, -71.58753054695674 -16.328440047842008))",-16.328440047842008,-71.59221088004885,AREQUIPA,AREQUIPA,CERRO COLORADO,True,0,0,Microzona invalida,2025-04-22 14:30:50.936162
zona_000428,"POLYGON ((-71.58050504390597 -16.332329849332236, -71.58284525700184 -16.328440047842008, -71.58752568319356 -16.328440047842008, -71.58986589628942 -16.332329849332236, -71.58752568319356 -16.336219650822464, -71.58284525700184 -16.336219650822464, -71.58050504390597 -16.332329849332236))",-16.332329849332236,-71.5851854700977,AREQUIPA,AREQUIPA,CERRO COLORADO,True,93,63,No se pudieron encontrar las tiendas solicitadas,2025-04-22 14:30:50.936162
zona_000429,"POLYGON ((-71.57347972705445 -16.328440047842008, -71.57581989360051 -16.32455024635178, -71.5805002266926 -16.32455024635178, -71.58284039323867 -16.328440047842008, -71.5805002266926 -16.332329849332236, -71.57581989360051 -16.332329849332236, -71.57347972705445 -16.328440047842008))",-16.328440047842008,-71.57816006014656,AREQUIPA,AREQUIPA,CERRO COLORADO,True,93,63,No se pudieron encontrar las tiendas solicitadas,2025-04-22 14:30:50.936162
zona_000430,"POLYGON ((-71.56645422400369 -16.332329849332236, -71.56879443709956 -16.328440047842008, -71.57347486329128 -16.328440047842008, -71.57581507638714 -16.332329849332236, -71.57347486329128 -16.336219650822464, -71.56879443709956 -16.336219650822464, -71.56645422400369 -16.332329849332236))",-16.332329849332236,-71.57113465019542,AREQUIPA,AREQUIPA,CERRO COLORADO,True,93,63,No se pudieron encontrar las tiendas solicitadas,2025-04-22 14:30:50.936162
zona_000431,"POLYGON ((-71.55942890715217 -16.328440047842008, -71.56176907369823 -16.32455024635178, -71.56644940679033 -16.32455024635178, -71.56878957333639 -16.328440047842008, -71.56644940679033 -16.332329849332236, -71.56176907369823 -16.332329849332236, -71.55942890715217 -16.328440047842008))",-16.328440047842008,-71.56410924024428,AREQUIPA,AREQUIPA,CERRO COLORADO,True,93,63,No se pudieron encontrar las tiendas solicitadas,2025-04-22 14:30:50.936162
zona_000432,"POLYGON ((-71.5524034041014 -16.332329849332236, -71.55474361719726 -16.328440047842008, -71.55942404338899 -16.328440047842008, -71.56176425648485 -16.332329849332236, -71.55942404338899 -16.336219650822464, -71.55474361719726 -16.336219650822464, -71.5524034041014 -16.332329849332236))",-16.332329849332236,-71.55708383029312,AREQUIPA,AREQUIPA,CERRO COLORADO,True,93,63,No se pudieron encontrar las tiendas solicitadas,2025-04-22 14:30:50.936162
zona_000433,"POLYGON ((-71.54537808724987 -16.328440047842008, -71.54771825379594 -16.32455024635178, -71.55239858688803 -16.32455024635178, -71.5547387534341 -16.328440047842008, -71.55239858688803 -16.332329849332236, -71.54771825379594 -16.332329849332236, -71.54537808724987 -16.328440047842008))",-16.328440047842008,-71.55005842034198,AREQUIPA,AREQUIPA,CAYMA,True,93,63,No se pudieron encontrar las tiendas solicitadas,2025-04-22 14:30:50.936162
zona_000434,"POLYGON ((-71.53835258419912 -16.332329849332236, -71.54069279729498 -16.328440047842008, -71.5453732234867 -16.328440047842008, -71.54771343658257 -16.332329849332236, -71.5453732234867 -16.336219650822464, -71.54069279729498 -16.336219650822464, -71.53835258419912 -16.332329849332236))",-16.332329849332236,-71.54303301039084,AREQUIPA,AREQUIPA,CAYMA,True,93,63,No se pudieron encontrar las tiendas solicitadas,2025-04-22 14:30:50.936162
zona_000435,"POLYGON ((-71.53132726734759 -16.328440047842008, -71.53366743389365 -16.32455024635178, -71.53834776698575 -16.32455024635178, -71.54068793353181 -16.328440047842008, -71.53834776698575 -16.332329849332236, -71.53366743389365 -16.332329849332236, -71.53132726734759 -16.328440047842008))",-16.328440047842008,-71.5360076004397,AREQUIPA,AREQUIPA,CAYMA,True,93,63,Microzona invalida,2025-04-22 14:30:50.936162
zona_000436,"POLYGON ((-71.52430176429682 -16.332329849332236, -71.52664197739269 -16.328440047842008, -71.53132240358441 -16.328440047842008, -71.53366261668027 -16.332329849332236, -71.53132240358441 -16.336219650822464, -71.52664197739269 -16.336219650822464, -71.52430176429682 -16.332329849332236))",-16.332329849332236,-71.52898219048855,AREQUIPA,AREQUIPA,ALTO SELVA ALEGRE,True,0,0,Microzona invalida,2025-04-22 14:30:50.936162
zona_000437,"POLYGON ((-71.5172764474453 -16.328440047842008, -71.51961661399136 -16.32455024635178, -71.52429694708346 -16.32455024635178, -71.52663711362952 -16.328440047842008, -71.52429694708346 -16.332329849332236, -71.51961661399136 -16.332329849332236, -71.5172764474453 -16.328440047842008))",-16.328440047842008,-71.52195678053741,AREQUIPA,AREQUIPA,ALTO SELVA ALEGRE,True,0,0,Microzona invalida,2025-04-22 14:30:50.936162
zona_000438,"POLYGON ((-71.51025094439454 -16.332329849332236, -71.5125911574904 -16.328440047842008, -71.51727158368213 -16.328440047842008, -71.519611796778 -16.332329849332236, -71.51727158368213 -16.336219650822464, -71.5125911574904 -16.336219650822464, -71.51025094439454 -16.332329849332236))",-16.332329849332236,-71.51493137058627,AREQUIPA,AREQUIPA,ALTO SELVA ALEGRE,True,0,0,Microzona invalida,2025-04-22 14:30:50.936162
zona_000439,"POLYGON ((-71.50322562754302 -16.328440047842008, -71.50556579408908 -16.32455024635178, -71.51024612718118 -16.32455024635178, -71.51258629372724 -16.328440047842008, -71.51024612718118 -16.332329849332236, -71.50556579408908 -16.332329849332236, -71.50322562754302 -16.328440047842008))",-16.328440047842008,-71.50790596063513,AREQUIPA,AREQUIPA,ALTO SELVA ALEGRE,True,0,0,Microzona invalida,2025-04-22 14:30:50.936162
zona_000440,"POLYGON ((-71.49620012449225 -16.332329849332236, -71.49854033758811 -16.328440047842008, -71.50322076377984 -16.328440047842008, -71.5055609768757 -16.332329849332236, -71.50322076377984 -16.336219650822464, -71.49854033758811 -16.336219650822464, -71.49620012449225 -16.332329849332236))",-16.332329849332236,-71.50088055068397,AREQUIPA,AREQUIPA,ALTO SELVA ALEGRE,True,0,0,Microzona invalida,2025-04-22 14:30:50.936162
zona_000441,"POLYGON ((-71.48917480764072 -16.328440047842008, -71.49151497418679 -16.32455024635178, -71.49619530727888 -16.32455024635178, -71.49853547382494 -16.328440047842008, -71.49619530727888 -16.332329849332236, -71.49151497418679 -16.332329849332236, -71.48917480764072 -16.328440047842008))",-16.328440047842008,-71.49385514073283,AREQUIPA,AREQUIPA,ALTO SELVA ALEGRE,True,0,0,Microzona invalida,2025-04-22 14:30:50.936162
zona_000442,"POLYGON ((-71.48214930458997 -16.332329849332236, -71.48448951768583 -16.328440047842008, -71.48916994387756 -16.328440047842008, -71.49151015697342 -16.332329849332236, -71.48916994387756 -16.336219650822464, -71.48448951768583 -16.336219650822464, -71.48214930458997 -16.332329849332236))",-16.332329849332236,-71.4868297307817,AREQUIPA,AREQUIPA,ALTO SELVA ALEGRE,True,0,0,Microzona invalida,2025-04-22 14:30:50.936162
zona_000443,"POLYGON ((-71.47512398773843 -16.328440047842008, -71.47746415428449 -16.32455024635178, -71.48214448737659 -16.32455024635178, -71.48448465392265 -16.328440047842008, -71.48214448737659 -16.332329849332236, -71.47746415428449 -16.332329849332236, -71.47512398773843 -16.328440047842008))",-16.328440047842008,-71.47980432083054,AREQUIPA,AREQUIPA,ALTO SELVA ALEGRE,True,0,0,Microzona invalida,2025-04-22 14:30:50.936162
zona_000444,"POLYGON ((-71.46809848468767 -16.332329849332236, -71.47043869778354 -16.328440047842008, -71.47511912397526 -16.328440047842008, -71.47745933707112 -16.332329849332236, -71.47511912397526 -16.336219650822464, -71.47043869778354 -16.336219650822464, -71.46809848468767 -16.332329849332236))",-16.332329849332236,-71.4727789108794,AREQUIPA,AREQUIPA,ALTO SELVA ALEGRE,True,0,0,Microzona invalida,2025-04-22 14:30:50.936162
zona_000445,"POLYGON ((-71.46107316783615 -16.328440047842008, -71.46341333438221 -16.32455024635178, -71.4680936674743 -16.32455024635178, -71.47043383402037 -16.328440047842008, -71.4680936674743 -16.332329849332236, -71.46341333438221 -16.332329849332236, -71.46107316783615 -16.328440047842008))",-16.328440047842008,-71.46575350092826,AREQUIPA,AREQUIPA,ALTO SELVA ALEGRE,True,0,0,Microzona invalida,2025-04-22 14:30:50.936162
zona_000446,"POLYGON ((-71.45404766478539 -16.332329849332236, -71.45638787788126 -16.328440047842008, -71.46106830407298 -16.328440047842008, -71.46340851716884 -16.332329849332236, -71.46106830407298 -16.336219650822464, -71.45638787788126 -16.336219650822464, -71.45404766478539 -16.332329849332236))",-16.332329849332236,-71.45872809097712,AREQUIPA,AREQUIPA,ALTO SELVA ALEGRE,True,0,0,Microzona invalida,2025-04-22 14:30:50.936162
zona_000447,"POLYGON ((-71.44702234793385 -16.328440047842008, -71.44936251447992 -16.32455024635178, -71.45404284757201 -16.32455024635178, -71.45638301411807 -16.328440047842008, -71.45404284757201 -16.332329849332236, -71.44936251447992 -16.332329849332236, -71.44702234793385 -16.328440047842008))",-16.328440047842008,-71.45170268102596,AREQUIPA,AREQUIPA,ALTO SELVA ALEGRE,True,0,0,Microzona invalida,2025-04-22 14:30:50.936162
zona_000448,"POLYGON ((-71.4399968448831 -16.332329849332236, -71.44233705797896 -16.328440047842008, -71.44701748417069 -16.328440047842008, -71.44935769726655 -16.332329849332236, -71.44701748417069 -16.336219650822464, -71.44233705797896 -16.336219650822464, -71.4399968448831 -16.332329849332236))",-16.332329849332236,-71.44467727107482,AREQUIPA,AREQUIPA,MIRAFLORES,True,0,0,Microzona invalida,2025-04-22 14:30:50.936162
zona_000449,"POLYGON ((-71.43297152803157 -16.328440047842008, -71.43531169457763 -16.32455024635178, -71.43999202766973 -16.32455024635178, -71.4423321942158 -16.328440047842008, -71.43999202766973 -16.332329849332236, -71.43531169457763 -16.332329849332236, -71.43297152803157 -16.328440047842008))",-16.328440047842008,-71.43765186112368,AREQUIPA,AREQUIPA,MIRAFLORES,True,0,0,Microzona invalida,2025-04-22 14:30:50.936162
zona_000450,"POLYGON ((-71.42594602498082 -16.332329849332236, -71.42828623807668 -16.328440047842008, -71.4329666642684 -16.328440047842008, -71.43530687736427 -16.332329849332236, -71.4329666642684 -16.336219650822464, -71.42828623807668 -16.336219650822464, -71.42594602498082 -16.332329849332236))",-16.332329849332236,-71.43062645117254,AREQUIPA,AREQUIPA,MIRAFLORES,True,0,0,Microzona invalida,2025-04-22 14:30:50.936162
zona_000451,"POLYGON ((-71.59455604998223 -16.324550246351777, -71.59689616999111 -16.32066044486155, -71.60157641000887 -16.32066044486155, -71.60391653001776 -16.324550246351777, -71.60157641000887 -16.328440047842005, -71.59689616999111 -16.328440047842005, -71.59455604998223 -16.324550246351777))",-16.324550246351777,-71.59923629,AREQUIPA,AREQUIPA,CERRO COLORADO,True,0,0,Microzona invalida,2025-04-22 14:30:50.936162
zona_000452,"POLYGON ((-71.58753073308016 -16.32066044486155, -71.5898708065645 -16.31677064337132, -71.5945509535332 -16.31677064337132, -71.59689102701755 -16.32066044486155, -71.5945509535332 -16.324550246351777, -71.5898708065645 -16.324550246351777, -71.58753073308016 -16.32066044486155))",-16.32066044486155,-71.59221088004885,AREQUIPA,AREQUIPA,CERRO COLORADO,True,0,0,Microzona invalida,2025-04-22 14:30:50.936162
zona_000453,"POLYGON ((-71.58050523007994 -16.324550246351777, -71.58284535008882 -16.32066044486155, -71.58752559010658 -16.32066044486155, -71.58986571011546 -16.324550246351777, -71.58752559010658 -16.328440047842005, -71.58284535008882 -16.328440047842005, -71.58050523007994 -16.324550246351777))",-16.324550246351777,-71.5851854700977,AREQUIPA,AREQUIPA,CERRO COLORADO,True,0,0,Microzona invalida,2025-04-22 14:30:50.936162
zona_000454,"POLYGON ((-71.57347991317786 -16.32066044486155, -71.57581998666221 -16.31677064337132, -71.5805001336309 -16.31677064337132, -71.58284020711525 -16.32066044486155, -71.5805001336309 -16.324550246351777, -71.57581998666221 -16.324550246351777, -71.57347991317786 -16.32066044486155))",-16.32066044486155,-71.57816006014656,AREQUIPA,AREQUIPA,CERRO COLORADO,True,0,0,Microzona invalida,2025-04-22 14:30:50.936162
zona_000455,"POLYGON ((-71.56645441017766 -16.324550246351777, -71.56879453018654 -16.32066044486155, -71.5734747702043 -16.32066044486155, -71.57581489021318 -16.324550246351777, -71.5734747702043 -16.328440047842005, -71.56879453018654 -16.328440047842005, -71.56645441017766 -16.324550246351777))",-16.324550246351777,-71.57113465019542,AREQUIPA,AREQUIPA,CERRO COLORADO,True,0,0,Microzona invalida,2025-04-22 14:30:50.936162
zona_000456,"POLYGON ((-71.55942909327558 -16.32066044486155, -71.56176916675993 -16.31677064337132, -71.56644931372863 -16.31677064337132, -71.56878938721297 -16.32066044486155, -71.56644931372863 -16.324550246351777, -71.56176916675993 -16.324550246351777, -71.55942909327558 -16.32066044486155))",-16.32066044486155,-71.56410924024428,AREQUIPA,AREQUIPA,CERRO COLORADO,True,0,0,Microzona invalida,2025-04-22 14:30:50.936162
zona_000457,"POLYGON ((-71.55240359027536 -16.324550246351777, -71.55474371028424 -16.32066044486155, -71.559423950302 -16.32066044486155, -71.56176407031089 -16.324550246351777, -71.559423950302 -16.328440047842005, -71.55474371028424 -16.328440047842005, -71.55240359027536 -16.324550246351777))",-16.324550246351777,-71.55708383029312,AREQUIPA,AREQUIPA,CERRO COLORADO,True,93,63,Microzona invalida,2025-04-22 14:30:50.936162
