hexagono_id,hexagono_shape,centroid_lat,centroid_lon,nombdep,nombprov,nombdist,has_coverage,city,zone_rappi,coverage_messages,timestamp
zona_000266,"POLYGON ((-76.08939563045054 -13.386394168705205, -76.09170412823403 -13.382504367214977, -76.096321123801 -13.382504367214977, -76.0986296215845 -13.386394168705205, -76.096321123801 -13.390283970195433, -76.09170412823403 -13.390283970195433, -76.08939563045054 -13.386394168705205))",-13.386394168705205,-76.09401262601752,ICA,CHINCHA,CHINCHA ALTA,True,0,0,Microzona invalida,2025-04-23 11:43:13.546688
zona_000267,"POLYGON ((-76.08246770491154 -13.390283970195433, -76.08477623999845 -13.386394168705205, -76.08939331017224 -13.386394168705205, -76.09170184525915 -13.390283970195433, -76.08939331017224 -13.394173771685661, -76.08477623999845 -13.394173771685661, -76.08246770491154 -13.390283970195433))",-13.390283970195433,-76.08708477508534,ICA,CHINCHA,CHINCHA ALTA,True,0,0,Microzona invalida,2025-04-23 11:43:13.546688
zona_000268,"POLYGON ((-76.07553992858621 -13.386394168705205, -76.0778484263697 -13.382504367214977, -76.08246542193667 -13.382504367214977, -76.08477391972016 -13.386394168705205, -76.08246542193667 -13.390283970195433, -76.0778484263697 -13.390283970195433, -76.07553992858621 -13.386394168705205))",-13.386394168705205,-76.08015692415319,ICA,CHINCHA,CHINCHA ALTA,True,0,0,Microzona invalida,2025-04-23 11:43:13.546688
zona_000269,"POLYGON ((-76.0686120030472 -13.390283970195433, -76.07092053813412 -13.386394168705205, -76.07553760830791 -13.386394168705205, -76.07784614339482 -13.390283970195433, -76.07553760830791 -13.394173771685661, -76.07092053813412 -13.394173771685661, -76.0686120030472 -13.390283970195433))",-13.390283970195433,-76.07322907322101,ICA,CHINCHA,CHINCHA ALTA,True,0,0,Microzona invalida,2025-04-23 11:43:13.546688
zona_000270,"POLYGON ((-76.06168422672188 -13.386394168705205, -76.06399272450537 -13.382504367214977, -76.06860972007235 -13.382504367214977, -76.07091821785583 -13.386394168705205, -76.06860972007235 -13.390283970195433, -76.06399272450537 -13.390283970195433, -76.06168422672188 -13.386394168705205))",-13.386394168705205,-76.06630122228886,ICA,CHINCHA,CHINCHA ALTA,True,0,0,Microzona invalida,2025-04-23 11:43:13.546688
zona_000271,"POLYGON ((-76.05475630118288 -13.390283970195433, -76.05706483626979 -13.386394168705205, -76.06168190644358 -13.386394168705205, -76.06399044153049 -13.390283970195433, -76.06168190644358 -13.394173771685661, -76.05706483626979 -13.394173771685661, -76.05475630118288 -13.390283970195433))",-13.390283970195433,-76.05937337135668,ICA,CHINCHA,CHINCHA ALTA,True,0,0,Microzona invalida,2025-04-23 11:43:13.546688
zona_000272,"POLYGON ((-76.04782852485755 -13.386394168705205, -76.05013702264104 -13.382504367214977, -76.05475401820802 -13.382504367214977, -76.0570625159915 -13.386394168705205, -76.05475401820802 -13.390283970195433, -76.05013702264104 -13.390283970195433, -76.04782852485755 -13.386394168705205))",-13.386394168705205,-76.05244552042453,ICA,CHINCHA,CHINCHA ALTA,True,0,0,Microzona invalida,2025-04-23 11:43:13.546688
zona_000273,"POLYGON ((-76.04090059931855 -13.390283970195433, -76.04320913440546 -13.386394168705205, -76.04782620457925 -13.386394168705205, -76.05013473966616 -13.390283970195433, -76.04782620457925 -13.394173771685661, -76.04320913440546 -13.394173771685661, -76.04090059931855 -13.390283970195433))",-13.390283970195433,-76.04551766949236,ICA,CHINCHA,CHINCHA ALTA,True,0,0,Microzona invalida,2025-04-23 11:43:13.546688
zona_000274,"POLYGON ((-76.03397282299322 -13.386394168705205, -76.03628132077671 -13.382504367214977, -76.04089831634369 -13.382504367214977, -76.04320681412717 -13.386394168705205, -76.04089831634369 -13.390283970195433, -76.03628132077671 -13.390283970195433, -76.03397282299322 -13.386394168705205))",-13.386394168705205,-76.0385898185602,ICA,CHINCHA,ALTO LARAN,True,0,0,Microzona invalida,2025-04-23 11:43:13.546688
zona_000275,"POLYGON ((-76.02704489745422 -13.390283970195433, -76.02935343254113 -13.386394168705205, -76.03397050271492 -13.386394168705205, -76.03627903780183 -13.390283970195433, -76.03397050271492 -13.394173771685661, -76.02935343254113 -13.394173771685661, -76.02704489745422 -13.390283970195433))",-13.390283970195433,-76.03166196762803,ICA,CHINCHA,ALTO LARAN,True,0,0,Microzona invalida,2025-04-23 11:43:13.546688
zona_000276,"POLYGON ((-76.19331346901616 -13.382504367214977, -76.19562192950808 -13.37861456572475, -76.20023885049191 -13.37861456572475, -76.20254731098383 -13.382504367214977, -76.20023885049191 -13.386394168705205, -76.19562192950808 -13.386394168705205, -76.19331346901616 -13.382504367214977))",-13.382504367214977,-76.19793039,ICA,CHINCHA,GROCIO PRADO,True,0,0,Microzona invalida,2025-04-23 11:43:13.546688
zona_000277,"POLYGON ((-76.18638569264343 -13.378614565724748, -76.18869411585563 -13.37472476423452, -76.19331096228002 -13.37472476423452, -76.19561938549222 -13.378614565724748, -76.19331096228002 -13.382504367214976, -76.18869411585563 -13.382504367214976, -76.18638569264343 -13.378614565724748))",-13.378614565724748,-76.19100253906782,ICA,CHINCHA,GROCIO PRADO,True,0,0,Microzona invalida,2025-04-23 11:43:13.546688
zona_000278,"POLYGON ((-76.17945776715183 -13.382504367214977, -76.18176622764375 -13.37861456572475, -76.18638314862758 -13.37861456572475, -76.1886916091195 -13.382504367214977, -76.18638314862758 -13.386394168705205, -76.18176622764375 -13.386394168705205, -76.17945776715183 -13.382504367214977))",-13.382504367214977,-76.18407468813567,ICA,CHINCHA,GROCIO PRADO,True,0,0,Microzona invalida,2025-04-23 11:43:13.546688
zona_000279,"POLYGON ((-76.1725299907791 -13.378614565724748, -76.1748384139913 -13.37472476423452, -76.1794552604157 -13.37472476423452, -76.18176368362789 -13.378614565724748, -76.1794552604157 -13.382504367214976, -76.1748384139913 -13.382504367214976, -76.1725299907791 -13.378614565724748))",-13.378614565724748,-76.1771468372035,ICA,CHINCHA,GROCIO PRADO,True,0,0,Microzona invalida,2025-04-23 11:43:13.546688
zona_000280,"POLYGON ((-76.1656020652875 -13.382504367214977, -76.16791052577942 -13.37861456572475, -76.17252744676325 -13.37861456572475, -76.17483590725517 -13.382504367214977, -76.17252744676325 -13.386394168705205, -76.16791052577942 -13.386394168705205, -76.1656020652875 -13.382504367214977))",-13.382504367214977,-76.17021898627134,ICA,CHINCHA,GROCIO PRADO,True,0,0,Microzona invalida,2025-04-23 11:43:13.546688
zona_000281,"POLYGON ((-76.15867428891477 -13.378614565724748, -76.16098271212697 -13.37472476423452, -76.16559955855136 -13.37472476423452, -76.16790798176356 -13.378614565724748, -76.16559955855136 -13.382504367214976, -76.16098271212697 -13.382504367214976, -76.15867428891477 -13.378614565724748))",-13.378614565724748,-76.16329113533916,ICA,CHINCHA,GROCIO PRADO,True,0,0,Microzona invalida,2025-04-23 11:43:13.546688
zona_000282,"POLYGON ((-76.15174636342317 -13.382504367214977, -76.15405482391509 -13.37861456572475, -76.15867174489892 -13.37861456572475, -76.16098020539084 -13.382504367214977, -76.15867174489892 -13.386394168705205, -76.15405482391509 -13.386394168705205, -76.15174636342317 -13.382504367214977))",-13.382504367214977,-76.156363284407,ICA,CHINCHA,GROCIO PRADO,True,0,0,Microzona invalida,2025-04-23 11:43:13.546688
zona_000283,"POLYGON ((-76.14481858705044 -13.378614565724748, -76.14712701026264 -13.37472476423452, -76.15174385668703 -13.37472476423452, -76.15405227989923 -13.378614565724748, -76.15174385668703 -13.382504367214976, -76.14712701026264 -13.382504367214976, -76.14481858705044 -13.378614565724748))",-13.378614565724748,-76.14943543347484,ICA,CHINCHA,GROCIO PRADO,True,0,0,Microzona invalida,2025-04-23 11:43:13.546688
zona_000284,"POLYGON ((-76.13789066155884 -13.382504367214977, -76.14019912205076 -13.37861456572475, -76.1448160430346 -13.37861456572475, -76.14712450352651 -13.382504367214977, -76.1448160430346 -13.386394168705205, -76.14019912205076 -13.386394168705205, -76.13789066155884 -13.382504367214977))",-13.382504367214977,-76.14250758254268,ICA,CHINCHA,GROCIO PRADO,True,0,0,Microzona invalida,2025-04-23 11:43:13.546688
zona_000285,"POLYGON ((-76.13096288518611 -13.378614565724748, -76.1332713083983 -13.37472476423452, -76.1378881548227 -13.37472476423452, -76.1401965780349 -13.378614565724748, -76.1378881548227 -13.382504367214976, -76.1332713083983 -13.382504367214976, -76.13096288518611 -13.378614565724748))",-13.378614565724748,-76.1355797316105,ICA,CHINCHA,GROCIO PRADO,True,0,0,Microzona invalida,2025-04-23 11:43:13.546688
zona_000286,"POLYGON ((-76.12403495969451 -13.382504367214977, -76.12634342018643 -13.37861456572475, -76.13096034117027 -13.37861456572475, -76.13326880166218 -13.382504367214977, -76.13096034117027 -13.386394168705205, -76.12634342018643 -13.386394168705205, -76.12403495969451 -13.382504367214977))",-13.382504367214977,-76.12865188067835,ICA,CHINCHA,PUEBLO NUEVO,True,0,0,Microzona invalida,2025-04-23 11:43:13.546688
zona_000287,"POLYGON ((-76.11710718332178 -13.378614565724748, -76.11941560653398 -13.37472476423452, -76.12403245295837 -13.37472476423452, -76.12634087617057 -13.378614565724748, -76.12403245295837 -13.382504367214976, -76.11941560653398 -13.382504367214976, -76.11710718332178 -13.378614565724748))",-13.378614565724748,-76.12172402974618,ICA,CHINCHA,PUEBLO NUEVO,True,0,0,Microzona invalida,2025-04-23 11:43:13.546688
zona_000288,"POLYGON ((-76.11017925783018 -13.382504367214977, -76.1124877183221 -13.37861456572475, -76.11710463930594 -13.37861456572475, -76.11941309979785 -13.382504367214977, -76.11710463930594 -13.386394168705205, -76.1124877183221 -13.386394168705205, -76.11017925783018 -13.382504367214977))",-13.382504367214977,-76.11479617881402,ICA,CHINCHA,PUEBLO NUEVO,True,0,0,Microzona invalida,2025-04-23 11:43:13.546688
zona_000289,"POLYGON ((-76.10325148145745 -13.378614565724748, -76.10555990466965 -13.37472476423452, -76.11017675109404 -13.37472476423452, -76.11248517430624 -13.378614565724748, -76.11017675109404 -13.382504367214976, -76.10555990466965 -13.382504367214976, -76.10325148145745 -13.378614565724748))",-13.378614565724748,-76.10786832788185,ICA,CHINCHA,PUEBLO NUEVO,True,0,0,Microzona invalida,2025-04-23 11:43:13.546688
zona_000290,"POLYGON ((-76.09632355596584 -13.382504367214977, -76.09863201645776 -13.37861456572475, -76.10324893744159 -13.37861456572475, -76.10555739793351 -13.382504367214977, -76.10324893744159 -13.386394168705205, -76.09863201645776 -13.386394168705205, -76.09632355596584 -13.382504367214977))",-13.382504367214977,-76.10094047694967,ICA,CHINCHA,CHINCHA ALTA,True,0,0,Microzona invalida,2025-04-23 11:43:13.546688
zona_000291,"POLYGON ((-76.08939577959312 -13.378614565724748, -76.09170420280532 -13.37472476423452, -76.09632104922972 -13.37472476423452, -76.09862947244191 -13.378614565724748, -76.09632104922972 -13.382504367214976, -76.09170420280532 -13.382504367214976, -76.08939577959312 -13.378614565724748))",-13.378614565724748,-76.09401262601752,ICA,CHINCHA,CHINCHA ALTA,True,0,0,Microzona invalida,2025-04-23 11:43:13.546688
zona_000292,"POLYGON ((-76.08246785410151 -13.382504367214977, -76.08477631459343 -13.37861456572475, -76.08939323557726 -13.37861456572475, -76.09170169606918 -13.382504367214977, -76.08939323557726 -13.386394168705205, -76.08477631459343 -13.386394168705205, -76.08246785410151 -13.382504367214977))",-13.382504367214977,-76.08708477508534,ICA,CHINCHA,CHINCHA ALTA,True,0,0,Microzona invalida,2025-04-23 11:43:13.546688
zona_000293,"POLYGON ((-76.07554007772879 -13.378614565724748, -76.07784850094099 -13.37472476423452, -76.08246534736539 -13.37472476423452, -76.08477377057758 -13.378614565724748, -76.08246534736539 -13.382504367214976, -76.07784850094099 -13.382504367214976, -76.07554007772879 -13.378614565724748))",-13.378614565724748,-76.08015692415319,ICA,CHINCHA,CHINCHA ALTA,True,0,0,Microzona invalida,2025-04-23 11:43:13.546688
zona_000294,"POLYGON ((-76.06861215223718 -13.382504367214977, -76.0709206127291 -13.37861456572475, -76.07553753371293 -13.37861456572475, -76.07784599420485 -13.382504367214977, -76.07553753371293 -13.386394168705205, -76.0709206127291 -13.386394168705205, -76.06861215223718 -13.382504367214977))",-13.382504367214977,-76.07322907322101,ICA,CHINCHA,CHINCHA ALTA,True,0,0,Microzona invalida,2025-04-23 11:43:13.546688
zona_000295,"POLYGON ((-76.06168437586446 -13.378614565724748, -76.06399279907666 -13.37472476423452, -76.06860964550106 -13.37472476423452, -76.07091806871325 -13.378614565724748, -76.06860964550106 -13.382504367214976, -76.06399279907666 -13.382504367214976, -76.06168437586446 -13.378614565724748))",-13.378614565724748,-76.06630122228886,ICA,CHINCHA,CHINCHA ALTA,True,0,0,Microzona invalida,2025-04-23 11:43:13.546688
zona_000296,"POLYGON ((-76.05475645037285 -13.382504367214977, -76.05706491086477 -13.37861456572475, -76.0616818318486 -13.37861456572475, -76.06399029234052 -13.382504367214977, -76.0616818318486 -13.386394168705205, -76.05706491086477 -13.386394168705205, -76.05475645037285 -13.382504367214977))",-13.382504367214977,-76.05937337135668,ICA,CHINCHA,CHINCHA ALTA,True,0,0,Microzona invalida,2025-04-23 11:43:13.546688
zona_000297,"POLYGON ((-76.04782867400013 -13.378614565724748, -76.05013709721233 -13.37472476423452, -76.05475394363673 -13.37472476423452, -76.05706236684892 -13.378614565724748, -76.05475394363673 -13.382504367214976, -76.05013709721233 -13.382504367214976, -76.04782867400013 -13.378614565724748))",-13.378614565724748,-76.05244552042453,ICA,CHINCHA,CHINCHA ALTA,True,0,0,Microzona invalida,2025-04-23 11:43:13.546688
zona_000298,"POLYGON ((-76.04090074850852 -13.382504367214977, -76.04320920900044 -13.37861456572475, -76.04782612998427 -13.37861456572475, -76.05013459047619 -13.382504367214977, -76.04782612998427 -13.386394168705205, -76.04320920900044 -13.386394168705205, -76.04090074850852 -13.382504367214977))",-13.382504367214977,-76.04551766949236,ICA,CHINCHA,CHINCHA ALTA,True,0,0,Microzona invalida,2025-04-23 11:43:13.546688
zona_000299,"POLYGON ((-76.0339729721358 -13.378614565724748, -76.036281395348 -13.37472476423452, -76.0408982417724 -13.37472476423452, -76.0432066649846 -13.378614565724748, -76.0408982417724 -13.382504367214976, -76.036281395348 -13.382504367214976, -76.0339729721358 -13.378614565724748))",-13.378614565724748,-76.0385898185602,ICA,CHINCHA,CHINCHA ALTA,True,0,0,Microzona invalida,2025-04-23 11:43:13.546688
zona_000300,"POLYGON ((-76.02704504664419 -13.382504367214977, -76.02935350713611 -13.37861456572475, -76.03397042811994 -13.37861456572475, -76.03627888861186 -13.382504367214977, -76.03397042811994 -13.386394168705205, -76.02935350713611 -13.386394168705205, -76.02704504664419 -13.382504367214977))",-13.382504367214977,-76.03166196762803,ICA,CHINCHA,ALTO LARAN,True,0,0,Microzona invalida,2025-04-23 11:43:13.546688
zona_000301,"POLYGON ((-76.19331361811136 -13.37472476423452, -76.19562200405568 -13.370834962744292, -76.20023877594431 -13.370834962744292, -76.20254716188863 -13.37472476423452, -76.20023877594431 -13.378614565724748, -76.19562200405568 -13.378614565724748, -76.19331361811136 -13.37472476423452))",-13.37472476423452,-76.19793039,ICA,CHINCHA,GROCIO PRADO,True,0,0,Microzona invalida,2025-04-23 11:43:13.546688
zona_000302,"POLYGON ((-76.18638584169126 -13.370834962744292, -76.18869419037955 -13.366945161254064, -76.1933108877561 -13.366945161254064, -76.19561923644439 -13.370834962744292, -76.1933108877561 -13.37472476423452, -76.18869419037955 -13.37472476423452, -76.18638584169126 -13.370834962744292))",-13.370834962744292,-76.19100253906782,ICA,CHINCHA,GROCIO PRADO,True,0,0,Microzona invalida,2025-04-23 11:43:13.546688
zona_000303,"POLYGON ((-76.17945791624703 -13.37472476423452, -76.18176630219135 -13.370834962744292, -76.18638307407998 -13.370834962744292, -76.1886914600243 -13.37472476423452, -76.18638307407998 -13.378614565724748, -76.18176630219135 -13.378614565724748, -76.17945791624703 -13.37472476423452))",-13.37472476423452,-76.18407468813567,ICA,CHINCHA,GROCIO PRADO,True,0,0,Microzona invalida,2025-04-23 11:43:13.546688
zona_000304,"POLYGON ((-76.17253013982693 -13.370834962744292, -76.17483848851522 -13.366945161254064, -76.17945518589177 -13.366945161254064, -76.18176353458006 -13.370834962744292, -76.17945518589177 -13.37472476423452, -76.17483848851522 -13.37472476423452, -76.17253013982693 -13.370834962744292))",-13.370834962744292,-76.1771468372035,ICA,CHINCHA,GROCIO PRADO,True,0,0,Microzona invalida,2025-04-23 11:43:13.546688
zona_000305,"POLYGON ((-76.1656022143827 -13.37472476423452, -76.16791060032702 -13.370834962744292, -76.17252737221565 -13.370834962744292, -76.17483575815997 -13.37472476423452, -76.17252737221565 -13.378614565724748, -76.16791060032702 -13.378614565724748, -76.1656022143827 -13.37472476423452))",-13.37472476423452,-76.17021898627134,ICA,CHINCHA,GROCIO PRADO,True,0,0,Microzona invalida,2025-04-23 11:43:13.546688
zona_000306,"POLYGON ((-76.1586744379626 -13.370834962744292, -76.16098278665089 -13.366945161254064, -76.16559948402744 -13.366945161254064, -76.16790783271573 -13.370834962744292, -76.16559948402744 -13.37472476423452, -76.16098278665089 -13.37472476423452, -76.1586744379626 -13.370834962744292))",-13.370834962744292,-76.16329113533916,ICA,CHINCHA,GROCIO PRADO,True,0,0,Microzona invalida,2025-04-23 11:43:13.546688
zona_000307,"POLYGON ((-76.15174651251837 -13.37472476423452, -76.15405489846269 -13.370834962744292, -76.15867167035132 -13.370834962744292, -76.16098005629564 -13.37472476423452, -76.15867167035132 -13.378614565724748, -76.15405489846269 -13.378614565724748, -76.15174651251837 -13.37472476423452))",-13.37472476423452,-76.156363284407,ICA,CHINCHA,GROCIO PRADO,True,0,0,Microzona invalida,2025-04-23 11:43:13.546688
zona_000308,"POLYGON ((-76.14481873609827 -13.370834962744292, -76.14712708478656 -13.366945161254064, -76.15174378216311 -13.366945161254064, -76.1540521308514 -13.370834962744292, -76.15174378216311 -13.37472476423452, -76.14712708478656 -13.37472476423452, -76.14481873609827 -13.370834962744292))",-13.370834962744292,-76.14943543347484,ICA,CHINCHA,GROCIO PRADO,True,0,0,Microzona invalida,2025-04-23 11:43:13.546688
zona_000309,"POLYGON ((-76.13789081065404 -13.37472476423452, -76.14019919659836 -13.370834962744292, -76.144815968487 -13.370834962744292, -76.14712435443131 -13.37472476423452, -76.144815968487 -13.378614565724748, -76.14019919659836 -13.378614565724748, -76.13789081065404 -13.37472476423452))",-13.37472476423452,-76.14250758254268,ICA,CHINCHA,GROCIO PRADO,True,0,0,Microzona invalida,2025-04-23 11:43:13.546688
zona_000310,"POLYGON ((-76.13096303423394 -13.370834962744292, -76.13327138292223 -13.366945161254064, -76.13788808029878 -13.366945161254064, -76.14019642898707 -13.370834962744292, -76.13788808029878 -13.37472476423452, -76.13327138292223 -13.37472476423452, -76.13096303423394 -13.370834962744292))",-13.370834962744292,-76.1355797316105,ICA,CHINCHA,GROCIO PRADO,True,0,0,Microzona invalida,2025-04-23 11:43:13.546688
zona_000311,"POLYGON ((-76.12403510878971 -13.37472476423452, -76.12634349473403 -13.370834962744292, -76.13096026662267 -13.370834962744292, -76.13326865256698 -13.37472476423452, -76.13096026662267 -13.378614565724748, -76.12634349473403 -13.378614565724748, -76.12403510878971 -13.37472476423452))",-13.37472476423452,-76.12865188067835,ICA,CHINCHA,PUEBLO NUEVO,True,0,0,Microzona invalida,2025-04-23 11:43:13.546688
zona_000312,"POLYGON ((-76.11710733236961 -13.370834962744292, -76.1194156810579 -13.366945161254064, -76.12403237843445 -13.366945161254064, -76.12634072712274 -13.370834962744292, -76.12403237843445 -13.37472476423452, -76.1194156810579 -13.37472476423452, -76.11710733236961 -13.370834962744292))",-13.370834962744292,-76.12172402974618,ICA,CHINCHA,PUEBLO NUEVO,True,0,0,Microzona invalida,2025-04-23 11:43:13.546688
zona_000313,"POLYGON ((-76.11017940692538 -13.37472476423452, -76.1124877928697 -13.370834962744292, -76.11710456475834 -13.370834962744292, -76.11941295070265 -13.37472476423452, -76.11710456475834 -13.378614565724748, -76.1124877928697 -13.378614565724748, -76.11017940692538 -13.37472476423452))",-13.37472476423452,-76.11479617881402,ICA,CHINCHA,PUEBLO NUEVO,True,0,0,Microzona invalida,2025-04-23 11:43:13.546688
zona_000314,"POLYGON ((-76.10325163050528 -13.370834962744292, -76.10555997919357 -13.366945161254064, -76.11017667657012 -13.366945161254064, -76.11248502525841 -13.370834962744292, -76.11017667657012 -13.37472476423452, -76.10555997919357 -13.37472476423452, -76.10325163050528 -13.370834962744292))",-13.370834962744292,-76.10786832788185,ICA,CHINCHA,PUEBLO NUEVO,True,0,0,Microzona invalida,2025-04-23 11:43:13.546688
zona_000315,"POLYGON ((-76.09632370506104 -13.37472476423452, -76.09863209100536 -13.370834962744292, -76.10324886289399 -13.370834962744292, -76.10555724883831 -13.37472476423452, -76.10324886289399 -13.378614565724748, -76.09863209100536 -13.378614565724748, -76.09632370506104 -13.37472476423452))",-13.37472476423452,-76.10094047694967,ICA,CHINCHA,PUEBLO NUEVO,True,0,0,Microzona invalida,2025-04-23 11:43:13.546688
zona_000316,"POLYGON ((-76.08939592864095 -13.370834962744292, -76.09170427732924 -13.366945161254064, -76.09632097470579 -13.366945161254064, -76.09862932339408 -13.370834962744292, -76.09632097470579 -13.37472476423452, -76.09170427732924 -13.37472476423452, -76.08939592864095 -13.370834962744292))",-13.370834962744292,-76.09401262601752,ICA,CHINCHA,CHINCHA ALTA,True,0,0,Microzona invalida,2025-04-23 11:43:13.546688
zona_000317,"POLYGON ((-76.08246800319671 -13.37472476423452, -76.08477638914103 -13.370834962744292, -76.08939316102966 -13.370834962744292, -76.09170154697398 -13.37472476423452, -76.08939316102966 -13.378614565724748, -76.08477638914103 -13.378614565724748, -76.08246800319671 -13.37472476423452))",-13.37472476423452,-76.08708477508534,ICA,CHINCHA,CHINCHA ALTA,True,0,0,Microzona invalida,2025-04-23 11:43:13.546688
zona_000318,"POLYGON ((-76.07554022677662 -13.370834962744292, -76.07784857546491 -13.366945161254064, -76.08246527284146 -13.366945161254064, -76.08477362152975 -13.370834962744292, -76.08246527284146 -13.37472476423452, -76.07784857546491 -13.37472476423452, -76.07554022677662 -13.370834962744292))",-13.370834962744292,-76.08015692415319,ICA,CHINCHA,CHINCHA ALTA,True,0,0,Microzona invalida,2025-04-23 11:43:13.546688
zona_000319,"POLYGON ((-76.06861230133238 -13.37472476423452, -76.0709206872767 -13.370834962744292, -76.07553745916533 -13.370834962744292, -76.07784584510965 -13.37472476423452, -76.07553745916533 -13.378614565724748, -76.0709206872767 -13.378614565724748, -76.06861230133238 -13.37472476423452))",-13.37472476423452,-76.07322907322101,ICA,CHINCHA,CHINCHA ALTA,True,0,0,Microzona invalida,2025-04-23 11:43:13.546688
zona_000320,"POLYGON ((-76.0616845249123 -13.370834962744292, -76.06399287360058 -13.366945161254064, -76.06860957097713 -13.366945161254064, -76.07091791966542 -13.370834962744292, -76.06860957097713 -13.37472476423452, -76.06399287360058 -13.37472476423452, -76.0616845249123 -13.370834962744292))",-13.370834962744292,-76.06630122228886,ICA,CHINCHA,CHINCHA ALTA,True,0,0,Microzona invalida,2025-04-23 11:43:13.546688
zona_000321,"POLYGON ((-76.05475659946805 -13.37472476423452, -76.05706498541237 -13.370834962744292, -76.061681757301 -13.370834962744292, -76.06399014324532 -13.37472476423452, -76.061681757301 -13.378614565724748, -76.05706498541237 -13.378614565724748, -76.05475659946805 -13.37472476423452))",-13.37472476423452,-76.05937337135668,ICA,CHINCHA,CHINCHA ALTA,True,0,0,Microzona invalida,2025-04-23 11:43:13.546688
zona_000322,"POLYGON ((-76.04782882304796 -13.370834962744292, -76.05013717173625 -13.366945161254064, -76.0547538691128 -13.366945161254064, -76.05706221780109 -13.370834962744292, -76.0547538691128 -13.37472476423452, -76.05013717173625 -13.37472476423452, -76.04782882304796 -13.370834962744292))",-13.370834962744292,-76.05244552042453,ICA,CHINCHA,CHINCHA ALTA,True,0,0,Microzona invalida,2025-04-23 11:43:13.546688
zona_000323,"POLYGON ((-76.04090089760372 -13.37472476423452, -76.04320928354804 -13.370834962744292, -76.04782605543667 -13.370834962744292, -76.05013444138099 -13.37472476423452, -76.04782605543667 -13.378614565724748, -76.04320928354804 -13.378614565724748, -76.04090089760372 -13.37472476423452))",-13.37472476423452,-76.04551766949236,ICA,CHINCHA,CHINCHA ALTA,True,0,0,Microzona invalida,2025-04-23 11:43:13.546688
zona_000324,"POLYGON ((-76.03397312118364 -13.370834962744292, -76.03628146987192 -13.366945161254064, -76.04089816724847 -13.366945161254064, -76.04320651593676 -13.370834962744292, -76.04089816724847 -13.37472476423452, -76.03628146987192 -13.37472476423452, -76.03397312118364 -13.370834962744292))",-13.370834962744292,-76.0385898185602,ICA,CHINCHA,CHINCHA ALTA,True,0,0,Microzona invalida,2025-04-23 11:43:13.546688
zona_000325,"POLYGON ((-76.02704519573939 -13.37472476423452, -76.02935358168371 -13.370834962744292, -76.03397035357234 -13.370834962744292, -76.03627873951666 -13.37472476423452, -76.03397035357234 -13.378614565724748, -76.02935358168371 -13.378614565724748, -76.02704519573939 -13.37472476423452))",-13.37472476423452,-76.03166196762803,ICA,CHINCHA,CHINCHA ALTA,True,0,0,Microzona invalida,2025-04-23 11:43:13.546688
zona_000326,"POLYGON ((-76.19331376711183 -13.366945161254064, -76.19562207855591 -13.363055359763836, -76.20023870144408 -13.363055359763836, -76.20254701288816 -13.366945161254064, -76.20023870144408 -13.370834962744292, -76.19562207855591 -13.370834962744292, -76.19331376711183 -13.366945161254064))",-13.366945161254064,-76.19793039,ICA,CHINCHA,GROCIO PRADO,True,0,0,Microzona invalida,2025-04-23 11:43:13.546688
zona_000327,"POLYGON ((-76.18638599064437 -13.363055359763836, -76.1886942648561 -13.359165558273608, -76.19331081327955 -13.359165558273608, -76.19561908749128 -13.363055359763836, -76.19331081327955 -13.366945161254064, -76.1886942648561 -13.366945161254064, -76.18638599064437 -13.363055359763836))",-13.363055359763836,-76.19100253906782,ICA,CHINCHA,GROCIO PRADO,True,0,0,Microzona invalida,2025-04-23 11:43:13.546688
zona_000328,"POLYGON ((-76.1794580652475 -13.366945161254064, -76.18176637669158 -13.363055359763836, -76.18638299957975 -13.363055359763836, -76.18869131102383 -13.366945161254064, -76.18638299957975 -13.370834962744292, -76.18176637669158 -13.370834962744292, -76.1794580652475 -13.366945161254064))",-13.366945161254064,-76.18407468813567,ICA,CHINCHA,GROCIO PRADO,True,0,0,Microzona invalida,2025-04-23 11:43:13.546688
zona_000329,"POLYGON ((-76.17253028878004 -13.363055359763836, -76.17483856299177 -13.359165558273608, -76.17945511141522 -13.359165558273608, -76.18176338562695 -13.363055359763836, -76.17945511141522 -13.366945161254064, -76.17483856299177 -13.366945161254064, -76.17253028878004 -13.363055359763836))",-13.363055359763836,-76.1771468372035,ICA,CHINCHA,GROCIO PRADO,True,0,0,Microzona invalida,2025-04-23 11:43:13.546688
zona_000330,"POLYGON ((-76.16560236338317 -13.366945161254064, -76.16791067482725 -13.363055359763836, -76.17252729771542 -13.363055359763836, -76.1748356091595 -13.366945161254064, -76.17252729771542 -13.370834962744292, -76.16791067482725 -13.370834962744292, -76.16560236338317 -13.366945161254064))",-13.366945161254064,-76.17021898627134,ICA,CHINCHA,GROCIO PRADO,True,0,0,Microzona invalida,2025-04-23 11:43:13.546688
zona_000331,"POLYGON ((-76.15867458691571 -13.363055359763836, -76.16098286112744 -13.359165558273608, -76.1655994095509 -13.359165558273608, -76.16790768376262 -13.363055359763836, -76.1655994095509 -13.366945161254064, -76.16098286112744 -13.366945161254064, -76.15867458691571 -13.363055359763836))",-13.363055359763836,-76.16329113533916,ICA,CHINCHA,GROCIO PRADO,True,0,0,Microzona invalida,2025-04-23 11:43:13.546688
