hexagono_id,hexagono_shape,centroid_lat,centroid_lon,nombdep,nombprov,nombdist,has_coverage,city,zone_rappi,coverage_messages,timestamp
zona_000387,"POLYGON ((-74.17610416684012 -13.101662353802922, -74.17840996613775 -13.097772552312694, -74.18302156473301 -13.097772552312694, -74.18532736403064 -13.101662353802922, -74.18302156473301 -13.10555215529315, -74.17840996613775 -13.10555215529315, -74.17610416684012 -13.101662353802922))",-13.101662353802922,-74.18071576543538,AYACUCHO,HUAMANGA,QUINUA,True,0,0,Microzona invalida,2025-04-23 11:03:38.749416
zona_000388,"POLYGON ((-74.16918329082036 -13.10555215529315, -74.17148912655675 -13.101662353802922, -74.17610079802954 -13.101662353802922, -74.17840663376593 -13.10555215529315, -74.17610079802954 -13.109441956783378, -74.17148912655675 -13.109441956783378, -74.16918329082036 -13.10555215529315))",-13.10555215529315,-74.17379496229314,AYACUCHO,HUAMANGA,QUINUA,True,0,0,Microzona invalida,2025-04-23 11:03:38.749416
zona_000389,"POLYGON ((-74.16226256055565 -13.101662353802922, -74.16456835985328 -13.097772552312694, -74.16917995844854 -13.097772552312694, -74.17148575774617 -13.101662353802922, -74.16917995844854 -13.10555215529315, -74.16456835985328 -13.10555215529315, -74.16226256055565 -13.101662353802922))",-13.101662353802922,-74.16687415915091,AYACUCHO,HUAMANGA,QUINUA,True,0,0,Microzona invalida,2025-04-23 11:03:38.749416
zona_000390,"POLYGON ((-74.15534168453588 -13.10555215529315, -74.15764752027228 -13.101662353802922, -74.16225919174506 -13.101662353802922, -74.16456502748146 -13.10555215529315, -74.16225919174506 -13.109441956783378, -74.15764752027228 -13.109441956783378, -74.15534168453588 -13.10555215529315))",-13.10555215529315,-74.15995335600867,AYACUCHO,HUAMANGA,QUINUA,True,0,0,Microzona invalida,2025-04-23 11:03:38.749416
zona_000391,"POLYGON ((-74.14842095427117 -13.101662353802922, -74.1507267535688 -13.097772552312694, -74.15533835216407 -13.097772552312694, -74.1576441514617 -13.101662353802922, -74.15533835216407 -13.10555215529315, -74.1507267535688 -13.10555215529315, -74.14842095427117 -13.101662353802922))",-13.101662353802922,-74.15303255286643,AYACUCHO,HUAMANGA,QUINUA,True,0,0,Microzona invalida,2025-04-23 11:03:38.749416
zona_000392,"POLYGON ((-74.14150007825141 -13.10555215529315, -74.1438059139878 -13.101662353802922, -74.14841758546059 -13.101662353802922, -74.15072342119699 -13.10555215529315, -74.14841758546059 -13.109441956783378, -74.1438059139878 -13.109441956783378, -74.14150007825141 -13.10555215529315))",-13.10555215529315,-74.1461117497242,AYACUCHO,HUAMANGA,QUINUA,True,0,0,Microzona invalida,2025-04-23 11:03:38.749416
zona_000393,"POLYGON ((-74.1345793479867 -13.101662353802922, -74.13688514728433 -13.097772552312694, -74.14149674587959 -13.097772552312694, -74.14380254517722 -13.101662353802922, -74.14149674587959 -13.10555215529315, -74.13688514728433 -13.10555215529315, -74.1345793479867 -13.101662353802922))",-13.101662353802922,-74.13919094658196,AYACUCHO,HUAMANGA,QUINUA,True,0,0,Microzona invalida,2025-04-23 11:03:38.749416
zona_000394,"POLYGON ((-74.12765847196694 -13.10555215529315, -74.12996430770333 -13.101662353802922, -74.13457597917612 -13.101662353802922, -74.13688181491251 -13.10555215529315, -74.13457597917612 -13.109441956783378, -74.12996430770333 -13.109441956783378, -74.12765847196694 -13.10555215529315))",-13.10555215529315,-74.13227014343973,AYACUCHO,HUAMANGA,QUINUA,True,0,0,Microzona invalida,2025-04-23 11:03:38.749416
zona_000395,"POLYGON ((-74.12073774170223 -13.101662353802922, -74.12304354099986 -13.097772552312694, -74.12765513959512 -13.097772552312694, -74.12996093889275 -13.101662353802922, -74.12765513959512 -13.10555215529315, -74.12304354099986 -13.10555215529315, -74.12073774170223 -13.101662353802922))",-13.101662353802922,-74.12534934029749,AYACUCHO,HUAMANGA,ACOS VINCHOS,True,0,0,Microzona invalida,2025-04-23 11:03:38.749416
zona_000396,"POLYGON ((-74.11381686568247 -13.10555215529315, -74.11612270141886 -13.101662353802922, -74.12073437289165 -13.101662353802922, -74.12304020862804 -13.10555215529315, -74.12073437289165 -13.109441956783378, -74.11612270141886 -13.109441956783378, -74.11381686568247 -13.10555215529315))",-13.10555215529315,-74.11842853715525,AYACUCHO,HUAMANGA,ACOS VINCHOS,True,0,0,Microzona invalida,2025-04-23 11:03:38.749416
zona_000397,"POLYGON ((-74.10689613541776 -13.101662353802922, -74.10920193471539 -13.097772552312694, -74.11381353331065 -13.097772552312694, -74.11611933260828 -13.101662353802922, -74.11381353331065 -13.10555215529315, -74.10920193471539 -13.10555215529315, -74.10689613541776 -13.101662353802922))",-13.101662353802922,-74.11150773401302,AYACUCHO,HUAMANGA,ACOS VINCHOS,True,0,0,Microzona invalida,2025-04-23 11:03:38.749416
zona_000398,"POLYGON ((-74.099975259398 -13.10555215529315, -74.10228109513439 -13.101662353802922, -74.10689276660717 -13.101662353802922, -74.10919860234357 -13.10555215529315, -74.10689276660717 -13.109441956783378, -74.10228109513439 -13.109441956783378, -74.099975259398 -13.10555215529315))",-13.10555215529315,-74.10458693087078,AYACUCHO,HUAMANGA,ACOS VINCHOS,True,0,0,Microzona invalida,2025-04-23 11:03:38.749416
zona_000399,"POLYGON ((-74.09305452913328 -13.101662353802922, -74.09536032843091 -13.097772552312694, -74.09997192702617 -13.097772552312694, -74.1022777263238 -13.101662353802922, -74.09997192702617 -13.10555215529315, -74.09536032843091 -13.10555215529315, -74.09305452913328 -13.101662353802922))",-13.101662353802922,-74.09766612772854,AYACUCHO,HUAMANGA,ACOS VINCHOS,True,0,0,Microzona invalida,2025-04-23 11:03:38.749416
zona_000400,"POLYGON ((-74.0861336531135 -13.10555215529315, -74.0884394888499 -13.101662353802922, -74.09305116032269 -13.101662353802922, -74.09535699605908 -13.10555215529315, -74.09305116032269 -13.109441956783378, -74.0884394888499 -13.109441956783378, -74.0861336531135 -13.10555215529315))",-13.10555215529315,-74.0907453245863,AYACUCHO,HUAMANGA,ACOS VINCHOS,True,0,0,Microzona invalida,2025-04-23 11:03:38.749416
zona_000401,"POLYGON ((-74.25223307425868 -13.097772552312694, -74.25453883712935 -13.093882750822466, -74.25915036287064 -13.093882750822466, -74.2614561257413 -13.097772552312694, -74.25915036287064 -13.101662353802922, -74.25453883712935 -13.101662353802922, -74.25223307425868 -13.097772552312694))",-13.097772552312694,-74.2568446,AYACUCHO,HUAMANGA,AYACUCHO,True,0,0,Microzona invalida,2025-04-23 11:03:38.749416
zona_000402,"POLYGON ((-74.24531234394685 -13.093882750822466, -74.24761807040231 -13.089992949332238, -74.2522295233132 -13.089992949332238, -74.25453524976867 -13.093882750822466, -74.2522295233132 -13.097772552312694, -74.24761807040231 -13.097772552312694, -74.24531234394685 -13.093882750822466))",-13.093882750822466,-74.24992379685776,AYACUCHO,HUAMANGA,AYACUCHO,True,0,0,Microzona invalida,2025-04-23 11:03:38.749416
zona_000403,"POLYGON ((-74.23839146797421 -13.097772552312694, -74.24069723084487 -13.093882750822466, -74.24530875658617 -13.093882750822466, -74.24761451945683 -13.097772552312694, -74.24530875658617 -13.101662353802922, -74.24069723084487 -13.101662353802922, -74.23839146797421 -13.097772552312694))",-13.097772552312694,-74.24300299371552,AYACUCHO,HUAMANGA,AYACUCHO,True,0,0,Microzona invalida,2025-04-23 11:03:38.749416
zona_000404,"POLYGON ((-74.23147073766238 -13.093882750822466, -74.23377646411784 -13.089992949332238, -74.23838791702873 -13.089992949332238, -74.24069364348419 -13.093882750822466, -74.23838791702873 -13.097772552312694, -74.23377646411784 -13.097772552312694, -74.23147073766238 -13.093882750822466))",-13.093882750822466,-74.23608219057328,AYACUCHO,HUAMANGA,AYACUCHO,True,0,0,Microzona invalida,2025-04-23 11:03:38.749416
zona_000405,"POLYGON ((-74.22454986168974 -13.097772552312694, -74.2268556245604 -13.093882750822466, -74.2314671503017 -13.093882750822466, -74.23377291317236 -13.097772552312694, -74.2314671503017 -13.101662353802922, -74.2268556245604 -13.101662353802922, -74.22454986168974 -13.097772552312694))",-13.097772552312694,-74.22916138743105,AYACUCHO,HUAMANGA,AYACUCHO,True,0,0,Microzona invalida,2025-04-23 11:03:38.749416
zona_000406,"POLYGON ((-74.2176291313779 -13.093882750822466, -74.21993485783337 -13.089992949332238, -74.22454631074426 -13.089992949332238, -74.22685203719972 -13.093882750822466, -74.22454631074426 -13.097772552312694, -74.21993485783337 -13.097772552312694, -74.2176291313779 -13.093882750822466))",-13.093882750822466,-74.22224058428881,AYACUCHO,HUAMANGA,JESUS NAZARENO,True,0,0,Microzona invalida,2025-04-23 11:03:38.749416
zona_000407,"POLYGON ((-74.21070825540527 -13.097772552312694, -74.21301401827593 -13.093882750822466, -74.21762554401722 -13.093882750822466, -74.21993130688789 -13.097772552312694, -74.21762554401722 -13.101662353802922, -74.21301401827593 -13.101662353802922, -74.21070825540527 -13.097772552312694))",-13.097772552312694,-74.21531978114658,AYACUCHO,HUAMANGA,JESUS NAZARENO,True,0,0,Microzona invalida,2025-04-23 11:03:38.749416
zona_000408,"POLYGON ((-74.20378752509343 -13.093882750822466, -74.2060932515489 -13.089992949332238, -74.21070470445979 -13.089992949332238, -74.21301043091525 -13.093882750822466, -74.21070470445979 -13.097772552312694, -74.2060932515489 -13.097772552312694, -74.20378752509343 -13.093882750822466))",-13.093882750822466,-74.20839897800434,AYACUCHO,HUAMANGA,QUINUA,True,0,0,Microzona invalida,2025-04-23 11:03:38.749416
zona_000409,"POLYGON ((-74.19686664912078 -13.097772552312694, -74.19917241199144 -13.093882750822466, -74.20378393773274 -13.093882750822466, -74.2060897006034 -13.097772552312694, -74.20378393773274 -13.101662353802922, -74.19917241199144 -13.101662353802922, -74.19686664912078 -13.097772552312694))",-13.097772552312694,-74.20147817486209,AYACUCHO,HUAMANGA,QUINUA,True,0,0,Microzona invalida,2025-04-23 11:03:38.749416
zona_000410,"POLYGON ((-74.18994591880895 -13.093882750822466, -74.1922516452644 -13.089992949332238, -74.1968630981753 -13.089992949332238, -74.19916882463076 -13.093882750822466, -74.1968630981753 -13.097772552312694, -74.1922516452644 -13.097772552312694, -74.18994591880895 -13.093882750822466))",-13.093882750822466,-74.19455737171985,AYACUCHO,HUAMANGA,QUINUA,True,0,0,Microzona invalida,2025-04-23 11:03:38.749416
zona_000411,"POLYGON ((-74.1830250428363 -13.097772552312694, -74.18533080570697 -13.093882750822466, -74.18994233144826 -13.093882750822466, -74.19224809431893 -13.097772552312694, -74.18994233144826 -13.101662353802922, -74.18533080570697 -13.101662353802922, -74.1830250428363 -13.097772552312694))",-13.097772552312694,-74.18763656857762,AYACUCHO,HUAMANGA,QUINUA,True,0,0,Microzona invalida,2025-04-23 11:03:38.749416
zona_000412,"POLYGON ((-74.17610431252447 -13.093882750822466, -74.17841003897993 -13.089992949332238, -74.18302149189083 -13.089992949332238, -74.18532721834629 -13.093882750822466, -74.18302149189083 -13.097772552312694, -74.17841003897993 -13.097772552312694, -74.17610431252447 -13.093882750822466))",-13.093882750822466,-74.18071576543538,AYACUCHO,HUAMANGA,QUINUA,True,0,0,Microzona invalida,2025-04-23 11:03:38.749416
zona_000413,"POLYGON ((-74.16918343655183 -13.097772552312694, -74.1714891994225 -13.093882750822466, -74.17610072516379 -13.093882750822466, -74.17840648803445 -13.097772552312694, -74.17610072516379 -13.101662353802922, -74.1714891994225 -13.101662353802922, -74.16918343655183 -13.097772552312694))",-13.097772552312694,-74.17379496229314,AYACUCHO,HUAMANGA,QUINUA,True,0,0,Microzona invalida,2025-04-23 11:03:38.749416
zona_000414,"POLYGON ((-74.16226270624 -13.093882750822466, -74.16456843269546 -13.089992949332238, -74.16917988560635 -13.089992949332238, -74.17148561206182 -13.093882750822466, -74.16917988560635 -13.097772552312694, -74.16456843269546 -13.097772552312694, -74.16226270624 -13.093882750822466))",-13.093882750822466,-74.16687415915091,AYACUCHO,HUAMANGA,QUINUA,True,0,0,Microzona invalida,2025-04-23 11:03:38.749416
zona_000415,"POLYGON ((-74.15534183026736 -13.097772552312694, -74.15764759313802 -13.093882750822466, -74.16225911887932 -13.093882750822466, -74.16456488174998 -13.097772552312694, -74.16225911887932 -13.101662353802922, -74.15764759313802 -13.101662353802922, -74.15534183026736 -13.097772552312694))",-13.097772552312694,-74.15995335600867,AYACUCHO,HUAMANGA,QUINUA,True,0,0,Microzona invalida,2025-04-23 11:03:38.749416
zona_000416,"POLYGON ((-74.14842109995553 -13.093882750822466, -74.15072682641099 -13.089992949332238, -74.15533827932188 -13.089992949332238, -74.15764400577734 -13.093882750822466, -74.15533827932188 -13.097772552312694, -74.15072682641099 -13.097772552312694, -74.14842109995553 -13.093882750822466))",-13.093882750822466,-74.15303255286643,AYACUCHO,HUAMANGA,QUINUA,True,0,0,Microzona invalida,2025-04-23 11:03:38.749416
zona_000417,"POLYGON ((-74.14150022398289 -13.097772552312694, -74.14380598685355 -13.093882750822466, -74.14841751259485 -13.093882750822466, -74.15072327546551 -13.097772552312694, -74.14841751259485 -13.101662353802922, -74.14380598685355 -13.101662353802922, -74.14150022398289 -13.097772552312694))",-13.097772552312694,-74.1461117497242,AYACUCHO,HUAMANGA,QUINUA,True,0,0,Microzona invalida,2025-04-23 11:03:38.749416
zona_000418,"POLYGON ((-74.13457949367105 -13.093882750822466, -74.13688522012652 -13.089992949332238, -74.14149667303741 -13.089992949332238, -74.14380239949287 -13.093882750822466, -74.14149667303741 -13.097772552312694, -74.13688522012652 -13.097772552312694, -74.13457949367105 -13.093882750822466))",-13.093882750822466,-74.13919094658196,AYACUCHO,HUAMANGA,QUINUA,True,0,0,Microzona invalida,2025-04-23 11:03:38.749416
zona_000419,"POLYGON ((-74.12765861769842 -13.097772552312694, -74.12996438056908 -13.093882750822466, -74.13457590631037 -13.093882750822466, -74.13688166918104 -13.097772552312694, -74.13457590631037 -13.101662353802922, -74.12996438056908 -13.101662353802922, -74.12765861769842 -13.097772552312694))",-13.097772552312694,-74.13227014343973,AYACUCHO,HUAMANGA,QUINUA,True,0,0,Microzona invalida,2025-04-23 11:03:38.749416
zona_000420,"POLYGON ((-74.12073788738658 -13.093882750822466, -74.12304361384204 -13.089992949332238, -74.12765506675294 -13.089992949332238, -74.1299607932084 -13.093882750822466, -74.12765506675294 -13.097772552312694, -74.12304361384204 -13.097772552312694, -74.12073788738658 -13.093882750822466))",-13.093882750822466,-74.12534934029749,AYACUCHO,HUAMANGA,QUINUA,True,0,0,Microzona invalida,2025-04-23 11:03:38.749416
zona_000421,"POLYGON ((-74.11381701141394 -13.097772552312694, -74.1161227742846 -13.093882750822466, -74.1207343000259 -13.093882750822466, -74.12304006289656 -13.097772552312694, -74.1207343000259 -13.101662353802922, -74.1161227742846 -13.101662353802922, -74.11381701141394 -13.097772552312694))",-13.097772552312694,-74.11842853715525,AYACUCHO,HUAMANGA,ACOS VINCHOS,True,0,0,Microzona invalida,2025-04-23 11:03:38.749416
zona_000422,"POLYGON ((-74.10689628110211 -13.093882750822466, -74.10920200755757 -13.089992949332238, -74.11381346046846 -13.089992949332238, -74.11611918692392 -13.093882750822466, -74.11381346046846 -13.097772552312694, -74.10920200755757 -13.097772552312694, -74.10689628110211 -13.093882750822466))",-13.093882750822466,-74.11150773401302,AYACUCHO,HUAMANGA,ACOS VINCHOS,True,0,0,Microzona invalida,2025-04-23 11:03:38.749416
zona_000423,"POLYGON ((-74.09997540512947 -13.097772552312694, -74.10228116800013 -13.093882750822466, -74.10689269374143 -13.093882750822466, -74.10919845661209 -13.097772552312694, -74.10689269374143 -13.101662353802922, -74.10228116800013 -13.101662353802922, -74.09997540512947 -13.097772552312694))",-13.097772552312694,-74.10458693087078,AYACUCHO,HUAMANGA,ACOS VINCHOS,True,0,0,Microzona invalida,2025-04-23 11:03:38.749416
zona_000424,"POLYGON ((-74.09305467481764 -13.093882750822466, -74.0953604012731 -13.089992949332238, -74.09997185418399 -13.089992949332238, -74.10227758063945 -13.093882750822466, -74.09997185418399 -13.097772552312694, -74.0953604012731 -13.097772552312694, -74.09305467481764 -13.093882750822466))",-13.093882750822466,-74.09766612772854,AYACUCHO,HUAMANGA,ACOS VINCHOS,True,0,0,Microzona invalida,2025-04-23 11:03:38.749416
zona_000425,"POLYGON ((-74.08613379884498 -13.097772552312694, -74.08843956171565 -13.093882750822466, -74.09305108745694 -13.093882750822466, -74.0953568503276 -13.097772552312694, -74.09305108745694 -13.101662353802922, -74.08843956171565 -13.101662353802922, -74.08613379884498 -13.097772552312694))",-13.097772552312694,-74.0907453245863,AYACUCHO,HUAMANGA,ACOS VINCHOS,True,0,0,Microzona invalida,2025-04-23 11:03:38.749416
zona_000426,"POLYGON ((-74.25223321989594 -13.089992949332236, -74.25453890994797 -13.086103147842008, -74.25915029005202 -13.086103147842008, -74.26145598010405 -13.089992949332236, -74.25915029005202 -13.093882750822464, -74.25453890994797 -13.093882750822464, -74.25223321989594 -13.089992949332236))",-13.089992949332236,-74.2568446,AYACUCHO,HUAMANGA,AYACUCHO,True,0,0,Microzona invalida,2025-04-23 11:03:38.749416
zona_000427,"POLYGON ((-74.245312489537 -13.086103147842008, -74.24761814319739 -13.08221334635178, -74.25222945051813 -13.08221334635178, -74.25453510417852 -13.086103147842008, -74.25222945051813 -13.089992949332236, -74.24761814319739 -13.089992949332236, -74.245312489537 -13.086103147842008))",-13.086103147842008,-74.24992379685776,AYACUCHO,HUAMANGA,AYACUCHO,True,0,0,Microzona invalida,2025-04-23 11:03:38.749416
zona_000428,"POLYGON ((-74.23839161361147 -13.089992949332236, -74.2406973036635 -13.086103147842008, -74.24530868376755 -13.086103147842008, -74.24761437381957 -13.089992949332236, -74.24530868376755 -13.093882750822464, -74.2406973036635 -13.093882750822464, -74.23839161361147 -13.089992949332236))",-13.089992949332236,-74.24300299371552,AYACUCHO,HUAMANGA,AYACUCHO,True,0,0,Microzona invalida,2025-04-23 11:03:38.749416
zona_000429,"POLYGON ((-74.23147088325253 -13.086103147842008, -74.23377653691291 -13.08221334635178, -74.23838784423366 -13.08221334635178, -74.24069349789404 -13.086103147842008, -74.23838784423366 -13.089992949332236, -74.23377653691291 -13.089992949332236, -74.23147088325253 -13.086103147842008))",-13.086103147842008,-74.23608219057328,AYACUCHO,HUAMANGA,AYACUCHO,True,0,0,Microzona invalida,2025-04-23 11:03:38.749416
zona_000430,"POLYGON ((-74.224550007327 -13.089992949332236, -74.22685569737902 -13.086103147842008, -74.23146707748307 -13.086103147842008, -74.2337727675351 -13.089992949332236, -74.23146707748307 -13.093882750822464, -74.22685569737902 -13.093882750822464, -74.224550007327 -13.089992949332236))",-13.089992949332236,-74.22916138743105,AYACUCHO,HUAMANGA,JESUS NAZARENO,True,0,0,Microzona invalida,2025-04-23 11:03:38.749416
zona_000431,"POLYGON ((-74.21762927696805 -13.086103147842008, -74.21993493062844 -13.08221334635178, -74.22454623794918 -13.08221334635178, -74.22685189160957 -13.086103147842008, -74.22454623794918 -13.089992949332236, -74.21993493062844 -13.089992949332236, -74.21762927696805 -13.086103147842008))",-13.086103147842008,-74.22224058428881,AYACUCHO,HUAMANGA,QUINUA,True,0,0,Microzona invalida,2025-04-23 11:03:38.749416
zona_000432,"POLYGON ((-74.21070840104252 -13.089992949332236, -74.21301409109455 -13.086103147842008, -74.2176254711986 -13.086103147842008, -74.21993116125063 -13.089992949332236, -74.2176254711986 -13.093882750822464, -74.21301409109455 -13.093882750822464, -74.21070840104252 -13.089992949332236))",-13.089992949332236,-74.21531978114658,AYACUCHO,HUAMANGA,QUINUA,True,0,0,Microzona invalida,2025-04-23 11:03:38.749416
zona_000433,"POLYGON ((-74.20378767068358 -13.086103147842008, -74.20609332434397 -13.08221334635178, -74.21070463166471 -13.08221334635178, -74.2130102853251 -13.086103147842008, -74.21070463166471 -13.089992949332236, -74.20609332434397 -13.089992949332236, -74.20378767068358 -13.086103147842008))",-13.086103147842008,-74.20839897800434,AYACUCHO,HUAMANGA,PACAYCASA,True,0,0,Microzona invalida,2025-04-23 11:03:38.749416
zona_000434,"POLYGON ((-74.19686679475804 -13.089992949332236, -74.19917248481006 -13.086103147842008, -74.20378386491412 -13.086103147842008, -74.20608955496614 -13.089992949332236, -74.20378386491412 -13.093882750822464, -74.19917248481006 -13.093882750822464, -74.19686679475804 -13.089992949332236))",-13.089992949332236,-74.20147817486209,AYACUCHO,HUAMANGA,QUINUA,True,0,0,Microzona invalida,2025-04-23 11:03:38.749416
zona_000435,"POLYGON ((-74.1899460643991 -13.086103147842008, -74.19225171805948 -13.08221334635178, -74.19686302538022 -13.08221334635178, -74.19916867904061 -13.086103147842008, -74.19686302538022 -13.089992949332236, -74.19225171805948 -13.089992949332236, -74.1899460643991 -13.086103147842008))",-13.086103147842008,-74.19455737171985,AYACUCHO,HUAMANGA,QUINUA,True,0,0,Microzona invalida,2025-04-23 11:03:38.749416
zona_000436,"POLYGON ((-74.18302518847356 -13.089992949332236, -74.18533087852559 -13.086103147842008, -74.18994225862964 -13.086103147842008, -74.19224794868167 -13.089992949332236, -74.18994225862964 -13.093882750822464, -74.18533087852559 -13.093882750822464, -74.18302518847356 -13.089992949332236))",-13.089992949332236,-74.18763656857762,AYACUCHO,HUAMANGA,QUINUA,True,0,0,Microzona invalida,2025-04-23 11:03:38.749416
zona_000437,"POLYGON ((-74.17610445811462 -13.086103147842008, -74.17841011177501 -13.08221334635178, -74.18302141909575 -13.08221334635178, -74.18532707275614 -13.086103147842008, -74.18302141909575 -13.089992949332236, -74.17841011177501 -13.089992949332236, -74.17610445811462 -13.086103147842008))",-13.086103147842008,-74.18071576543538,AYACUCHO,HUAMANGA,QUINUA,True,0,0,Microzona invalida,2025-04-23 11:03:38.749416
zona_000438,"POLYGON ((-74.16918358218909 -13.089992949332236, -74.17148927224112 -13.086103147842008, -74.17610065234517 -13.086103147842008, -74.1784063423972 -13.089992949332236, -74.17610065234517 -13.093882750822464, -74.17148927224112 -13.093882750822464, -74.16918358218909 -13.089992949332236))",-13.089992949332236,-74.17379496229314,AYACUCHO,HUAMANGA,QUINUA,True,0,0,Microzona invalida,2025-04-23 11:03:38.749416
zona_000439,"POLYGON ((-74.16226285183015 -13.086103147842008, -74.16456850549054 -13.08221334635178, -74.16917981281128 -13.08221334635178, -74.17148546647167 -13.086103147842008, -74.16917981281128 -13.089992949332236, -74.16456850549054 -13.089992949332236, -74.16226285183015 -13.086103147842008))",-13.086103147842008,-74.16687415915091,AYACUCHO,HUAMANGA,QUINUA,True,0,0,Microzona invalida,2025-04-23 11:03:38.749416
zona_000440,"POLYGON ((-74.15534197590462 -13.089992949332236, -74.15764766595665 -13.086103147842008, -74.1622590460607 -13.086103147842008, -74.16456473611272 -13.089992949332236, -74.1622590460607 -13.093882750822464, -74.15764766595665 -13.093882750822464, -74.15534197590462 -13.089992949332236))",-13.089992949332236,-74.15995335600867,AYACUCHO,HUAMANGA,QUINUA,True,0,0,Microzona invalida,2025-04-23 11:03:38.749416
zona_000441,"POLYGON ((-74.14842124554568 -13.086103147842008, -74.15072689920606 -13.08221334635178, -74.1553382065268 -13.08221334635178, -74.15764386018719 -13.086103147842008, -74.1553382065268 -13.089992949332236, -74.15072689920606 -13.089992949332236, -74.14842124554568 -13.086103147842008))",-13.086103147842008,-74.15303255286643,AYACUCHO,HUAMANGA,QUINUA,True,0,0,Microzona invalida,2025-04-23 11:03:38.749416
zona_000442,"POLYGON ((-74.14150036962015 -13.089992949332236, -74.14380605967217 -13.086103147842008, -74.14841743977622 -13.086103147842008, -74.15072312982825 -13.089992949332236, -74.14841743977622 -13.093882750822464, -74.14380605967217 -13.093882750822464, -74.14150036962015 -13.089992949332236))",-13.089992949332236,-74.1461117497242,AYACUCHO,HUAMANGA,QUINUA,True,0,0,Microzona invalida,2025-04-23 11:03:38.749416
zona_000443,"POLYGON ((-74.1345796392612 -13.086103147842008, -74.13688529292159 -13.08221334635178, -74.14149660024233 -13.08221334635178, -74.14380225390272 -13.086103147842008, -74.14149660024233 -13.089992949332236, -74.13688529292159 -13.089992949332236, -74.1345796392612 -13.086103147842008))",-13.086103147842008,-74.13919094658196,AYACUCHO,HUAMANGA,QUINUA,True,0,0,Microzona invalida,2025-04-23 11:03:38.749416
zona_000444,"POLYGON ((-74.12765876333567 -13.089992949332236, -74.1299644533877 -13.086103147842008, -74.13457583349175 -13.086103147842008, -74.13688152354378 -13.089992949332236, -74.13457583349175 -13.093882750822464, -74.1299644533877 -13.093882750822464, -74.12765876333567 -13.089992949332236))",-13.089992949332236,-74.13227014343973,AYACUCHO,HUAMANGA,QUINUA,True,0,0,Microzona invalida,2025-04-23 11:03:38.749416
zona_000445,"POLYGON ((-74.12073803297673 -13.086103147842008, -74.12304368663712 -13.08221334635178, -74.12765499395786 -13.08221334635178, -74.12996064761825 -13.086103147842008, -74.12765499395786 -13.089992949332236, -74.12304368663712 -13.089992949332236, -74.12073803297673 -13.086103147842008))",-13.086103147842008,-74.12534934029749,AYACUCHO,HUAMANGA,QUINUA,True,0,0,Microzona invalida,2025-04-23 11:03:38.749416
zona_000446,"POLYGON ((-74.1138171570512 -13.089992949332236, -74.11612284710323 -13.086103147842008, -74.12073422720728 -13.086103147842008, -74.1230399172593 -13.089992949332236, -74.12073422720728 -13.093882750822464, -74.11612284710323 -13.093882750822464, -74.1138171570512 -13.089992949332236))",-13.089992949332236,-74.11842853715525,AYACUCHO,HUAMANGA,ACOS VINCHOS,True,0,0,Microzona invalida,2025-04-23 11:03:38.749416
zona_000447,"POLYGON ((-74.10689642669226 -13.086103147842008, -74.10920208035265 -13.08221334635178, -74.11381338767339 -13.08221334635178, -74.11611904133377 -13.086103147842008, -74.11381338767339 -13.089992949332236, -74.10920208035265 -13.089992949332236, -74.10689642669226 -13.086103147842008))",-13.086103147842008,-74.11150773401302,AYACUCHO,HUAMANGA,ACOS VINCHOS,True,0,0,Microzona invalida,2025-04-23 11:03:38.749416
zona_000448,"POLYGON ((-74.09997555076673 -13.089992949332236, -74.10228124081875 -13.086103147842008, -74.1068926209228 -13.086103147842008, -74.10919831097483 -13.089992949332236, -74.1068926209228 -13.093882750822464, -74.10228124081875 -13.093882750822464, -74.09997555076673 -13.089992949332236))",-13.089992949332236,-74.10458693087078,AYACUCHO,HUAMANGA,ACOS VINCHOS,True,0,0,Microzona invalida,2025-04-23 11:03:38.749416
zona_000449,"POLYGON ((-74.09305482040779 -13.086103147842008, -74.09536047406817 -13.08221334635178, -74.09997178138892 -13.08221334635178, -74.1022774350493 -13.086103147842008, -74.09997178138892 -13.089992949332236, -74.09536047406817 -13.089992949332236, -74.09305482040779 -13.086103147842008))",-13.086103147842008,-74.09766612772854,AYACUCHO,HUAMANGA,ACOS VINCHOS,True,0,0,Microzona invalida,2025-04-23 11:03:38.749416
zona_000450,"POLYGON ((-74.08613394448224 -13.089992949332236, -74.08843963453427 -13.086103147842008, -74.09305101463832 -13.086103147842008, -74.09535670469035 -13.089992949332236, -74.09305101463832 -13.093882750822464, -74.08843963453427 -13.093882750822464, -74.08613394448224 -13.089992949332236))",-13.089992949332236,-74.0907453245863,AYACUCHO,HUAMANGA,ACOS VINCHOS,True,0,0,Microzona invalida,2025-04-23 11:03:38.749416
zona_000451,"POLYGON ((-74.25223336543898 -13.08221334635178, -74.2545389827195 -13.078323544861552, -74.25915021728049 -13.078323544861552, -74.261455834561 -13.08221334635178, -74.25915021728049 -13.086103147842008, -74.2545389827195 -13.086103147842008, -74.25223336543898 -13.08221334635178))",-13.08221334635178,-74.2568446,AYACUCHO,HUAMANGA,AYACUCHO,True,0,0,Microzona invalida,2025-04-23 11:03:38.749416
